text,class
'Joaquín Gómez' hizo un balance de la jornada de este domingo en la conferencia de las Farc.  ,Colombia
Así transcurrió el segundo día de la conferencia de las Farc en los Llanos del Yarí.  ,Colombia
Expresidente Uribe dice que Aronson desconoce el AcuerdoFinal. ,Colombia
La guerrilla debe pedir perdón: Bernard Aronson.  ,Colombia
".@marianapajon y @jamesdrodriguez, entre los deportistas que se unieron para decir: GraciasNairo. ",Colombia
Así fue el recibimiento de héroe para el campeón @NairoQuinCo.  ,Colombia
"Con goles de James y Benzema, Real Madrid ganó ante el Espanyol.  ",Colombia
"Con multitudinaria ovación, colombianos agradecieron a Nairo Quintana.  ",Colombia
Comienza @NoticiasRCN con la ampliación de los hechos más importantes.  ,Colombia
El caso de Jaime Garzón sigue impune: Alfredo Garzón.  ,Colombia
LoMásVisto | El felino que utiliza la acera peatonal para cruzar la calle.  ,Colombia
Así duermen los colombianos.  ,Colombia
EE.UU. investiga como posible acto de terrorismo ataque a un centro comercial en Minnesota. ,Colombia
Juan Fernando Quintero es el nuevo refuerzo del Independiente Medellín. ,Colombia
Zidane iguala el récord de Guardiola en la liga española.  ,Colombia
"James Rodríguez: Tengo el apoyo de todos, del entrenador también.  ",Colombia
Policía sorprende nuevamente al 'Tigre' Castillo conduciendo ebrio.  ,Colombia
'La Liga de la Justicia': Se conoce la primera imagen del comisionado Gordon.  ,Colombia
"Con goles de James y Benzema, Real Madrid ganó ante el Espanyol.  ",Colombia
Denuncia: el peligro de comprar carne y pescado en la calle.  ,Colombia
Reviva la emisión de @NoticiasRCN de las 12:30 p.m.,Colombia
RT @ColGritaGol: LaLigaxRCN 7' ⚽️ DIM 0-0 JAG ⚽️¿Juan Fernando Quintero es un refuerzo de lujo para afrontar con @DIM_Oficial la Libertado…,Colombia
RT @DeportesRCN: LaLigaxRCN Juan Fernando Quintero: Desde que llegué al @DIM_Oficial recuperé mi alegría.  ,Colombia
Así funcionan redes de droga en las zonas de rumba de Bogotá.  ,Colombia
Uribe aseguró que Santos está incurriendo en una tentativa de cohecho. ,Colombia
Desde el campamento 'Isaías Pardo' se presta seguridad a los jefes guerrilleros.  ,Colombia
Alcalde Peñalosa condecoró a Nairo Quintana con la orden civil al Mérito Deportivo.  ,Colombia
LoMásVisto | Amparo Grisales paralizó las redes sociales con un sensual video.  ,Colombia
El papa dice que la corrupción es como la droga.  ,Colombia
Los 29 heridos en explosión en Nueva York salieron del hospital.  ,Colombia
FOTOGALERÍA | Así fue el recibimiento de héroe para el campeón @NairoQuinCo.  ,Colombia
"Si fuera colombiano y pudiera votar, yo también votaría sí: Vargas Llosa.  ",Colombia
'Iván Márquez' agradeció a Santos excarcelación de guerrilleros para conferencia.  ,Colombia
"Megaverse, el forro adherente.  ",Colombia
"Con multitudinaria ovación, colombianos agradecieron a Nairo Quintana.  ",Colombia
La guerrilla debe pedir perdón: Bernard Aronson.  ,Colombia
Pareja quedó inconsciente al volante por una fuerte dosis de heroína en Estados Unidos.  ,Colombia
Samper: Uribe ni Pastrana deben asistir a firma de la paz por anticolombianos.  ,Colombia
"Deportes | Con gol de James Rodríguez, Real Madrid le gana 1-0 al Espanyol.  ",Colombia
Colombia se prepara para votar en el plebiscito. Y @NoticiasRCN le dará las claves para entender el AcuerdoFinal. ,Colombia
Gracias por acompañarnos en nuestra emisión del mediodía. Para más información ingrese a ,Colombia
FOTOGALERÍA | Recibimiento de héroe para el campeón @NairoQuinCo.  ,Colombia
Reviva los mejores momentos del homenaje a @NairoQuinCo. Reporte en vivo:  ,Colombia
El exfutbolista 'El tigre' Castillo fue sorprendido por la Policía conduciendo en estado de embriaguez. ,Colombia
Algunos vendedores informales aprovechan su oficio para comercializar drogas en zonas de rumba de Bogotá. ,Colombia
Denuncian mal estado de las carnes que venden en las calles de Bogotá.  ,Colombia
Comunidad internacional se compromete a apoyar tareas de desminado en Colombia.  ,Colombia
.@NoticiasRCN en los campamentos de las Farc en el marco la cumbre en los Llanos del Yarí.  ,Colombia
'Iván Márquez' agradeció a Santos excarcelación de guerrilleros para conferencia.  ,Colombia
EN VIVO. Bernard Aronson dijo que la liberación de Simón Trinidad no hace parte de los acuerdos. ,Colombia
Los 29 heridos en explosión en Nueva York salieron del hospital.  ,Colombia
.@NoticiasRCN con la ampliación de los hechos más importantes del país y el mundo.  ,Colombia
RT @DeportesRCN: Zidane da la primera titularidad a James y deja en el banquillo a Morata.  ,Colombia
"El papa dice que la corrupción es como la droga, crea dependencia y genera pobreza  ",Colombia
RT @DeportesRCN: .@D_Ospina1: Quiero agradecer a @NairoQuinCo por todos las alegrías que nos das todos los días”. ,Colombia
".@NairoQuinCo se merece este premio y muchos más por tantas alegrías que ha traído al país. ¡Grande, Nairoman! ",Colombia
Toda Colombia estuvo unida para decir: GraciasNairo.  ,Colombia
"'Caballo de acero', la película que cuenta la vida de un minero que sueña con ser ciclista.  ",Colombia
Toda Colombia y @CanalRCN quiere felicitar al nuestro campeón y darle las gracias por tantas alegrías para el país. ,Colombia
".@oquendobmx, medallista olímpico, dice GraciasNairo por cada una de las alegrías que ha traído al país. ",Colombia
Gracias por demostrarnos que con disciplina se puede conseguir cualquier sueño: @marianapajon a @NairoQuinCo ,Colombia
Nadie se ha reivindicado todavía la explosión del sábado en Nueva York que dejó 29 heridos  ,Colombia
¡Aplausos! @NairoQuinCo es recibido como un héroe en el Parque Simón Bolívar. GraciasNairo  ,Colombia
Esta es la memorable penúltima etapa que dio oficialmente como ganador de la Vuelta a España a @NairoQuinCo. ,Colombia
Gracias por hacernos disfrutar de todas tus carreras: @FALCAO a @NairoQuinCo GraciasNairo ,Colombia
".@D_Ospina1  reconoce el talento y la fortaleza de @NairoQuinCo, quien nos ha representado a nivel mundial. ",Colombia
"Eres un orgullo colombiano, la frase que le dijo @jamesdrodriguez a @NairoQuinCo y que resume lo grande que es. ",Colombia
"Se restableció el paso vehicular terrestre hacia Yopal, Casanare  ",Colombia
Revivamos algunas etapas de @NairoQuinCo en @lavuelta. Aquí los mejores momentos: ,Colombia
Un saludo muy especial a @NairoQuinCo y a todos los que nos representan: @UranRigoberto ,Colombia
Cubrimiento especial de @CanalRCN en la celebración de @NairoQuinCo. GraciasNairo ,Colombia
Artistas de toda Colombia se suman a la celebración de @NairoQuinCo por la conquista de La Vuelta a España. ,Colombia
.@marianapajon le envía toda la buena vibra a @NairoQuinCo. ¡Orgullo colombiano! ,Colombia
RT @DeportesRCN: Este fue el mensaje de @jamesdrodriguez a @NairoQuinCo ,Colombia
Quiero desearte éxitos para todo lo que hagas en el futuro: @FALCAO a @NairoQuinCo ,Colombia
RT @NoticiasRCN: Un saludo muy especial a @NairoQuinCo y a todos los que nos representan: @UranRigoberto ,Colombia
Un saludo muy especial a @NairoQuinCo y a todos los que nos representan: @UranRigoberto ,Colombia
.@jamesdrodriguez solo tiene halagos para nuestro campeón @NairoQuinCo. GraciasNairo ,Colombia
"Muchísimas gracias a todos, estoy más emocionado que toda la emoción que tienen ustedes: @NairoQuinCo ",Colombia
"Expresidente francés, Jacques Chirac, fue hospitalizado por una infección pulmonar  ",Colombia
"♫ Ole ole ole ole Nairo, Nairo ♫ Miles de personas en el Simón Bolívar cantan el nombre del campeón de la @lavuelta.",Colombia
"¡Oh, gloria inmarcesible! ¡Oh, júbilo inmortal! Solo tenemos agradecimientos para nuestro campeón @NairoQuinCo. ",Colombia
GraciasNairo | Suena el himno de COL que también sonó en La Vuelta.  ,Colombia
¡Grande! @NairoQuinCo sube a la tarima del Parque Simón Bolívar. GraciasNairo  ,Colombia
RT @CanalRCN: Él deja en lo más alto la bandera de Colombia 🇨🇴 . Él merece todos los aplausos 👏👏👏👏👏 GraciasNairo 🚴 ,Colombia
"GraciasNairo | ¡Oh, gloria inmarcesible! ¡Oh, júbilo inmortal!, suena el himno de COL que sonó en La Vuelta. ",Colombia
"Si fuera colombiano y pudiera votar, yo también votaría sí: Vargas Llosa sobre plebiscito  ",Colombia
"En pocos segundos, @NairoQuinCo estará en la tarima del Parque Simón Bolívar. GraciasNairo  ",Colombia
FOTOGALERÍA | Recibimiento de héroe para el campeón @NairoQuinCo.  ,Colombia
"Un muerto y 17 heridos deja explosión en un edificio en Premià de Mar, cerca de Barcelona  ",Colombia
"♫ Ole ole ole ole Nairo, Nairo ♫ Miles de personas en el Simón Bolívar cantan el nombre del campeón de @lavuelta. ",Colombia
GraciasNairo | Con cada pedalazo nos demuestras que vale la pena luchar.   ,Colombia
La caravana de @NairoQuinCo llegó al Parque Simón Bolívar. Siga la transmisión por @CanalRCN. ,Colombia
"Los 29 heridos en explosión en Nueva York salieron del hospital, informó el alcalde  ",Colombia
Colombia le rinde homenaje a @NairoQuinCo con pancartas y cantos. GraciasNairo ,Colombia
La gente está viviendo la emoción de celebrar junto a un grande del ciclismo. GraciasNairo  ,Colombia
GraciasNairo | El Parque Simón Bolívar está listo para recibir a @NairoQuinCo.  ,Colombia
"♫ Ole ole ole ole Nairo, Nairo ♫ Miles de personas cantan el nombre de nuestro campeón.  ",Colombia
RT @DeportesRCN: Este domingo es la oportunidad para decir GraciasNairo por hacer sonar el himno nacional @lavuelta ,Colombia
"El Parque Simón Bolívar es un mar de colombianos esperando para decir, a una sola voz, GraciasNairo ",Colombia
Así se vive la fiesta de @NairoQuinCo. Vea la transmisión de la caravana vía streaming:  ,Colombia
Comunidad internacional se compromete a apoyar tareas de desminado en Colombia  ,Colombia
Falta poco para que @NairoQuinCo llegue al Parque Simón Bolívar. ¡Te esperamos! Todos le diremos: GraciasNairo ,Colombia
.@NairoQuinCo saluda a cada una de las personas que lo están acompañando en esta emotiva celebración. GraciasNairo ,Colombia
GraciasNairo | Familias reunidas para celebrar el triunfo de @NairoQuinCo en @lavuelta.  ,Colombia
RT @jorgetriana5: GraciasNairo Por estas alegrías. Y a las nuevas generaciones q con esfuerzo y disciplina se logran los sueños. ,Colombia
.@NairoQuinCo lamenta no poder firmar más camisetas durante la caravana homenaje que ya se acerca al Simón Bolívar. ,Colombia
GraciasNairo | Estos son los mejores momentos de la caravana con @NairoQuinCo.  ,Colombia
'Iván Márquez' agradeció a Santos excarcelación de guerrilleros para asistir a conferencia  ,Colombia
GraciasNairo | Así se ven las calles de la capital colombiana gracias a nuestro campeón @NairoQuinCo. ,Colombia
SEÑAL EN VIVO. Toda Colombia está unida para decir: GraciasNairo.  ,Colombia
Continuamos con @NairoQuinCo por la calle 68 de la capital colombiana. Los esperamos en el Parque Simón Bolívar. ,Colombia
@NairoQuinCo invita a todos los colombianos para que se unan a la gran caravana. GraciasNairo. ,Colombia
RT @DeportesRCN: GraciasNairo el campeón de @lavuelta los espera en el Parque Simón Bolívar. Únete a la caravana de @NairoQuinCo ,Colombia
RT @NairoQuinCo: Gracias por estas emociones!!! Orgulloso de su cariño. ,Colombia
Esposa de @NairoQuinCo le agradece a Colombia todo el apoyo que han recibido. GraciasNairo.  ,Colombia
La camiseta roja del Campeón de la Vuelta a España fue protagonista en el homenaje de Colombia a @NairoQuinCo ,Colombia
RT @EcifuentesM: La gente ya comienza a ubicarse para ver al paso de @NairoQuinCo por la calle 63 con 50 GraciasNairo @NoticiasRCN ,Colombia
Gobernador de Nueva York dice que explosión del sábado fue un acto de terrorismo  ,Colombia
.@AndreaGuerreroQ invita a todos los colombianos para que lleguen al Parque Simón Bolívar. GraciasNairo. ,Colombia
"¡Nairo, Nairo!, la gente grita a todo pulmón el nombre del campeón de la Vuelta a España. GraciasNairo ",Colombia
"Desde la Ciclovía, colombianos se reúnen alrededor del bus que transporta a @NairoQuinCo para decir GraciasNairo ",Colombia
Acompáñanos en la caravana de @NairoQuinCo por las calles de Bogotá. La oportunidad para decir GraciasNairo ,Colombia
Recibamos a @NairoQuinCo  como los campeones lo merecen. Envía tu mensaje en redes sociales con GraciasNairo. ,Colombia
Revivamos algunas etapas de @NairoQuinCo en @lavuelta. Aquí los mejores momentos: ,Colombia
"GraciasNairo Con mucha humildad, @NairoQuinCo firma recuerdos para sus fanáticos en la caravana en su honor. ",Colombia
"GraciasNairo | Le dije a Nairo que disfrutara, era el recibimiento que merecía: Esposa de @NairoQuinCo ",Colombia
´GraciasNairo El campeón recibe el agradecimiento de su familia y Colombia entera. EnVivo por @CanalRCN ,Colombia
¿No estás acompañando la caravana de @NairoQuinCo? @CanalRCN y @NoticiasRCN la transmiten vía streaming. ,Colombia
.@NairoQuinCo celebra la conquista de @lavuelta. Vea la transmisión en vivo por @CanalRCN.  ,Colombia
Nairo y su esposa se abrazan en el bus en el que va el Campeón para ser homenajeado por  Colombia. GraciasNairo. ,Colombia
Así dicen GraciasNairo en las calles de Bogotá mientras avanza la caravana de nuestro campeón de la Vuelta a España ,Colombia
GraciasNairo El Parque Simón Bolívar se prepara para homenajear a nuestro campeón de la Vuelta a España. ,Colombia
Avanza la caravana de @NairoQuinCo por Bogotá. GraciasNairo Transmite @CanalRCN ,Colombia
Cientos de personas acompañan el recorrido de la caravana de @NairoQuinCo por las calles de Bogotá. GraciasNairo ,Colombia
Autoridades ubican la avioneta que se estrelló con dos ocupantes en el río Magdalena.  ,Colombia
Nairo merece que toda le Colombia le diga GraciasNairo. Vea ENVIVO el homenaje al Campeón  ,Colombia
