text,class
"Ahora no te pierdas MosciattiCNN. Entrevista al fundador de Felices y Forrados, Gino Lorenzini CNNChile ",Chile
PPD respalda inicio de discusión programática junto a Ricardo Lagos para primarias  ,Chile
Cámara de Diputados desechó acusación contra ministra Blanco por Sename  CNNChile ,Chile
Correa Sutil y renuncia de Cheyre a Servel: Yo la habría aceptado de inmediato  CNNChile ,Chile
Aprueban idea de legislar proyecto que despenaliza el aborto  CNNChile ,Chile
"Hoy a las 22 hrs no te pierdas MosciattiCNN. Entrevista al fundador de Felices y Forrados, Gino Lorenzini CNNChile ",Chile
"CNNPrime: Aborto, momento de votar CNNChile ",Chile
Ahora comienza CNNPrime con @tv_monica por CNNChile ,Chile
Cáterin Bravo acusa liderazgo autoritario y maltrato contra pdte. de la FECHE  ,Chile
Netflix anuncia tercera y cuarta temporada de Narcos CNNChile  ,Chile
Mariana Aylwin por aborto: Aquí no estamos los pro-vida contra los pro-muerte  CNNChile ,Chile
Realizan el 6° Latam Retail Congresshop en Chile  CNNChile ,Chile
El comentado minuto de confianza de Mónica González en CiudadanosCNN  ,Chile
Ahora comienza ResumenEjecutivo con @tv_monica por CNNChile ,Chile
¿Qué hacer con el aguinaldo de fiestas patrias?  CNNChile ,Chile
¿Qué hacer con el aguinaldo de fiestas patrias?  CNNChile,Chile
[VIDEO] Belinda: Si no te gusta el show Te puedes ir  ,Chile
Ahora comienza AgendaEconómica con @nicopaut por CNNChile ,Chile
Fulvio Rossi defendió el proyecto de aborto en tres causales  ,Chile
La nueva baja de Chile para enfrentar a Bolivia  CNNChile ,Chile
¿Qué opinas de la ImagenDelDíaCNN? Comisión de Salud del senado aprobó despenalización del aborto en tres causales ,Chile
Marisa Navarrete abordó el nuevo rechazo al recurso de fiscal Arias  CNNChile ,Chile
Alexis Sánchez saldrá a destronar a Iván Zamorano  CNNChile ,Chile
ESTÁ PASANDO: Bus de la selección chilena llega al Estadio Monumental para partido contra Bolivia CNNChile ,Chile
"Hoy a las 22 hrs no te pierdas MosciattiCNN. Entrevista al fundador de Felices y Forrados, Gino Lorenzini CNNChile ",Chile
¿Dónde guiar la política monetaria?  ,Chile
¿Qué opinas de la ImagenDelDíaCNN? Comisión de Salud del senado aprobó despenalización del aborto en tres causales ,Chile
Summit País Digital 2016 contará con lenguaje de señas CNNChile  ,Chile
[VIDEO] @wokitoki : El experimento de los gringos hablando de chilenismos  ,Chile
"ReviewCNN Pokéball Battery, la solución y autonomía para Pokémon GO  ",Chile
¿Qué opinas de la ImagenDelDíaCNN? Comisión de Salud del senado aprobó despenalización del aborto en tres causales ,Chile
La Décima Orquesta se presenta este jueves  ,Chile
CNN Chile estuvo presente en la IFA 2016 en Berlín  ,Chile
CiudadanosCNN: Lagos busca volver a La Moneda  CNNChile ,Chile
RT @tv_monica: NOTICIA: Cheyre presentó hace + de una semana renuncia a Consejo Servel. Sin él ya hay quórum con consejero Tagle. Pdta acep…,Chile
Iniciativa Música a un metro  CNNChile ,Chile
¿Qué tipo de carne comprar este 18?  CNNChile ,Chile
Las detenciones que denuncia la oposición en Venezuela  CNNChile ,Chile
¿Qué opinas de la ImagenDelDíaCNN? Comisión de Salud del senado aprobó despenalización del aborto en tres causales ,Chile
Ahora comienza NoticiasYPerspectivas con @matiburgos por CNNChile ,Chile
"Aumentan cifras de autos Uber y Cabify sacados de circulación
 CNNChile ",Chile
"Ahora: En vivo para Facebook de CNNChile, conversamos con Jorge Garcés  ",Chile
"Hoy 22:30 hrs. mira el debate por Vitacura en MunicipalesCNN entre @HelenaGallegosC, @TroncoTorrealba y @RTerrazasG ",Chile
"Sully, la nueva película de Clint Eastwood  ",Chile
"Imacec creció un 0,5% en julio  CNNChile ",Chile
Ahora comienza DeportesCNN con la previa del partido entre La Roja y Bolivia,Chile
"Sename cierra temporalmente internación provisoria a centro San Joaquín
 CNNChile ",Chile
Médico obstetra de la UC aseguró que el aborto en tres causales es impracticable  ,Chile
¿Se debilita el movimiento estudiantil?  CNNChile ,Chile
Acusan intervencionismo electoral en Santiago  CNNChile ,Chile
Celebran entrada en vigencia de la Ley de Probidad en la Función Pública  ,Chile
La contienda Lagos-Piñera  CNNChile ,Chile
CNN Prime: Los DD.HH. y las señales confusas del Gobierno ,Chile
Trump supera a Clinton en nuevo sondeo  CNNChile ,Chile
Iniciativa Música a un metro  CNNChile ,Chile
AHORA: Especialista en Obstetra se refiere al proyecto de Aborto del Gobierno CNNChile ,Chile
"[FOTO] La caricatura que mezcla Star Wars, Slam Dunk y la selección chilena  ",Chile
Ahora: Las reacciones tras la decisión de aprobar la idea de legislar el proyecto de aborto CNNChile,Chile
Aprueban idea de legislar proyecto que despenaliza el aborto  CNNChile ,Chile
Contraloría analizará requerimiento por acusación de intervencionismo electoral en Santiago  ,Chile
AHORA: Aprueban idea de legislar proyecto sobre aborto CNNChile ,Chile
Cámara de Diputados desechó acusación contra ministra Blanco por Sename  CNNChile ,Chile
Ministra Blanco tras rechazo de acusación constitucional en su contra: Este es un tema de todos EsNoticiaCNN ,Chile
René Saffirio: Hoy están felices las redes de pedofilia que funcionan en el interior del Sename EsNoticiaCNN ,Chile
ESTÁ PASANDO Reacciones al rechazo de la acusación constitucional contra ministra Blanco EsNoticiaCNN ,Chile
RT @rsepulvedap: Todo listo en el Estadio Monumental para Chile vs. Bolivia. Los detalles por @CNNChile ,Chile
Netflix anuncia tercera y cuarta temporada de Narcos CNNChile  ,Chile
Hillary Clinton rechazó invitación para visitar México  CNNChile ,Chile
Silber y caso Sename: Es una vergüenza como nuestro país trata este tema  CNNChile ,Chile
[VIDEO] Belinda: Si no te gusta el show Te puedes ir  ,Chile
PPD respalda inicio de discusión programática junto a Ricardo Lagos para primarias  ,Chile
Alexis Sánchez saldrá a destronar a Iván Zamorano  CNNChile ,Chile
ESTÁ PASANDO Votan proyecto que despenaliza el aborto en comisión de salud del Senado NoticiasExpressCNN ,Chile
Summit País Digital 2016 contará con lenguaje de señas CNNChile  ,Chile
Presidente del PPD: Lo vamos a acompañar en este proceso CNNChile,Chile
"AHORA: Presidente del PPD, Gonzalo Navarrete, da a conocer acuerdos por Ricardo Lagos y presidenciales CNNChile ",Chile
El comentado minuto de confianza de Mónica González en CiudadanosCNN  ,Chile
Declaran inadmisible recurso de reposición de Fiscal Arias contra Fiscal Nacional  CNNChile ,Chile
Mariana Aylwin por aborto: Aquí no estamos los pro-vida contra los pro-muerte  CNNChile ,Chile
AHORA: Intendente de la RM se refiere al partido que se disputará esta noche entre Chile - Bolivia CNNChile ,Chile
ESTÁ PASANDO Analizan acusación a Blanco por Sename NoticiasExpressCNN ,Chile
Cáterin Bravo acusa liderazgo autoritario y maltrato contra pdte. de la FECHE Detalles en ➡️  ,Chile
Corte de Apelaciones declara inadmisible recurso de reposición del fiscal Arias contra fiscal Abbott CNNChile ,Chile
CiudadanosCNN: Lagos busca volver a La Moneda  CNNChile ,Chile
"AHORA: Contralor General de la República, Jorge Bermúdez, se refiere al nuevo sistema de declaración de intereses ",Chile
Participe con DeportesCNN  ¿Cuál cree que será el resultado de esta noche entre @LaRoja vs. Bolivia?,Chile
AHORA: Presidenta inaugura Centro de Salud Familiar CNNChile ,Chile
"AHORA: Ministro del Interior, Mario Fernández, se refiere a la ley Reservada del Cobre CNNChile ",Chile
"ReviewCNN Pokéball Battery, la solución y autonomía para Pokémon GO  ",Chile
Tarifas de agua: Las razones que permitieron congelar los precios  CNNChile ,Chile
CNN Chile estuvo presente en la IFA 2016 en Berlín  ,Chile
Comenzó NoticiasExpressCNN junto a @claudiosalinasA en CNNChile ,Chile
"RT @edu_castillo: EN BREVE por @cnnchile con lo que prepara Twitter, música y más. Junto a @macamoralesb y @aguirreseba ",Chile
Dides por aborto: Lo grave es poner el tema religioso en un mandato que es ciudadano  ,Chile
"AHORA: En entrevista la ex ministra de Educación, Mariana Aylwin, se refiere a liberación de Braulio Jatar CNNChile ",Chile
¡Quedan pocos minutos! Participa en nuestra encuesta sobre Aborto ,Chile
[INDICADORES ECONÓMICOS] CNNChile 💵 💰 MañanaEnDirecto ,Chile
La nueva baja de Chile para enfrentar a Bolivia  CNNChile ,Chile
Cáterine Bravo en MañanaEnDirecto denuncia liderazgo y maltrato verbal de presidente de la FECHE ,Chile
Iniciativa Música a un metro  CNNChile ,Chile
Los secretos de camarín del Barcelona que reveló Claudio Bravo  ,Chile
Recuerda que puedes participar votando y comentando nuestra encuesta sobre Aborto MañanaEnDirecto ,Chile
[VIDEO] @WokiToki : El experimento de los gringos hablando de chilenismos  ,Chile
Bolivia confía en sumar puntos  CNNChile ,Chile
Ana Julia Jatar: Braulio es el único periodista prisionero político en Venezuela  CNNChile ,Chile
Juan Antonio Pizzi sobre Bolivia: Será un partido difícil  CNNChile ,Chile
"Participa en MañanaEnDirecto
¿Está de acuerdo con el proyecto de aborto que se discute en el Congreso?",Chile
Buenos días a todos quienes nos acompañan en MañanaEnDirecto junto a @macamoralesb y @aguirreseba CNNChile ,Chile
Juan Antonio Pizzi sobre Bolivia: Será un partido difícil  CNNChile ,Chile
CNN Íntimo: @matiburgos entrevistó a Érika Olivera  CNNChile ,Chile
Los secretos de camarín del Barcelona que reveló Claudio Bravo  ,Chile
"ReviewCNN Pokéball Battery, la solución y autonomía para Pokémon GO  ",Chile
Ana Julia Jatar: Braulio es el único periodista prisionero político en Venezuela  CNNChile ,Chile
CNN Chile estuvo presente en la IFA 2016 en Berlín  ,Chile
CiudadanosCNN: Lagos busca volver a La Moneda  CNNChile ,Chile
Bolivia confía en sumar puntos  CNNChile ,Chile
Iniciativa Música a un metro  CNNChile ,Chile
¿Qué tipo de carne comprar este 18?  CNNChile ,Chile
Las detenciones que denuncia la oposición en Venezuela  CNNChile ,Chile
La antesala de la votación sobre el aborto en la comisión de Salud del Senado  CNNChile ,Chile
"Aumentan cifras de autos Uber y Cabify sacados de circulación
 CNNChile ",Chile
Chile afina detalles para enfrentar a Bolivia  CNNChile ,Chile
"Imacec creció un 0,5% en julio  CNNChile ",Chile
El minuto de confianza de Mónica González en CiudadanosCNN ,Chile
El minuto de confianza de @AlbertoMayol en CiudadanosCNN ,Chile
El minuto de confianza de @HernanLarrain en CiudadanosCNN ,Chile
El minuto de confianza de @DMatamala en CiudadanosCNN ,Chile
El minuto de confianza de @RBergoeingV en CiudadanosCNN ,Chile
Juan Antonio Pizzi sobre Bolivia: Será un partido difícil  CNNChile ,Chile
Lily Pérez por presidenciales: Me encantaría que lleváramos una opción fuera del binominal  ,Chile
Ahora comienza CiudadanosCNN con @DMatamala por CNNChile. ¡Comenta con nosotros usando el hashtag! ,Chile
"Preocupación por periodista chileno detenido en Venezuela
 CNNChile ",Chile
"Sename cierra temporalmente internación provisoria a centro San Joaquín
 CNNChile ",Chile
¿Qué te parece la apertura de Ricardo Lagos a participar en primarias presidenciales? Opina usando CiudadanosCNN y podrás salir en pantalla,Chile
¿Se debilita el movimiento estudiantil?  CNNChile ,Chile
"Ahora en CNNPrime conversamos con la senadora de Amplitud, Lily Pérez CNNChile ",Chile
Rechazan acusación constitucional contra ministra Blanco por Gendarmería  CNNChile ,Chile
Acusan intervencionismo electoral en Santiago  CNNChile ,Chile
Hoy a las 22 hrs en CiudadanosCNN analizamos las declaraciones de Ricardo Lagos y sus chances de volver a La Moneda ,Chile
Celebran entrada en vigencia de la Ley de Probidad en la Función Pública  ,Chile
La contienda Lagos-Piñera  CNNChile ,Chile
Gabriel Iturra: Discutiremos petición de renuncia de ministra de Educación  CNNChile ,Chile
CNN Prime: Los DD.HH. y las señales confusas del Gobierno ,Chile
Ahora comienza CNNPrime con @matiburgos y @DMatamala por CNNChile ,Chile
Vida Sana en Directo: Comidas típicas en FiestasPatrias  CNNChile ,Chile
Francamente: Empresas y sindicatos  CNNChile ,Chile
Cristián Monckeberg: Lagos le da una bofetada importante a la conducción del Gobierno  ,Chile
Participa con nosotros en CiudadanosCNN ¿Será Ricardo Lagos el candidato presidencial de la Nueva Mayoría?,Chile
¿Qué tipo de carne comprar este 18?  CNNChile ,Chile
Sebastián Piñera acusó al ministro Díaz de faltar a la verdad  ,Chile
Ahora comienza ResumenEjecutivo con @matiburgos en CNNChile ,Chile
Sikna: educación financiera para colegios  CNNChile ,Chile
CNN Chile estuvo presente en la IFA 2016 en Berlín  ,Chile
Los desafíos de la Provincia de Petorca  CNNChile ,Chile
Ahora comienza AgendaEconómica en CNNChile ,Chile
Ana Julia Jatar: Braulio es el único periodista prisionero político en Venezuela  CNNChile ,Chile
"ReviewCNN Pokéball Battery, la solución y autonomía para Pokémon GO  ",Chile
Piñera destaca candidatura de Lagos  CNNChile ,Chile
"Aumentan cifras de autos Uber y Cabify sacados de circulación
 CNNChile ",Chile
¿Qué opinas de la ImagenDelDíaCNN? La ley de probidad entró en vigencia CNNChile ,Chile
Van Rysselberghe y despenalización de aborto: Es absolutamente inconstitucional  CNNChile ,Chile
Ana Julia Jatar en CNNChile: Braulio es hoy el único periodista prisionero político Venezuela,Chile
"AHORA: Entrevista a Ana Julia Jatar, hermana de periodista chileno detenido CNNChile",Chile
Díaz culpó al Colegio Electoral por irregularidades en elecciones de la CUT  ,Chile
¿Qué opinas de la ImagenDelDíaCNN? La ley de probidad entró en vigencia CNNChile ,Chile
Encuentro de políticas culturales  CNNChile ,Chile
"Sename cierra temporalmente internación provisoria a centro San Joaquín
 CNNChile ",Chile
En qué consiste el Registro Social de Calle  CNNChile ,Chile
¿Qué opinas de la ImagenDelDíaCNN? La ley de probidad entró en vigencia CNNChile ,Chile
Cristián Muga explicó el recurso de protección acogido en favor de O'Reilly  CNNChile ,Chile
Diputado Bellolio aseguró que candidato de Chile Vamos debe definirse en primarias  ,Chile
Rechazan acusación constitucional contra ministra Blanco por Gendarmería  CNNChile ,Chile
"Mañana comienza el Festival Internacional de Cine de Viña del Mar
 CNNChile ",Chile
Jaime Pilowsky: Queremos derogar la Ley Reservada del Cobre  ,Chile
Chile afina detalles para enfrentar a Bolivia  CNNChile ,Chile
¿Qué opinas de la ImagenDelDíaCNN? La ley de probidad entró en vigencia CNNChile ,Chile
Los secretos de camarín del Barcelona que reveló Claudio Bravo  ,Chile
La discusión entre Arturo Vidal y Pizzi por la que abandonó el entrenamiento  ,Chile
"Rusia y Estados Unidos aún no logran acuerdo sobre Siria
 CNNChile ",Chile
CNN Chile estuvo presente en la IFA 2016 en Berlín  ,Chile
8° Juzgado de Garantía fija para el próximo 9 de septiembre audiencia de revisión de cautelares de Pablo Longueira CasoSoquimich CNNChile,Chile
La UDI tiene la intención de llevar su candidato presidencial  CNNChile ,Chile
"Preocupación por periodista chileno detenido en Venezuela
 CNNChile ",Chile
CNN Íntimo: @matiburgos entrevistó a Érika Olivera  CNNChile ,Chile
Encuentro de políticas culturales  CNNChile ,Chile
[FOTO] @Alexis_Sanchez envió emotivo mensaje en la previa al duelo con Bolivia  CNNChile ,Chile
Tomás Flores detalló en el bajo crecimiento económico  ,Chile
AHORA: La repetición de CNNÍntimo . @matiburgos entrevistó a Érika Olivera CNNChile ,Chile
Alberto Precht abordó la nueva Ley de Probidad en la Función Pública  ,Chile
Celebran entrada en vigencia de la Ley de Probidad en la Función Pública  ,Chile
La discusión entre Arturo Vidal y Pizzi por la que abandonó el entrenamiento  ,Chile
Juan Antonio Pizzi sobre Bolivia: Será un partido difícil  CNNChile ,Chile
"RT @CNNChile: Participa en DeportesCNN 
¿Quién debe ser el reemplazante de Gary Medel en el partido frente a Bolivia?",Chile
Los secretos de camarín del Barcelona que reveló Claudio Bravo  ,Chile
"Imacec creció un 0,5% en julio  CNNChile ",Chile
AHORA: Justicia acoge recurso de protección de John O'Reilly y suspende su expulsión CNNChile ,Chile
