text,class
Bachelet: Hemos sido capaces de disminuir la pobreza pese al complejo escenario económico  ,Chile
RT @CamiBeta: Por el día mundial sin auto en @Cooperativa conversamos con César Garrido  UnaNueva ,Chile
[Fotos] Viña del Mar se alista para su maratón 2016  ,Chile
Camilo Escalona: Guillier es el nuevo ME-O  ,Chile
[Audio] Experta enseñó cómo tratar el jardín de manera correcta  ,Chile
Hacienda pidió a sector público poner los pies en la tierra por reajuste  ,Chile
Los Lakers vuelven a confiar en el liderazgo de Metta World Peace con los jóvenes NBA  ,Chile
Presidenta Bachelet destaca resultados de la Casen2015: Avanzamos en la dirección correcta,Chile
Ex ministro de Lula y Rousseff detenido por corrupción en Petrobras  ,Chile
María José Moya y opción de ir a los Juegos de invierno: Depende de Plan Olímpico Chile  ,Chile
"Casen: Pobreza por ingreso se redujo de 14,4 a 11,7 por ciento en dos años  ",Chile
PDI: Rafael Garay viajó desde Francia a Tailandia  ,Chile
Brad Pitt es investigado por pegar y abusar psicológicamente de sus hijos  ,Chile
"Reserva Federal mantuvo la tasa de interés, pero advirtió de una inminente subida  ",Chile
[Video] El liderazgo de Alejandro Guillier se tomó el debate de El Primer Café  ,Chile
Peña Nieto sobre la invitación a Trump: Quizá nos apresuramos  ,Chile
Ahora sí: Comenzó oficialmente la primavera  ,Chile
Julio Peralta y Horacio Zeballos se metieron a semifinales del ATP de Metz  ,Chile
La campaña municipal entra en tierra derecha. Conoce las limitaciones que impone la nueva ley… ,Chile
Delincuentes apuñalaron a un carabinero cuando intentaban robarle su automóvil  ,Chile
[Fotos] Triunfo de Muguruza y caída de Pliskova destacaron este jueves en el WTA de Tokio  ,Chile
Letelier por muerte de su padre: En Chile colaboraron activamente en encubrir el crimen  ,Chile
Ministro Desarrollo Social: Sigue siendo La Araucanía la región que tiene la mayor pobreza Casen ,Chile
Ministro Desarrollo Social: Casen nos indica que políticas públicas deben desplegarse con más fuerza ,Chile
"Ministro Desarrollo Social: Hay menos familias en situación de pobreza en Chile, es un dato duro Casen ",Chile
Ministro Desarrollo Social: Casen indica que políticas públicas de la Presidenta Bachelet van en buena dirección ,Chile
"[Streaming] Casen: Pobreza multidimensional bajó de 20,4 a 19,1 por ciento entre 2013 y 2015 ",Chile
Nicolás Massú incursionará en serie TP Race del automovilismo nacional  ,Chile
RT @nathaly_alvarez: Poder judicial y banco estado anuncian nuevo sistema de pago y cobro electrónico de pensión de alimentos @Cooperativa,Chile
[Streaming] Ministerio de Desarrollo Social detalla los resultados de la Casen  ,Chile
Casen: Pobreza sigue tendencia de sostenida disminución  ,Chile
RT @FelipeGallegos7: Presidente de Enersis en Sofofa: candidaturas de Lagos y Piñera dan tranquilidad al país @Cooperativa,Chile
"Casen: Pobreza por ingreso se redujo de 14,4 a 11,7 por ciento en dos años ",Chile
Armada mantiene alerta de marejadas hasta el lunes 26 de septiembre:  ,Chile
Primera muestra del remake de Ghost in the Shell con Scarlett Johansson  ,Chile
Argentina recibirá a Italia y Croacia a España en el Grupo Mundial 2017 CopaDavis  ,Chile
"[Video] Guillier es el nuevo ME-O, según Escalona  ",Chile
Camilo Escalona: Guillier es el nuevo ME-O  ,Chile
"[Opinión] El Municipal, de teatro a centro cultural ",Chile
"[Opinión] Jóvenes, trabajo y capacitación ",Chile
Chile espera al ganador del duelo República Dominicana-Barbados en CopaDavis  ,Chile
[Audio] Todos los detalles de los estrenos de esta semana junto a @todo_cine  ,Chile
[Video] Correa Sutil por Guillier: Convertirse en vocero del puteo contra la política no constituye liderazgo… ,Chile
Revisa las series de primera ronda del Grupo Mundial 2017 de la CopaDavis ,Chile
[Audio] Letelier fustigó actitudes majaderas de Evo Morales  ,Chile
[Audio] Embajador: No veo que visita a Chile sea la primera prioridad del Papa  ,Chile
Argentina recibirá a Italia en el Grupo Mundial 2017 de CopaDavis ,Chile
Sename espera conocer resultados de la investigación del fiscal Emilfork:  ,Chile
Chile enfrentará a Barbados o República Dominicana en el Grupo I de la Zona Americana de CopaDavis 2017 ,Chile
Un hombre murió en incendio que se registró en Antofagasta  ,Chile
Gobierno pide comprensión por reajuste: Chile vive un momento económico más complejo  ,Chile
Roberto Carlos dice que la paciencia es su guía al componer  ,Chile
"[Streaming] Camilo Escalona, Jorge Correa Sutil y Jaime Mañalich se toman ElPrimerCafé  CooperativaesChile",Chile
Senador Letelier: Morales será recordado por retrasar cooperación entre Chile y Bolivia  ,Chile
Comienza la ceremonia del sorteo de la CopaDavis 2017 en Londres ,Chile
Un lactante y un adulto fallecieron en accidente en Antofagasta (Foto: @Quinta_Coquimbo)  ,Chile
Cristóbal Saavedra clasificó a cuartos de final en el Futuro Serbia 8  ,Chile
Sanción a Chile por cánticos ofensivos puede ser aplazada para noviembre Rusia2018  ,Chile
"[Fotos] Intendente Orrego se subió a la bicicleta en el DiaMundialSinAuto 
 ",Chile
Santiago acogerá el mayor festival de temática LGBTI de Chile  ,Chile
Carabineros detuvo a hijo de director de Gendarmería: Tenía orden de detención pendiente  ,Chile
Evo Morales respondió al canciller Muñoz tras controversia por dichos en la ONU  ,Chile
Radamel Falcao pasó la noche en un hospital por golpe en la cabeza  ,Chile
Senador Juan Pablo Letelier: Evo Morales no tiene ningún interés en que la Corte de La Haya haga su trabajo ,Chile
"Juan Pablo Letelier por atentado a su padre: Ninguna persona ha sido condenada por muerte de Ronni Moffitt
",Chile
Juan Pablo Letelier por atentado a su padre: Algunos medios de comunicación de la época fueron encubridores ,Chile
"El senador socialista Juan Pablo Letelier, hijo de Orlando Letelier, habla con @Cooperativa a 40 años del atentado: ",Chile
La realidad virtual reclama un espacio propio en el mundo del entretenimiento ,Chile
Fernanda Brito pasó sin problemas a cuartos de final en Túnez  ,Chile
Hombre causó incendio al amenazar con explosionar su casa en Conchalí  ,Chile
[Lo + leído] Marion Cotillard desmintió romance con Brad Pitt  ,Chile
Vehículo de la PDI protagonizó accidente en Vespucio Sur y provocó gran congestión en el sector… ,Chile
Monterrey goleó a SantosLaguna de Bryan Rabello en el cierre de la décima fecha  ,Chile
Sigourney Weaver recuerda que vio por primera vez Alien en San Sebastián ,Chile
Proponen a la Reina Sofía de España al Nobel de la Paz  ,Chile
[Lista] 10 espectaculares goles de Ronaldo en su cumpleaños número 40  ,Chile
Sernac emitió alerta de seguridad para 1.850 vehículos Chevrolet  ,Chile
[Audio] La igualdad entre DIquique y UdeChile en Cavancha por CopaChile  ,Chile
Alcaldes que se presentan a reelección deben dejar sus cargos este viernes  ,Chile
[Audio] Palestino fue superado por Flamengo en intenso duelo en la CopaSudamericana  ,Chile
Viaje del papa a Chile está unido indisolublemente a visita que haga a Argentina  ,Chile
Evo Morales: Invitamos a Chile a poner fin al conflicto más largo de América Latina  ,Chile
"RT @Noramgood_: Accidente en Av Americo Vespucio altura Gran Avenida, gran congestión vehicular @Cooperativa ",Chile
Cifra de fallecidos por accidentes de tránsito llega a punto más alto en últimos ocho años  ,Chile
Usuarios de Uber en Concepción criticaron fuertes alzas durante Fiestas Patrias  ,Chile
PPD defendió viaje de Helia Molina: No tiene impacto desde el punto de vista electoral  ,Chile
Marion Cotillard desmintió romance con Brad Pitt  ,Chile
Corte de La Haya fijó fecha para réplica boliviana por demanda marítima  ,Chile
Incendio afectó a galpón de empresa de transportes en Villa Alemana  ,Chile
Carabineros detuvo al hijo del director de Gendarmería  ,Chile
Barrio Yungay dio inicio a la décima Fiesta de la Primavera  ,Chile
"¿BienvenidaPrimavera? No te confundas, conoce el momento exacto en que comienza  ",Chile
Los precios de todos los combustibles subirán este jueves  ,Chile
Poder Electoral dijo que revocatorio venezolano se efectuaría en primer trimestre de 2017  ,Chile
"Bachelet en la ONU: No es tiempo de tomar la vía fácil, pero finalmente destructiva, del populismo… ",Chile
Seúl contempla asesinar a Kim Jong-un en su plan de ataque preventivo  ,Chile
"CUT rechazó oferta de reajuste de 2,9 por ciento del Gobierno  ",Chile
Canciller tras dichos de Morales: Le faltó el respeto a la Corte de La Haya  ,Chile
Autoridades precisaron que persona quedó en estado crítico durante disturbios en Charlotte  ,Chile
"A 40 años del crimen de Orlando Letelier, EEUU entregará nuevos documentos desclasificados  ",Chile
PPD defendió viaje de Helia Molina: No tiene impacto desde el punto de vista electoral  ,Chile
Un muerto dejó la segunda noche de disturbios en Charlotte  ,Chile
Municipales: Servel reconoció dificultades en proceso de entrega de dineros a candidatos  ,Chile
Viaje del papa a Chile está unido indisolublemente a visita que haga a Argentina  ,Chile
Querellante del caso Karadima: Vaticano rechazó entregar antecedentes de Barros  ,Chile
Sename espera conocer resultados de la investigación del fiscal Emilfork:  ,Chile
Evo Morales: Invitamos a Chile a poner fin al conflicto más largo de América Latina  ,Chile
"Bachelet en la ONU: No es tiempo de tomar la vía fácil, pero finalmente destructiva, del populismo… ",Chile
"Comienza la Última Edición de ElDiariodeCooperativa con la periodista @claudiakellyf, escúchala en ",Chile
Mark González aclaró su situación en Sport Recife ,Chile
Los precios de todos los combustibles subirán este jueves  ,Chile
Nicolás Córdova: Se hizo un buen partido ante tremendo rival Palestino  ,Chile
CNE: Revocatorio en Venezuela podría efectuarse en primer trimestre de 2017  ,Chile
La programación de la séptima fecha del Torneo de Apertura que partirá este viernes  ,Chile
La agenda de los chilenos por el mundo para este jueves  ,Chile
[Fotos] La derrota de Palestino ante Flamengo en el Estadio Monumental  ,Chile
Belgrano venció como visitante a Coritiba y dio importante paso en la Sudamericana  ,Chile
Mario Salas: Fue un partido muy duro y complicado ante Temuco  ,Chile
Belgrano venció como visitante a Coritiba y dio importante paso en la Sudamericana ,Chile
[Video] Cámaras filman a supuesto fantasma en avenida de México  ,Chile
Palestino perdió ante Flamengo en la ida de los octavos de final de la Copa Sudamericana  ,Chile
¡Fin del partido! Flamengo venció por 1-0 a Palestino en la ida de los octavos de final CopaSudamericana ,Chile
¡Se perdió el gol Palestino! Benegas remató a quemarropa y el portero Muralha la despejó en el achique ,Chile
[Video] Revise el nuevo trailer de Dragon Ball Xenoverse 2  ,Chile
Lisa Stansfield adelantó el show que hará en Movistar Arena  ,Chile
¿Crees que Palestino podrá remontar en los últimos minutos ante Flamengo? Opina con CooperativaEsChile ,Chile
¡Gol de Flamengo! Emerson Sheik anotó el 1-0 ante Palestino CopaSudamericana ,Chile
Ahora el meta Muralha de Flamengo se luce para manotear un remate de Vidangossy para Palestino ,Chile
Bachelet por crisis en Venezuela: Nos preocupa que algo pueda salirse de control  ,Chile
La Garra Blanca planea arengazo nocturno para celebrar sus 30 años  ,Chile
Tapadón de Darío Melo en Palestino para evitar el gol de Flamengo en los pies de Paolo Guerrero ,Chile
[Fotos] La UC se hizo fuerte en casa para superar a Temuco por Copa Chile  ,Chile
Arresto domiciliario total para mujer acusada por el crimen de su pareja en Concepción  ,Chile
La UC superó a DTemuco y tomó ventaja por los octavos de final de CopaChile  ,Chile
Mazurek prueba de media distancia y el balón pasa desviado por poco sobre el travesaño Palestino Flamengo ,Chile
Mazurek remata raso y el balón pasa cerca del arco de Flamengo. Domina la posesión Palestino ,Chile
¡Final en San Carlos! La UC venció por 2-1 a DTemuco por la ida de octavos de final de la CopaChile ,Chile
¡Tapó Marín el penal de la UC! Castillo le dio a media altura y el arquero de DTemuco se lució para contener ,Chile
Otro penal más en San Carlos. Gutiérrez bajó a Buonanotte en el área de DTemuco y el juez cobró para la UC ,Chile
¡Segundo tiempo en marcha! Palestino empata 0-0 con Flamengo en la ida de los octavos CopaSudamericana ,Chile
La transmisión oficial muestra que el técnico Juan Antonio Pizzi está mirando el Palestino - Flamengo ,Chile
"Roja para Jaime Soto en DTemuco, también por doble amarilla. El cuadro sureño quedó con nueve ante la UC ",Chile
¡Gol de la UC! Gran contragolpe cruzado y José Pedro Fuenzalida (81') anotó el 2-1 ante DTemuco por CopaChile ,Chile
Gran disparo de César Fuentes y Luis Marín estuvo espectacular para evitar el segundo de la UC DTemuco ,Chile
[Lo + leído] Filipe Luís vivió dura polémica con Luis Suárez  ,Chile
Barrio Yungay dio inicio a la décima Fiesta de la Primavera  ,Chile
¡Expulsado Diego Díaz en DTemuco! El defensor vio la segunda amarilla y dejó con 10 a los sureños ante la UC ,Chile
¿Podrá Palestino abrir la cuenta ante Flamengo en el complemento? Comenta con CooperativaEsChile ,Chile
¡Fin del primer tiempo! Palestino y Flamengo igualan 0-0 en la ida de los octavos de final CopaSudamericana ,Chile
¡Gol de DTemuco! Cris Martínez (68') mandó al otro poste a Costanzo y marcó el 1-1 ante la UC CopaChile ,Chile
Felipe Campos fue operado y estará tres meses fuera de las canchas ColoColo  ,Chile
"¡Increíble! Huentelaf se la levantó a Costanzo y la pelota dio en el poste, pero el juez cobró penal para... ",Chile
"[Video] Letrons, el automóvil que es un verdadero Transformers  ",Chile
Centro de Martínez que se cerró bastante y Costanzo salvó por poco a la UC. ¡Era el empate de DTemuco! ,Chile
[Lo + leído] Presidente de Sport apartó del plantel a Mark González por constantes lesiones  ,Chile
Remató Piña de media distancia y la pelota se fue desviada. Era el empate de DTemuco ante la UC ,Chile
¡Inició el segundo tiempo! La UC vence por 1-0 a DTemuco por la ida de octavos de final de la CopaChile ,Chile
Incendio forestal en fundo El Llano fue controlado  ,Chile
¿Qué te parecen los primeros minutos de Palestino ante Flamengo? Comenta con CooperativaEsChile ,Chile
GOPE rescató a una mujer que se extravió en el cerro Provincia  ,Chile
Escucha el relato de @Rivialma para Palestino vs Flamengo Sudamericana  Comenta el partido con CooperativaEsChile,Chile
Entretiempo en San Carlos de Apoquindo. La UC derrota por 1-0 a DTemuco por octavos de final de CopaChile ,Chile
