text,class
Paz Así será la entrega de menores de edad reclutados por las Farc  ,Colombia
Diálogos Colombianos en el exterior tendrán más de 200 puestos para votar el plebiscito  ,Colombia
Buenos días. Emcali informa que ya fue restablecido el servicio de agua en la ciudad. ¿En qué barrios siguen con corte del servicio?,Colombia
Barrios del norte y suroriente de Cali despertaron este miércoles sin agua ,Colombia
"Terminada esta fecha de la eliminatoria suramericana, ¿cómo califica el nivel mostrado por la Selección Colombia?",Colombia
No he pensado en renunciar al Deportivo Cali: Mario Yepes  ,Colombia
Judicial Condenan a taxista que hizo giro indebido y arrolló a motociclista en Cali ,Colombia
Colombia Procurador Ordóñez presenta nueva recusación en demanda contra su reelección  ,Colombia
Paz CNE y Procurador cuestionan manejo de campañas para votación del plebiscito  ,Colombia
Multimedia Las 30 imágenes del 'eterno adiós' de los mexicanos a su ídolo Juan Gabriel  ,Colombia
Valle Llegan a Buenaventura buzos rescatados en aguas cercanas a Isla Malpelo  ,Colombia
"Colombia Cabecillas de las Farc no podrían votar el plebiscito, dice la Registraduría  ",Colombia
Mundo Trump supera a Clinton en nuevo sondeo nacional  ,Colombia
"Judicial Capturan a 'Parra', cabecilla de la oficina de cobro de alias Avestruz en Cali ",Colombia
ProcesoDePaz Acuerdo final de paz está disponible en las bibliotecas públicas de Cali ,Colombia
"Procuraduría destituyó e inhabilitó por 12 años al exgerente del HUV, Jaime Rubiano  ",Colombia
"Nairo Quintana: Vamos a la defensiva, sobre su estrategia en la Vuelta a España  ",Colombia
"Global Energy Race, la competencia mundial que llega a Cali  ",Colombia
Salud ¿Sin tiempo para el sexo? Guía para aprender a recuperarlo  ,Colombia
"No deje de leer 'Ratón de biblioteca', por Jotamario Arbeláez  ",Colombia
Mundo Chavismo llama a marchar el miércoles ante convocatoria opositora  ,Colombia
La Selección Colombia perdió 2-1 con Brasil en Manaos  ,Colombia
Paz Se inscribieron ante el CNE otros dos comités promotores del 'sí' en el plebiscito  ,Colombia
"Entretenimiento ¿Asteroide en honor a Freddie Mercury?, el regalo en su natalicio número 70  ",Colombia
"Habla Leonard Rentería, el rapero que agitó las redes por 'cantarle la tabla' a Uribe  ",Colombia
Funcionarios públicos no pueden influir en voto de subalternos en el plebiscito: Santos  ,Colombia
Orinábamos abrazados para mantener el calor: el dramático relato de los buzos rescatados   ,Colombia
Amenazan de muerte a líder que cuestionó a Uribe en Buenaventura  ,Colombia
Así será la entrega de menores de edad reclutados por las Farc  ,Colombia
Paz Colombianos en el exterior tendrán más de 200 puestos para votar el plebiscito  ,Colombia
EnVideo: Dilma Rousseff dijo adiós a la residencia presidencial  ,Colombia
"¿Se puede adelgazar solo caminando? Averígualo en el TipDelDía de @Vanitip 
 ",Colombia
ConLaTricolorPuesta La Selección Colombia y Brasil empatan 1-1 en Manaos  ,Colombia
Falleció primera paciente con rostro trasplantado en el mundo  ,Colombia
Nueva marcha de la oposición se extenderá a varias regiones en Venezuela  ,Colombia
RT @ElPaisDeportes: Min 35. GOOOOOOL DE COLOMBIA 1 - 1 FRENTE A BRASIL! Grande Carlos Sánchez,Colombia
Mayoría de grupos de ballenas jorobadas ya no están en peligro de extinción  ,Colombia
No he pensado en renunciar al @AsoDeporCali: Mario Yepes  ,Colombia
"No deje de leer 'Desplazados', por Miky Calero  ",Colombia
Judicial Testigo clave en caso del Palacio de Justicia quedó en libertad ,Colombia
Economía Las razones de la Andi para decir No al impuesto a bebidas azucaradas  ,Colombia
"CaliCo Conozca a Maicol, el 'ángel' de los egresados de Bienestar Familiar  ",Colombia
Los detalles de la megaobra que busca recuperar el río CaliCo  ,Colombia
Mundo Así fue el multitudinario adiós a Juan Gabriel en el templo de Bellas Artes  ,Colombia
"No deje de leer 'De nuevo, Popayán', por Mario Fernando Prado  ",Colombia
Economía El vallecaucano tras las riendas de Cine Colombia habla de desafíos y expectativas  ,Colombia
¿Les darán cargos públicos a las Farc? Se lo explicamos en 90 segundos  ,Colombia
"Tras ocho días del homicidio de parapentista en Cali, ¿San Antonio se siente más seguro?  ",Colombia
"RT @Julianitavirgen: Una lluviosa tarde caleña, tenga paciencia en los tacos. @elpaiscali @TaxisLibres4 @TuiterosCaliCo ",Colombia
"Judicial 'Mototaxista' señalado de ser narco en Argentina quedó libre, así fue su calvario  ",Colombia
"No deje de leer 'Mr. Felton', la columna de Gloria H. @revolturas  ",Colombia
Amenazan de muerte a líder que cuestionó a Uribe en Buenaventura  ,Colombia
"Hillary ofrece más garantías para la paz que Trump, dijo @JuanManSantos  ",Colombia
En video: barrio de Bogotá se pintó de colores para decir Sí a la paz  ,Colombia
"Colombia No hubo imprudencia de buceadores que desaparecieron en Malpelo, dice experta  ",Colombia
La inflación comenzó a ceder en CaliCo y el país tras varios meses de espiral alcista  ,Colombia
ConLaTricolorPuesta Que hoy termine el juego con un parte de victoria ¿El marcador? Ese lo pones tu: ,Colombia
"No deje de leer '¡Leonard Rentería!', por Aura Lucía Mera  ",Colombia
Preocupa el desorden en el servicio de ambulancias de CaliCo  ,Colombia
Salud ¿Ha sufrido ataques de pánico? Aprenda a identificarlo  ,Colombia
"No deje de leer 'El enemigo que crece', el Editorial de hoy  ",Colombia
RT @C_Grajales: @EnterateCali @elpaiscali llueve intensamente en el sur ,Colombia
Las razones de la Andi para decir No al impuesto a bebidas azucaradas ,Colombia
RT @TaxisLibres4: Tráfico lento en la Cl 5 desde la Cr 5 hasta la Cr 17  traficocali @elpaiscali,Colombia
"Deportes Nairo Quintana: Vamos a la defensiva, sobre su estrategia en la Vuelta a España  ",Colombia
Procurador Ordóñez presenta nueva recusación en demanda contra su reelección  ,Colombia
"Fue una odisea tenaz, cuentan buzos rescatados en Malpelo al llegar a Buenaventura  ",Colombia
"RT @CristinaIdrobo: De nuevo, Popayán | EL PAIS  vía @elpaiscali",Colombia
RT @TaxisLibres4: Congestión por accidente de tránsito en la Vía Panamericana Con Cr 122 traficocali @elpaiscali,Colombia
"Esto es lo que le espera a Jaime Rubiano, exgerente del HUV  ",Colombia
"Selección Colombia y Brasil, un duelo de 'enemigos íntimos'  ",Colombia
En CaliCo están preocupados por  el desorden en el servicio de ambulancias. Le contamos  ,Colombia
RT @monrague: ¿Les darán cargos públicos a las Farc si se aprueba el plebiscito? Se lo explicamos en 90 segundos  ví…,Colombia
CNE y Procurador cuestionan manejo de campañas para votación del plebiscito  ,Colombia
RT @ElPaisDeportes: Proponen pensión para los deportistas colombianos que ganen oro en los Juegos Olímpicos  ,Colombia
La más comentada: Los detalles de la megaobra que busca recuperar el río Cali  ,Colombia
RT @DagmaOficial: DAGMA realiza recolección de 2220 caracoles gigantes africanos en la Carrera 94 con Calle 18 b/ San Joaquín ,Colombia
"RT @TaxisLibres4: Cr 12 desde la Cl 44 hasta la Cl 59 Se encuentra cerrada la Vía, se puede transitar sentido  Oriente/ Occidente  trafico…",Colombia
Fuerza Aérea confirma bombardeo a campamento del ELN en Arauca ,Colombia
Condenan a taxista que hizo giro indebido y arrolló a motociclista en CaliCo ,Colombia
RT @TaxisLibres4: Tráfico lento en la Cl 5 desde la Cr 94 hasta la Cr 100 traficocali @elpaiscali,Colombia
Precio del dólar bajó de los $2900 este martes  ,Colombia
Llegan a Buenaventura buzos rescatados en aguas cercanas a Isla Malpelo  ,Colombia
RT @elpaiscali: CaliSabeBien ¿Te gustaría asistir a un taller de cocina?  ,Colombia
RT @TaxisLibres4: Congestión por accidente de tránsito en la  Cl 2 oeste Con 7  traficocali @elpaiscali,Colombia
Las 30 imágenes del 'eterno adiós' de los mexicanos a su ídolo Juan Gabriel  ,Colombia
RT @TaxisLibres4: Congestión por accidente de tránsito en la Av 5 Norte  Con 22 traficocali @elpaiscali,Colombia
"Cabecillas de las Farc no podrían votar el plebiscito, dice la Registraduría  ",Colombia
RT @ElPaisDeportes: Chile buscará recuperar el orgullo contra Bolivia  ,Colombia
"RT @ElPaisDeportes: . @FCFSeleccionCol  y Brasil, un duelo de 'enemigos íntimos'  ",Colombia
RT @ElPaisDeportes: Tite habló y confirmó la nómina con la que jugará Brasil ante la Selección Colombia  ,Colombia
RT @TaxisLibres4: Tráfico lento en la Cl 1 Con Cr 57 traficocali @elpaiscali,Colombia
"Opinión La reflexión de Nieves, por Consuelo Lago  ",Colombia
CaliSabeBien Disfruta lo nuevo que te trae La Zarzuela  ,Colombia
"Prográmese para disfrutar Ambulante, la gira de documentales más grande del país  ",Colombia
Opinión La caricatura de Luisé  ,Colombia
"Opinión 'Ratón de biblioteca', la columna de Jotamario Arbeláez  ",Colombia
Chavismo llama a marchar el miércoles ante convocatoria opositora  ,Colombia
Llegan a Buenaventura buzos rescatados en aguas cercanas a Isla Malpelo ,Colombia
Se inscribieron ante el CNE otros dos comités promotores del 'sí' en el plebiscito  ,Colombia
"¿Asteroide en honor a Freddie Mercury?, el regalo en su natalicio número 70  ",Colombia
"Opinión 'Desplazados', la columna de Miky Calero  ",Colombia
Funcionarios públicos no pueden influir en voto de subalternos en el plebiscito  ,Colombia
Testigo clave en caso del Palacio de Justicia quedó en libertad ,Colombia
Trump supera a Clinton en nuevo sondeo nacional  ,Colombia
RT @TaxisLibres4: Congestión sobre Cr 42 con 8A traficocali @elpaiscali,Colombia
RT @TaxisLibres4: Accidente de tránsito Av Cañasgordas con 106 sentido N/S traficocali @elpaiscali,Colombia
RT @TaxisLibres4: Congestión sobre Av 8N con 15 traficocali @elpaiscali,Colombia
"Conozca a Maicol, el 'ángel' de los egresados de Bienestar Familiar  ",Colombia
Así fue el multitudinario adiós a Juan Gabriel en el templo de Bellas Artes  ,Colombia
RT @PirryTv: Primero que todo respeto el derecho a pensar diferente Leonard. ,Colombia
RT @redapoyinfovial: Accidente  calle 70 sector sameco al frente de terminal menga. Sentido Norte-Sur  .@MovilidadCali ,Colombia
RT @TaxisLibres4: Congestión sobre Av 6A norte con 29 traficocali @elpaiscali,Colombia
"Capturan a 'Parra', cabecilla de la oficina de cobro de alias Avestruz en Cali ",Colombia
RT @elpaiscali: AcuerdoDePaz Esto es lo más visto y comentado en las redes sociales ,Colombia
RT @TaxisLibres4: RT @CaliWebCo:Congestión AV Simón Bolívar altura de clínica valle de lili   traficocali @elpaisca…,Colombia
RT @TaxisLibres4: RT @FgTianny: Trafico detenido hace 15 minutos Cl 25 8 B/Obrero   traficocali @elpaiscali,Colombia
"A la cárcel integrantes de 'Los Jota' que delinquían en Trujillo, Valle ",Colombia
Acuerdo final de paz está disponible en las bibliotecas públicas de Cali ,Colombia
RT @TaxisLibres4: Congestión sobre Cl 9 con 24 traficocali @elpaiscali,Colombia
"RT @ElPaisDeportes: . @NairoQuinCo: Vamos a la defensiva, sobre su estrategia en la Vuelta a España  ",Colombia
"Opinión 'De nuevo, Popayán', la columna de Mario Fernando Prado, Sirirí  ",Colombia
"Procuraduría destituyó e inhabilitó por 12 años al exgerente del HUV, Jaime Rubiano  ",Colombia
El vallecaucano tras las riendas de Cine Colombia habla de desafíos y expectativas  ,Colombia
RT @TaxisLibres4: RT @caballito1989: Accidente de tránsito Via Jamundi sentido Cali - Jamundi  traficocali @elpaisc…,Colombia
"EnVideo: tras ocho días del homicidio de parapentista, ¿San Antonio se siente más seguro?  ",Colombia
CC @MovilidadCali ,Colombia
Mundo Ascienden a 41 los muertos por atentados en Kabul  ,Colombia
"'Mototaxista' señalado de ser narco en Argentina quedó libre, así fue su calvario  ",Colombia
"Opinión 'Mr. Felton', la columna de Gloria H. @revolturas  ",Colombia
TráficoCali CC @MovilidadCali ,Colombia
TráficoCali CaliCo ,Colombia
RT @elpaiscali: ElValleEstáEnVos En todos los rincones de nuestro departamento hay estructuras que vale la pena conocer ¡Anímate! ,Colombia
RT @ElPaisDeportes: Emocionante fecha suramericana por las eliminatorias a Rusia2018  ,Colombia
"No hubo imprudencia de buceadores que desaparecieron en Malpelo, dice experta  ",Colombia
RT @elpaiscali: CaliSabeBien Conoce lo nuevo que te trae Mansión del Río  ,Colombia
La inflación comenzó a ceder en Cali y el país tras varios meses de espiral alcista  ,Colombia
RT @LuchoJacobsen: ¡Leonard Rentería! | EL PAIS  via @elpaiscali,Colombia
ReporteVías ,Colombia
TráficoCali ,Colombia
Obama cancela reunión con presidente de Filipinas tras recibir insultos  ,Colombia
"RT @PescaJorge: @LaAgendadelMar @elpaiscali Atención a los pescadores de Altura de Ecuador, Perú, Centro América. Ayudemos con nuestros dos…",Colombia
Dólar retrocede otros $30 en la apertura de este martes en Colombia  ,Colombia
"RT @mocampoinnovat1: Si, es verdad!...yo tampoco quiero más hij@s en las filas d las Farc, d los paras o d las FFMM ",Colombia
Opinión La papeleta de @mheocaricaturas  ,Colombia
RT @TaxisLibres4: Congestión sobre Cr 1B con 46A traficocali @elpaiscali,Colombia
RT @TaxisLibres4: Congestión sobre Av 2B norte con 26 traficocali @elpaiscali,Colombia
RT @TaxisLibres4: Congestión sobre Cr 5 con 31A  traficocali @elpaiscali,Colombia
RT @TaxisLibres4: Congestión sobre Cr 8 con 32  traficocali @elpaiscali,Colombia
RT @URestitucion: '54% de las solicitudes a la @URestitucion se encuentran en trámite'  &gt;&gt;&gt; Vía @elpaiscali ,Colombia
RT @ElPaisDeportes: Robert Farah jugará las semifinales del US Open en la competencia de dobles mixtos  ,Colombia
"Él es Leonard Rentería, el rapero que agitó las redes por 'cantarle la tabla' a Uribe  ",Colombia
"Opinión '¡Leonard Rentería!', la columna de Aura Lucía Mera  ",Colombia
RT @TaxisLibres4: Congestión sobre Cr 13 con 48A traficocali @elpaiscali,Colombia
RT @TaxisLibres4: Congestión sobre Cl 52 con 11 traficocali @elpaiscali,Colombia
RT @TaxisLibres4: Congestión sobre Cr 5 con 23 traficocali @elpaiscali,Colombia
RT @TaxisLibres4: Congestión sobre Cl 22N con 4 traficocali @elpaiscali,Colombia
RT @TaxisLibres4: Congestión sobre Cr 85E con 28 traficocali @elpaiscali,Colombia
RT @TaxisLibres4: Congestión sobre Cr 39 con 8  traficocali @elpaiscali,Colombia
RT @TaxisLibres4: Congestión sobre Cr 23 con 12 traficocali @elpaiscali,Colombia
RT @TaxisLibres4: Congestión sobre Cr 35 con 4A traficocali @elpaiscali,Colombia
¿Ha sufrido ataques de pánico? Aprenda a identificarlo  ,Colombia
ProcesoDePaz ¿Les darán cargos públicos a las Farc? Se lo explicamos en 90 segundos  ,Colombia
RT @ElPaisDeportes: RT @ptelefonicacol: Las 5 claves del liderato de @NairoQuinCo  @elpaiscali  NairoDeVuelta ,Colombia
"Colombia Bajó la inflación en el mes de agosto, según el Dane  ",Colombia
RT @Vivianjaramill: Disfruta lo nuevo que te trae La Zarzuela  vía @elpaiscali,Colombia
Deportes Atletas paralímpicos colombianos ya viajaron a Río  ,Colombia
ReporteVial ,Colombia
"Hillary ofrece más garantías para la paz que Trump, dijo Santos  ",Colombia
RT @ElPaisDeportes: José Pékerman: Será un partido complicado y con mucha presión para la @FCFSeleccionCol  ,Colombia
RT @TaxisLibres4: Accidente de tránsito Cl 16 con 98 sentido S/N traficocali @elpaiscali,Colombia
RT @wentramirez: Se hacen competencias. 😒 ,Colombia
Preocupa el desorden en el servicio de ambulancias de Cali  ,Colombia
"Opinión 'El enemigo que crece', el Editorial de hoy  ",Colombia
RT @TaxisLibres4: RT @maferth81: Congestión  Av cañasgordas sentido S/N llega hasta Av la voragine traficocali @elpaiscali,Colombia
RT @BolivarAlumni: Mr. Felton | EL PAIS  via @elpaiscali,Colombia
RT @TaxisLibres4: RT @oscar_concha:  Accidente de tránsito  Av 3N   traficocali @elpaiscali,Colombia
RT @TaxisLibres4: Semáforo Fuera de Servicio Cr 5 con 34 traficocali @elpaiscali,Colombia
RT @ElPaisDeportes: . @FCFSeleccionCol de Fútsal ya entrena en Cali  ,Colombia
. @elpaiscali El aeropuerto Alfonso Bonilla Aragón está restringido por lluvias. ¡Bienvenidos!,Colombia
RT @TaxisLibres4: Congestión sobre Cl 14 con 83  traficocali @elpaiscali,Colombia
