text,class
"Recuerda: Si te gusta La Cafetera y crees que merece la pena ayúdanos a q sobreviva. 

 ",Spain
"RT @54Chema: Estupendo programa,magnífico Fernando Berlín. ",Spain
@54Chema Gracias Chema. Eres muy amable!,Spain
"@fuenypico @spreaker Si, jaja lo he arreglado para el podcast. Era terrible",Spain
"Hoy en La Cafetera Los 8 de Yesa y el Fernández Díaz Gate  
",Spain
@rruuuth fantástico!,Spain
"RT @GBManel: Imagina un día sin LaCafetera de @radiocable .

Y otro dia...

Y otro...

Otro...

...

Yo ya soy mecenas.

Y tu?

",Spain
RT @_infoLibre: El ‘informe Chilcot’ revela la estrategia de Aznar y Blair para lavarse las manos en Irak  ,Spain
RT @pilarpai: Punto para Marca España. Corriere della Sera cree que algo se mueve en cuanto a lucha contra el acoso a la mujer ,Spain
RT @_anapastor_: Lean. Las mentiras y las democracias:  ,Spain
RT @carlosecue: El PSOE empieza su lento camino hacia la abstención con el impulso de Felipe González. ¿Qué ofrecerá Rajoy? ,Spain
RT @_anapastor_: Le preguntan a Rajoy por el ChilcotReport :no lo he leído. Es algo que ocurrió hace 13 años y se ha debatido mucho aquí…,Spain
El debate dentro del Psoe ,Spain
@AndreuRomani @DaniMateoAgain @ivanxi1000 @Berto_Romero Sisisisis. Fueron de los primeros!!!!,Spain
@DaniMateoAgain @ivanxi1000 @Berto_Romero @AndreuRomani Esto me está empezando a asustar,Spain
RT @MercedesTuTu: ¿Y lo bien que me ha quedado la tortilla mientras oía LaCafetera de @radiocable? laretaguardia ,Spain
"@Berto_Romero Calla, calla, que lo que se come se cria. Tu aprovéchate del mito .. @AndreuRomani @DaniMateoAgain",Spain
RT @FerSaez: No se si es pq somos tocayos jeje pero me identifico @radiocable claramente con tus pensamientos lacafetera cada día. lares…,Spain
@FerSaez jajaaj. Algo de eso habrá,Spain
"@Berto_Romero Con la vida que llevas no creo que sea la primera vez, jajaja @AndreuRomani @DaniMateoAgain",Spain
RT @_Maitreyi_: Ayúdanos en el Crowdfunding: La suscripción a La Cafetera. Preguntas y respuestas:  - @radiocable,Spain
@jorgong3 Está dentro de los márgenes de una sociedad poliamorosa como la que nos gusta.,Spain
"Recuerda! Te puedes bajar el mp3 del programa, y archivarlo, enviarlo, escucharlo después.. 

",Spain
"@neskarde es posible, cierto",Spain
@jileon muchísimas gracias Juan!!!!,Spain
RT @jileon: Ya soy mecenas de La Cafetera de @radiocable ,Spain
@AlexExploreAU estoy por irme yo! jaja. gracias! Tomo nota,Spain
@Pepa109 gracias Pepa,Spain
@Teseo q grandeee,Spain
RT @teseo: @radiocable es todo un mito. Los grupos de rock de gira hacemos cosas así en la furgo ,Spain
@AnaGarciaLR ole!!! Gracias Ana!! Bienvenida!!,Spain
"RT @AnaGarciaLR: @radiocable Ya soy miembro de la resistencia de La Cafetera.

  
LaCafeteraImPPunidadEspañola",Spain
Gracias @_Maitreyi_ ! y @JuanyGar63  ese problema de cobertura hay que solucionarlo!,Spain
@Omicron_Perseus gracias!!,Spain
@jsancargui yaya calla calla q me han llegado un montón de mensajes.jaja necesito vacaciones. A ver si lo corrijo en el podcast y freno esto,Spain
RT @GuillemSalazar: @Robertofr63 @radiocable Cierto! Por cierto @ManuelaCarmena y @AhoraMadrid: cual es el estado de la licencia del CIE de…,Spain
"@AndreuRomani @Berto_Romero Venga Berto, te tienes q venir una mañana con @DaniMateoAgain y lo hacemos. Un buen madrugo, jaja",Spain
LaCafeteraImPPunidadEspañola con @ecoingeniero de los 8deYesa y con @patricialopezl:  vía @YouTube,Spain
"Gracias a todos! Recuerda: necesitamos tu apoyo para continuar La Cafetera

  
LaCafeteraImPPunidadEspañola",Spain
"RT @EmiliosainzR: ‘Los 8 de Yesa’ eluden la cárcel tras probar que los guardias civiles ocultaron datos 
LaCafetera…",Spain
"@Omicron_Perseus esto agudiza el ingenio, ;-)",Spain
"RT @mariapuntoes: .@ecoingeniero, uno de los 8 de Yesa:Nos pedían 36 años y se ha quedado en delito de resistencia a autoridad LaCafeter…",Spain
@menudotiarro @GuillemSalazar jaja que bien lo sabes,Spain
"RT @GuillemSalazar: @radiocable Gran noticia desde BCN: Colau ordena el cierre del CIE

LaCafeteraImPPunidadEspañol…",Spain
"RT @EmiliosainzR: Esto es lo que pasó con los 8deYesa  dicen que ellos agreden a los guardias jajaja
LaCafeteraImP…",Spain
EN DIRECTO: LaCafeteraImPPunidadEspañola con @ecoingeniero de los 8deYesa y con @patricialopezl en spreaker ,Spain
@X_ciudadano_X @a930334 pero la cosa sería ¿como simplificarlo tanto como hacer una nota de audio?,Spain
@jileon lo malo es q no tengo fácil grabar el audio para online desde el móvil,Spain
@jileon q bueno gracias. Probare,Spain
RT @bufetalmeida: Desde el primer día dijimos que el caso Anonymous fue un montaje policial contra el 15M. Hoy la justicia lo ha demostrado…,Spain
RT @mariapuntoes: Me pregunto si hubiera ocurrido lo mismo en el caso español con Aznar... ,Spain
"RT @RebecaCarranco: En el casoanonymous la juez cuestiona casi todo: cadena de custodia, confesión, informe policial, el daño causado ",Spain
RT @Diego_Arranz: @radiocable Creo que este es el comienzo de un gran mecenazgo.,Spain
RT @Alcaudon10: Acabo de escuchar el último audio de Telegram de @radiocable de forma clandestina con el micro pegado a la oreja. Buenas no…,Spain
@cruces36 acabo de descubrir q es.. Probaré!,Spain
@_Maitreyi_ gracias ;-),Spain
@AritzBi lo malo es q no se en q formato graba Telegram,Spain
@jileon ifttt? Q es?,Spain
@a930334 porque necesitaría hacerlo desde un pc y me simplifica mucho hacerlo todo desde el móvil,Spain
@jeanmichelgonet wordpress pero lo q necesito es q se publique incline el audio q grabo en Telegram,Spain
@PajaritosXaqui ole!!!,Spain
@martagg gracias Marta,Spain
¿Algún informático de LaResistencia sabría fabricar  aplicación para q los audios q envio a Telegram se publiquen en la web de LaCafetera?,Spain
Muy buen artículo de @elespanolcom sobre el papel de Aznar en la invasion de Irak ,Spain
"Pues qué extraño, porque esa careta tan difícil de encontrar parecía una prueba irrefutable jajaja ",Spain
RT @MartaNebot: Armengol e Iceta dicen q si Mariano fracasa Pedro tiene q intentarlo. Al loro!,Spain
RT @andresgil: Las consultas de Pedro Sánchez con sus barones reabren el debate sobre un posible Gobierno del PSOE ,Spain
"RT @GLlamazares: La invasión de Iraq no fue un error, fue un crimen contra la paz. Tampoco hubo información defectuosa sino pruebas falsas.",Spain
RT @jmalvpal: Passenger drones. Those incredible flying machines. The Economist. ,Spain
@PShermanV uff q me vas a contar q llevo 10 días de discusiones con esto,Spain
@PShermanV lo se pero no es tan sencillo porque necesitamos una manera de automatizar las mensualidades,Spain
@ecoingeniero Hola Jorge. Me gustaría contactar contigo. Me puedes seguir para q te ponga un DM?,Spain
@Miguelotas82 Me quedé muy impactado. Pero muy cierto tu comentario,Spain
"@EltryanV brutal, menuda paliza de paseo",Spain
"@ottost jajaja. Tienes razón , nada de clandestinidad. Con el orgullo muy alto",Spain
@_Victorblanco_ Por el momento no lo hemos previsto porque los ingresos son muy pequeños. En caso de que consiguiésemos muchos lo veríamos,Spain
RT @FreedoniaSoul: Apostamos por proyectos hechos con el corazón.Hemos apoyado el crowdfunding de @radiocable  ,Spain
"@FreedoniaSoul Gracias Freedonia!, de verdad. abrazo!",Spain
Impresionantes trabajos de @93metros . Felicidades @DavidBeriain . Me rindo a vuestros pies.,Spain
@SiPeroNo1 lo hemos comentado al final del programa. Pero tienes razón. Lo comentaremos. Salud,Spain
"RT @EltryanV: @radiocable Recuerdas las fotos de ayer? Las hice desde ahí, donde señala mi dedo. Estoy en otra montaña distinta. ",Spain
@MacJuanma Eres bienvenido a La Resistencia!! ,Spain
RT @NicsJos: @radiocable vamos bien!! Habrá que atraer a más inconformistas al Bosque de Sherwood!!! ,Spain
@NicsJos estamos sobre el 60%,Spain
RT @kurioso: Cómo dejar en ridículo a un racista...  Por  @renfe ,Spain
RT @_anapastor_: El pp siempre fue muy receptivo a nuestras propuestas y nunca fue noticia  ,Spain
"¡RECUERDA!

La Cafetera te necesita.Suscríbete hoy mejor q mañana
 

OcurrenciasEnLaCafetera ",Spain
OcurrenciasEnLaCafetera:  vía @YouTube,Spain
RT @Madriz2016: Gracias a @radiocable las mañanas sin @linea1metro son menos mañana. ¡Aguante Reverendo! OcurrenciasEnLaCafetera,Spain
@menudotiarro sin duda,Spain
RT @CSCean: .@radiocable El efecto Kuleshov explicado por Alfred Hitchcock  OcurrenciasEnLaCafetera,Spain
@JHastloSiezmo Es una broma hombre,Spain
EN DIRECTO: OcurrenciasEnLaCafetera en spreaker ocurrenciasenlacafetera ,Spain
@CrisPicazo4 Estás recuperando la cordura sin duda,Spain
RT @CrisPicazo4: Hoy me despertado con el jingle de lacafetera en la cabeza. Me estaré volviendo loco? xD @radiocable,Spain
RT @marca: LoMásComentado ¿Preocupado? Hay entrenadores que no ganan desde hace 10 años  ,Spain
@josealquebla muchas gracias! Abrazon,Spain
"RT @josealquebla: Pues se ha quedado una buena noche para escuchar a TomasGomezEnLaCafetera d @radiocable .

Al lí…",Spain
@Vinilocura gracias!! Abrazo!,Spain
"@javier_krahe jajaj no nos entienden , jajaja",Spain
@Turco_nasif jajja q chulo!!,Spain
"@jlgueims jajaa gracias, de verdad. Abrazo",Spain
@martamontojo gracias Marta!!!!,Spain
RT @SoyLuisRicardo: Los cálculos y amenazas que hicieron del viaje de Juno a Júpiter lo más complicado que jamás haya hecho la NASA  ,Spain
RT @Emilio_Silva_: Rajoy seguirá utilizando el Palacio de La Moncloa para reuniones de su partido. Mañana con @gabrielrufian ,Spain
"RT @La_SER: Dos muertos al estrellarse una avioneta en el aeródromo de Cuatro Vientos en Madrid
",Spain
@aasensior ole! Planazo!,Spain
"Si no buscas aliados, provocas anticuerpos, dice mi amigo Miguel, médico, sobre la vehemencia en política.",Spain
RT @radicalizate: @aasensior @radiocable Propongo hacer oficial el concepto cafeterina,Spain
RT @aasensior: Esta semana estoy subiendo al observatorio y no puedo oír a @radiocable. Tengo lacafeterina baja ;),Spain
@EltryanV fabuloso!,Spain
@EltryanV oleeee,Spain
@a930334 jeje,Spain
"@a930334 bueno Radiocable si, pero en efecto no había cafetera",Spain
@KATIASAURA jejeje,Spain
RT @Idethosi: Hola! @radiocable  actualizándome desde la retaguardia uno piensa... que duró serán los días de agosto sin vosotros. ,Spain
@Idethosi pero haremos algún programa en agosto!!,Spain
@EltryanV foto foto,Spain
@_buenprovecho_ gracias!!!,Spain
"RT @_buenprovecho_: Freedonia en Cuenca este sabado, buena opcion para los fans de zona centro @radiocable ",Spain
@KATIASAURA gracias Katia,Spain
RT @AngelTrianero74: CosasQueGritarFollando: Hazme mecenas de la Cafetera de @radiocable eeeeeeee !!!!  LaCafetera…,Spain
@gabrielacarnero gracias Gabriela!,Spain
RT @Danialcaraz: @radiocable Un suscriptor más ,Spain
@Danialcaraz ole!!!,Spain
@FJAB01 gracias!!!,Spain
"RT @FJAB01: @radiocable Me acabo de convertir en mecenas de LaCafetera y, por ende, de @radiocable . Mi ayudita a laresistencia.",Spain
"RT @MSF_Prensa: 23, casi uno de cada cuatro rescatados por el Aquarius en el último salvamento, son menores no acompañados ",Spain
"RT @Rita_Maestre: 🌞 Sobre 🏊🏽 y 👙, un poco de contexto: ni es una propuesta del Ayuntamiento ni es novedosa, lleva años haciéndose.🌞 ",Spain
@santi_es jajaja ;-)) lo q está claro es q mas tarde o más temprano habrá q hacer una fiesta cafetera,Spain
@Perez9Pedro ole!,Spain
@oscarp_a jajaja,Spain
@cellolucena jajaja,Spain
@martuniki intentaste entrar en la sede??,Spain
RT @iescolar: Ciudadanos incumplió sus propios estatutos en la expulsión de decenas de militantes y cargos ,Spain
@jorgong3 jajaja. Abrazo,Spain
@Oleyole2 nop,Spain
RT @FreedoniaSoul: @menudotiarro @radiocable En la France cantando dignité et liberté! ,Spain
"RT @algosemueveencs: Un nuevo mecenas desde la retaguardia de la Resistencia. Mandando dinero a casa, como en los viejos y tristes tiempos.…",Spain
@algosemueveencs ohhh yeahhhh,Spain
"@Perez9Pedro q cachondo eres jajajajaja , lo has hecho tú?",Spain
"@asimetriacritic buena idea, jajaja",Spain
@Guantini jajajaja,Spain
@javycor no te comportes como un Hater Javier. Yo no soy el enemigo . Un saludo,Spain
"@menudotiarro huyes a escuchar Tennese , q lo se",Spain
"@javycor y 2 hoy te molesta, pero algún día agradecerás q alguien lo haga",Spain
"@javycor te equivocas. La cuestión es q las cosas q suceden hay q contarlas, le gusten a uno o no.",Spain
"RT @MKONDARRETA: Según Barragán (CC), Rajoy está contando con que el PSOE haga un esfuerzo por abstenerse ",Spain
"RT @sanchez_sonia: No le he visto con prisas, dice Barragán (Coalición Canaria) tras reunirse con Rajoy",Spain
@javycor No es incompatible una cosa con la otra.,Spain
@Observatoryo gracias!!!!,Spain
@javycor falso. Si me siguieras un poco sabrías q he dicho por activa y por pasiva q @susanadiaz es la q puede salvar al Psoe,Spain
@marinu77 al paso q vais en el Psoe voy a tener entonces mucho trabajo...,Spain
@carloshidalgo jajaja gracias Carlos!,Spain
@NuRiTa_4 jajaja . Mira q si acabo presidiendo el Congreso..,Spain
"Imagina un día sin Cafetera. 

Ayúdanos a sacar el programa adelante.
Suscribete  ",Spain
RT @gusgnews: Tomás Gómez lo tiene claro: Susana Díaz “debería presentarse” para liderar PSOE  TomasGomezEnLaCafete…,Spain
@NuRiTa_4 jajaja gracias,Spain
@EstevezDel gracias!!,Spain
@AlbaHerrerias gracias Alba!,Spain
@koralien ;-),Spain
@crispapin ahora todo son quinielas dependen de lo q hagan unos y otros pero paree q si,Spain
RT @jfsebastian: Estaba esperando una fecha memorable para convertirme en mecenas de laCafetera. Qué mejor regalo de cumpleaños para @rad…,Spain
@jfsebastian ole ole ole y ole!!!,Spain
"@koralien o menos, según se mire jajaja",Spain
@ChescoTrillo y feliz cumple,Spain
@ChescoTrillo jajaja abrazo,Spain
@bebearmyfriend jaja no estamos solos,Spain
@PShermanV jajaja grande,Spain
@gessman3 gracias!!!,Spain
@pablerguitarman ole gracias!,Spain
@Zarracuca jajaja gracias!!! Besazo!!!!,Spain
@belldandy_18 jajaja gracias. Besazo,Spain
"@crispapin perdón, jajaa, saludo",Spain
"@Redpeppermojo 
Gracias de verdad!",Spain
@LaMalaTW ole gracias!,Spain
@marcosmeju Gracias Marcos! Abrazo!,Spain
@elnotaruibalero @mariapuntoes muchas gracias!,Spain
@Vicent_Ortiz jajaja gracias,Spain
@BeatrizOraa @mariapuntoes gracias!,Spain
"Millones de gracias a todos, de verdad!! No me da tiempo a contestar uno por uno!",Spain
@EnriqueQuesada pero a ti se te ve enérgico!,Spain
@mariapuntoes jajaja,Spain
@menudotiarro jajaja,Spain
RT @senseisusei: Pues felicidades a @radiocable y por las mañanas cafeteras. ¡Haceos mecenas! TomasGomezEnLaCafetera,Spain
@ObdemurianSenku ya te digo,Spain
@Al_Iks ole gracias!,Spain
@manuegido gracias Manu,Spain
@menudotiarro jajaja,Spain
"RT @letra_escarlata: Orgullosa de ser mecenas de @radiocable somos LaResistencia
Y me he atrevido a cantar...
TomasGomezEnLaCafetera ht…",Spain
@F_a_q64 jaja GRACIAS!,Spain
@AngelTrianero74 jaja gracias!,Spain
@EltryanV jejeje gracias,Spain
RT @brusual: Ayúdanos en el Crowdfunding: La suscripción a La Cafetera. Preguntas y respuestas:  - via:@radiocable,Spain
RT @AngelTrianero74: 627002002 todos a cantar Los Miserables y a hacerse mecenas de LaCafetera de @radiocable  T…,Spain
TomasGomezEnLaCafetera:  vía @YouTube,Spain
"RT @macarizer: Mmm, qué bien huele el ☕ d Fernando Berlín @radiocable con TomasGomezEnLaCafetera
",Spain
RT @jtorregl: Ya soy mecenas de La Cafetera de @radiocable TomasGomezEnLaCafetera Más vale tarde que nunca.,Spain
RT @BorjaGarciaZ: Tomas Gómez haciendo autocrítica y pidiendo la dimisión de @sanchezcastejon en La Cafetera de @radiocable TomasGomezEnLa…,Spain
"RT @menudotiarro: TomasGomezEnLaCafetera
@radiocable que tal les ha ido a @FreedoniaSoul por la France?? pregunte maese pregunte",Spain
RT @AngelTrianero74: El daño que he sufrido yo y mi familia es irreparable @radiocable  TomasGomezEnLaCafetera,Spain
"RT @elinurse_: El daño es irreparable.Yo no quiero volver a política,xo los q me apoyaron fueron purgados
T.Gomez a @radiocable TomasGom…",Spain
@manuegido ole gracias!!!!,Spain
RT @manuegido: TomasGomezEnLaCafetera @radiocable @mariapuntoes UN ORGULLO SER OFICIALMENTE MECENAS DE LA CAFETERA. RESISTENCIA ,Spain
EN DIRECTO: TomasGomezEnLaCafetera en spreaker tomasgomezenlacafetera ,Spain
@manuegido paciencia q voy,Spain
@martagg Gracias Marta!!!!!,Spain
RT @martuniki: @radiocable jajaja me han echado del PSOE así que cualquiera sabe de qué soy ahora ;))),Spain
@martuniki pero y por q ha sido??,Spain
@RyckDeckard ehhhhh tenías q haberte acercado!!! Somos la resistencia!,Spain
"@crispapin te confundes de enemigo . Yo no estoy en contra de nadie, y menos de los socialistas",Spain
@letra_escarlata :-)),Spain
@azote_man ole!! Gracias!!!!!,Spain
"RT @azote_man: Orgulloso de ser otro mecenas. Os espero en la retaguardia @radiocable, escondido entre los matorrales.Si me necesitáis, sil…",Spain
RT @martuniki: Expulsada oficialmente del @Psoe El Instructor no acepta ninguna de mis alegaciones. Recurriré a Garantías ,Spain
