text,class
Acordamos trabajar para ampliar la agenda bilateral y tratarla durante mi próxima visita a los Estados Unidos de América.,Mexico
"Coincidimos en la importancia de construir una estrecha relación, tanto institucional como personal, en favor de ambos países.",Mexico
Hablé con el Presidente @BarackObama para felicitarlo por su reciente triunfo electoral.,Mexico
"En el Día Mundial de la Diabetes, reitero mi compromiso de impulsar medidas preventivas y evitar que esta enfermedad afecte a más mexicanos.",Mexico
Mi más amplia felicitación a los senadores y diputados por su apoyo a tan trascendente reforma.,Mexico
Concluyó la aprobación de la Reforma Laboral que mejorará la productividad y competitividad del país.,Mexico
La asociación estratégica y la cooperación para el desarrollo con los países de Centroamérica son claves para enfrentar desafíos comunes.,Mexico
"Excelente reunión con @Laura_Ch, Presidenta de Costa Rica, en la que tratamos temas importantes para ambos países.",Mexico
Felicidades a todos los carteros de México en su día. Su importante labor une y comunica a México.,Mexico
Felicidades a @BenitoGuerra por el campeonato obtenido en el Mundial de Rallies en España.,Mexico
Las reformas a la Ley Federal del Trabajo facilitarán que más mexicanos cuenten con empleo. Mi reconocimiento a los legisladores.,Mexico
Celebro la aprobación de la Reforma Laboral en la Cámara de Diputados. Es un importante paso para que México pueda crecer más.,Mexico
Mi solidaridad con nuestros hermanos de Guatemala por las irreparables pérdidas humanas provocadas por el sismo de hoy.,Mexico
Me dará mucho gusto felicitarlo personalmente en mi próxima visita a los Estados Unidos y trabajar juntos en beneficio de nuestras naciones.,Mexico
Felicidades Presidente @BarackObama por su reelección. Los ciudadanos le han refrendado su confianza.,Mexico
Este diálogo demuestra que nuestra pluralidad política e ideológica no es obstáculo para encontrar coincidencias en favor del país.,Mexico
"Esta tarde me reuní con dirigentes del Partido Nueva Alianza, quienes expresaron disposición para lograr acuerdos que transformen a México.",Mexico
"En el día de su nacimiento, celebramos que los valores democráticos por los que luchó Francisco I. Madero hoy son una realidad en México.",Mexico
Desde México esperamos que su paso por la costa Este de los Estados Unidos no provoque mayores daños.,Mexico
Mi solidaridad con la sociedad norteamericana con motivo de las lamentables pérdidas humanas causadas por el huracán Sandy.,Mexico
Mi solidaridad con las hermanas naciones afectadas por el huracán Sandy. Expreso mis condolencias por sus lamentables pérdidas.,Mexico
"Reafirmo mi compromiso de promover un México incluyente, que garantice los derechos y el desarrollo de los indígenas.",Mexico
¡Ha sido un gusto encontrarme esta mañana con nuestros hermanos indígenas del Estado de México!,Mexico
"Con este encuentro inicia una sólida relación institucional entre nuestros gobiernos, para beneficio de los mexicanos.",Mexico
Celebro nuestras múltiples coincidencias y reitero mi apoyo para arrancar proyectos conjuntos en sus entidades.,Mexico
Esta tarde sostuve una productiva reunión con los Gobernadores del PRD y el Jefe de Gobierno Electo.,Mexico
Coincido con el Srio. Gral. Ban Ki-moon: reafirmemos nuestro compromiso individual y voluntad colectiva para construir un mundo mejor.,Mexico
Hoy recordamos el aniversario de la fundación de la Cruz Roja Internacional. ¡Enhorabuena a quienes forman parte de esta gran institución!,Mexico
"Reconociendo su noble labor y entrega a favor de la salud de los mexicanos, felicito a todos los médicos en su día.",Mexico
El Día Nacional Contra la Discriminación nos recuerda que tener un México Incluyente es responsabilidad de todos.,Mexico
En el DíaMundialContraelCáncerDeMama reitero mi compromiso de impulsar programas en favor de la salud de la mujer mexicana.,Mexico
Regreso a México convencido de que se han fortalecido los vínculos y el intercambio con los países visitados.,Mexico
En ambos encuentros refrendamos los vínculos de cooperación entre estas organizaciones y el próximo gobierno mexicano.,Mexico
"Agradezco las reuniones de trabajo con la Directora General de la @UNESCO, Irina Bokova y el Srio. General de la @OECD, José Ángel Gurría.",Mexico
Estoy seguro que trabajando juntos podremos enriquecer el diálogo y nuestra asociación estratégica. ,Mexico
Estos años serán clave para fortalecer la relación bilateral de Francia y México.,Mexico
"Agradezco la calidez con la que nos recibió, Presidente François Hollande @fhollande, en este, el primero de nuestros encuentros.",Mexico
"Este Día Internacional para la Erradicación de la Pobreza, reitero mi compromiso de combatir la pobreza alimentaria ",Mexico
"Hace 59 años, la democracia mexicana se fortaleció con el derecho de las mujeres a votar y ser votadas.",Mexico
Estoy convencido que la relación entre Reino Unido y México tiene grandes ventanas de oportunidad para el intercambio económico y cultural.,Mexico
Ambos países coincidimos en que es necesario impulsar el comercio y las inversiones para crecer y generar bienestar social.,Mexico
"Termina la agenda de trabajo en Londres. Tuve reuniones con @David_Cameron, @nick_clegg, Fiona Woolf y empresarios del Reino Unido.",Mexico
"Agradezco a Su Majestad, el Rey Juan Carlos I, sus atenciones en la cena que nos ofreció en el Palacio de la Zarzuela. ",Mexico
"Acordamos trabajar para estrechar los lazos económicos, políticos y de cooperación entre la Unión Europea y México.",Mexico
"Conversé por teléfono con @BarrosoEU, Presidente de la Comisión Europea, con quien muy pronto espero reunirme personalmente.",Mexico
Agradezco la cordial atención del Presidente @MarianoRajoy en el Palacio de La Moncloa. Nuestra relación bilateral tiene un gran potencial.,Mexico
Mi objetivo es lograr un mayor acercamiento entre nuestros sectores productivos y mostrar que México es un gran destino para invertir.,Mexico
"Esta mañana me reuní con líderes empresariales de España, quienes son motor del desarrollo de esta gran nación.",Mexico
"Como iguales, las naciones de ambos continentes deben trabajar juntas en favor de sus sociedades y del desarrollo mundial.",Mexico
"Esta fecha no sólo reafirma nuestra identidad, también nos recuerda el encuentro entre ambos continentes.",Mexico
"Celebro que esta gira, que fortalece los vínculos entre Europa y México, coincida con el  Día de la Raza.",Mexico
"Como Presidente, seré promotor del libre comercio y las inversiones, en beneficio de todos los mexicanos.",Mexico
"En reunión con empresarios alemanes, encontré gran interés por explorar nuevas oportunidades de inversión en México.",Mexico
"En esta 2da. gira internacional, continúa la búsqueda de un mayor intercambio de México con el mundo. ",Mexico
"Hoy destacamos el interés por impulsar el uso de energías renovables, y los acuerdos de libre comercio que fortalezcan la competitividad.",Mexico
Agradezco la hospitalidad de la Canciller Angela Merkel. Mi reconocimiento a su liderazgo y determinación frente a la comunidad europea.,Mexico
Camino al aeropuerto listo para emprender una gira de trabajo por Europa.,Mexico
Mi pésame a las familias de los fallecidos y mis deseos de pronta recuperación para los heridos.,Mexico
Muy lamentable el accidente de alumnos y maestros en la carretera Mazatlán-Culiacán.,Mexico
"Hoy, Día Mundial de los Docentes, felicito a quienes forman a las nuevas generaciones de mexicanos comprometidos con su país.",Mexico
Mi más sentidas condolencias a la familia Moreira por la pérdida irreparable de José Eduardo. Su homicidio no debe quedar impune.,Mexico
"Este 2 de octubre reafirmo el compromiso de ejercer una Presidencia Democrática, respetuosa de los derechos y libertades de los mexicanos.",Mexico
Reitero el compromiso de establecer una Estrategia Nacional para Reducir la Violencia que aplique la ley y reconstruya el tejido social.,Mexico
"El Día Internacional de la No Violencia nos compromete a trabajar por un México de paz, diálogo, tolerancia y entendimiento.",Mexico
"Así lo haremos, @Javiercit00. Aquí puedes consultar mis compromisos con Chiapas ",Mexico
"@TRIXBRU En este tema, buscaremos la mejor solución posible. Entre todos, vamos a poner al día las comunicaciones y transportes del país. ",Mexico
"@monzheepocana Así es, por eso comprometí un Plan Hidrológico para proteger a la población de inundaciones y aprovechar el agua de Tabasco.",Mexico
"A los Diputados Locales, Ayuntamientos y Jefes Delegacionales que han asumido funciones, les deseo éxito en sus gestiones.",Mexico
Mis felicitaciones al Embajador @JoelHernandezG por asumir la Presidencia del Consejo Permanente de la OEA.,Mexico
"Mis mejores deseos, Gobernador @RolandoZapataB. Que la labor que hoy inicia contribuya al bienestar del gran estado de Yucatán.",Mexico
"El mayor de los éxitos en la responsabilidad que hoy asume, Gobernador @gracoramirez. Trabajaremos juntos por Morelos.",Mexico
"@liber_mendez La ley establece un plazo de 6 meses a partir de la toma de posesión para publicarlo, pero estará listo antes.",Mexico
@charli90029 El mismo tipo que con otros países hermanos latinoamericanos: una relación de respeto y entendimiento entre naciones.,Mexico
"@MarianaTajonar Lo más importante es revisar a fondo el Sistema Nacional de Ciencia, Tecnología e Innovación, para alinear esfuerzos.",Mexico
@Gio_towers El fortalecimiento de CFE incluye una mayor proporción de electricidad a partir de energías como las que comentas.,Mexico
@jes_antonio Trabajaré para acelerar el crecimiento económico y así generar más empleos para mexicanos de todas las edades.,Mexico
@Blueway_oax Para el Sur queremos mejores niveles de vida. Estos son los compromisos que hice con Oaxaca: ,Mexico
"En el 247 aniversario de su natalicio, recordamos a Morelos, el héroe, el estratega; uno de los primeros constructores del Estado Mexicano.",Mexico
El respeto y la tolerancia son esenciales en una sociedad madura. Nada justifica la agresión a @Adela_Micha. Recibe un abrazo solidario.,Mexico
Mi felicitación y reconocimiento a todos los legisladores comprometidos con el desarrollo y progreso de México.,Mexico
"Celebro la aprobación, en la Cámara de Diputados, de la Reforma Laboral que contribuirá a la generación de empleos y crecimiento económico.",Mexico
"La educación es el camino hacia la paz, libertad, justicia social y prosperidad. Felicidades a la @SEP_mx en su aniversario.",Mexico
"Hoy se incorporó al Equipo de Transición el Dr. Francisco Bolivar como Coordinador de Ciencia, Tecnología e Innovación ",Mexico
"Este evento en unos minutos más, será transmitido en vivo ",Mexico
"Hoy recibo el documento Hacia una Agenda Nacional en Ciencia, Tecnología e Innovación, elaborado por expertos en la materia.",Mexico
"Hace 52 años, Adolfo López Mateos nacionalizó la industria eléctrica. Hoy, es momento de seguir fortaleciéndola en favor de México.",Mexico
"En el Día Mundial del Turismo, lo reitero: México tiene todo para ser potencia turística ",Mexico
"@taverajesusmanu Estoy consciente de la situación, por eso vamos a impulsarlo para producir más alimentos de calidad ",Mexico
"Le deseo mucho éxito, Gobernador Miguel Márquez, en la elevada responsabilidad que hoy ha asumido frente a los guanajuatenses.",Mexico
@Comandantecsl la liga al sitio es  y ahí pueden enviar preguntas al equipo de transición.,Mexico
"@Comandantecsl Estaré en contacto a través de los mismos medios: esta cuenta, mi página de FB y por ahora, el sitio de Transición. ",Mexico
@UnNuevoSolDown Seguiremos en contacto permanente con las asociaciones que trabajan por un México incluyente. Felicidades por esta labor. ,Mexico
