text,class
¡LLegó Víctor Aravena! Rio2016TVN,Chile
Chileno Víctor Aravena picando con segundo aire... ya va en posición 40 de la Maratón. ¡Vamos Víctor! Rio2016TVN,Chile
Keniata Eliud Kipchoge se queda con la Maratón. ¿Qué te pareció? Comenta con Rio2016TVN ,Chile
Víctor Aravena subió 12 lugares y ya se ubica 55 en la Maratón. Comenta con Rio2016TVN,Chile
"Keniata Eliud Kipchoge va por su primer oro olímpico en la Maratón. KM. 37, a 5 del final. Rio2016TVN",Chile
KM 34. Víctor Aravena remontó casi 30 lugares y va 67 en la Maratón. Los otros dos chileos van 107 y 125. Comenta con Rio2016TVN,Chile
"Volvemos a la Maratón en el kilómetro 27, con un etiope líder y Víctor Aravena en lugar 90. Comenta con Rio2016TVN. ",Chile
Dejamos un momento la Maratón que completa 22 kms. para ver la definición por el Bronce del VÓLEIBOL masculino EEUU VS Rusia. Rio2016TVN,Chile
No te pierdas la transmisión de la ceremonia de Clausura de Rio2016TVN ,Chile
"Ya van 17 kms. recorridos de Maratón. Los chilenos Aravena, Yáñez y Estrada en carrera. Comenta con Rio2016TVN. ",Chile
Revive la emotiva nota que Bárbara Riveros dio tras rematar 5ta en el Triatlón. Rio2016TVN  ,Chile
Sigue la Maratón masculina. Comenta con Rio2016TVN. ,Chile
Ya van los primeros 4 kilómetros recorridos de Maratón. Acompaña a los tres chilenos con Rio2016TVN ,Chile
¡Estaremos TODO el día! Comenta con Rio2016TVN ,Chile
¡Comenzó la Maratón! Comenta con Rio2016TVN,Chile
"Ya viene la Maratón en Rio2016TVN. Seguiremos a los chilenos Víctor Aravena, Enzo Yáñez y Daniel Estrada. Mientras, vemos las postas 4x400.",Chile
¡Comenzamos las transmisiones de la última jornada de los JJOO!. Acompáñanos com Rio2016TVN,Chile
HOY no te pierdas la ceremonia de clausura de los Juegos Olímpicos de Río 2016 a las 20 horas sólo por TVN ,Chile
Revisa el pronóstico del tiempo para este domingo TVTiempo  ,Chile
¡ElCamioneroTVN llegó por una ruta alternativa! Conoce más en el PuntoCL   ,Chile
"Interactúa con la TV en tiempo real, descarga +TVN y se parte de nuestra APP MasTVN → ",Chile
Los primeros volantines y su historia en MientrasTanto &gt;  ,Chile
¡En PorTiTVN queremos ayudarte a conectarte con los que más quieres! Escríbenos tu historia a -&gt; porti@tvn.cl ,Chile
Descubre el encuentro cercano de @StefanKramerS con los monos KamaleonTVN &gt;  ,Chile
Antonio sorprende a Genaro siendo infiel. Revive el capítulo de ElCamioneroTVN → ,Chile
AHORA no te pierdas el resumen de ElCamioneroTVN  ,Chile
Gracias a todos por acompañarnos en este día olímpico. Nos vemos mañana BarbaraRiverosTVN ,Chile
China obtiene medalla de oro en voleibol 🏅👏👏👏 BarbaraRiverosTVN,Chile
YA VIENE un completo resumen de los primeros capítulos de ElCamioneroTVN ¡no te lo pierdas!,Chile
"Ahora vemos en vivo la final del voleibol femenino entre China y Serbia, sólo por TVN BarbaraRiverosTVN ",Chile
RT @24HorasTVN: Mo Farah completa segundo doblete olímpico tras ganar oro en los 5.000 metros →  ,Chile
RT @24HorasTVN: Caster Semenya conquista su primer oro olímpico en Río 2016 →  ,Chile
Ahora disfrutamos de la final de los 5000 metros planos. Acompáñanos comentando con BarbaraRiverosTVN,Chile
RT @24HorasTVN: ¿LO VISTE? La dedicatoria de Neymar a Usain Bolt en la final OIímpica →  ,Chile
La final de los 800 mts damas es lo que vemos ahora por las pantallas de TVN BarbaraRiverosTVN,Chile
Ahora vemos la final 4X400 metros relevo femenino BarbaraRiverosTVN ,Chile
Ahora vemos la final masculina de 4x400 metros.  Continúa en nuestra sintonía BarbaraRiverosTVN,Chile
Regresamos con el súper prime olímpico de TVN. Seguimos comentando durante la noche con BarbaraRiverosTVN ,Chile
ESTE LUNES vuelve el Pelluco a TVN. No te lo pierdas al mediodía AmoresDeMercado ,Chile
Regresamos a las 22.30 con atletismo y la final del voleibol femenino entre China y Serbia BarbaraRiverosTVN ,Chile
MAÑANA no te pierdas la ceremonia de clausura de Rio2016 sólo por TVN a partir de las 20 horas ,Chile
Ahora vemos la final de los clavados en plataforma de 10 metros. Sigue comentando con BarbaraRiverosTVN ,Chile
¡¡Lo perdió Alemania!! Neymar le dio el triunfo a Brasil y la primera medalla de oro para su país BarbaraRiverosTVN,Chile
BRA y GER 4 a 4 en esta final olímpica BarbarRiverosTVN,Chile
"No lo pueden creer los alemanes, Brasil anota su tercer gol en penales BarbaraRiverosTVN",Chile
Alemania no perdona e iguala el marcador BarbaraRiverosTVN,Chile
Esto se complicó! Brasil también anota su segundo gol en penales BarbaraRiverosTVN,Chile
Alemania con todo y anota su segundo gol ante Brasil BarbaraRiverosTVN,Chile
Brasil iguala el marcador ante Alemania BarbaraRiverosTVN,Chile
Alemania anota su primer gol en esta definición a penales con Brasil BarbaraRiverosTVN,Chile
¡¡PENALES!! quien crees que ganará esta final olímpica entre BRA y GER BarbaraRiverosTVN,Chile
Infartante segundo alargue entre BRA Y GER solo uno de ellos podrá celebrar hoy BarbaraRiverosTVN,Chile
Vamos con el primer tiempo extra. BRA vs GER lo dejarán todo por conseguir la medalla de oro BarbaraRiverosTVN,Chile
¡¡Nos vamos al alargue!! BRA 1 GER 1 ¿Quién se quedará con el Oro ? BarbaraRiverosTVN ,Chile
RT @24HorasTVN: Simone Biles será la abanderada de Estados Unidos en el cierre de Río 2016 →  ,Chile
GER iguala el partido ante BRA 1-1 en esta increíble final olímpica por el Oro BarbaraRiverosTVN,Chile
Comenzó el segundo tiempo entre BRA y GER por el ORO sigue comentando con BarbaraRiverosTVN,Chile
Finaliza el primer tiempo entre BRA y GER. ¿Podrá la selección de Neymar conseguir el anhelado Oro ? Comenta con BarbaraRiverosTVN,Chile
RT @24HorasTVN: La reacción de Bárbara Riveros al ser la abanderada de Chile en la ceremonia de clausura →  ,Chile
¡Golazo de Neymar! BRA 1 GER 0 los brasileros celebran en el Maracaná BarbaraRiverosTVN,Chile
Comenta este vibrante final por el Oro en Futbol entre BRA vs GER con BarbaraRiverosTVN,Chile
¡AHORA FINAL OLÍMPICA! Brasil versus Alemania. Vívelo sólo por las pantallas de TVN BarbaraRiverosTVN ,Chile
El Camionero llegó para quedarse y sin aviso. Revisamos lo mejor en el PuntoCL   ,Chile
Desde todos los ángulos seguimos los Clavados de Río. Ya viene la final BRA vs GER BarbaraRiverosTVN ,Chile
¿No te contaron? Este lunes al mediodía vuelve AmoresdeMercadoTVN ,Chile
Hoy después de los Juegos Olímpicos Prime no te pierdas un resumen con lo mejor de El Camionero. BarbaraRiverosTVN,Chile
Ya estamos con la final de los Clavados masculinos 10 mts. Plataforma. Comenta con BarbaraRiverosTVN,Chile
¡Sin palabras!. Conmovedoras presentaciones de la Gimnasia Rítmica de Río. Comenta con BarbaraRiverosTVN ,Chile
Sigue en vivo y en directo la Gimnasia Rítmica de Río 2016 por TVN. Comenta con BarbaraRiverosTVN ,Chile
Bárbara Riveros se emociona en entrevista con TVN tras logro en Triatlón  BarbaraRiverosTVN  ,Chile
Bárbara Riveros confirmada como abanderada del Team Chile en la Ceremonia de Clausura de este domingo de Río 2016. BarbaraRiverosTVN,Chile
Revisamos todo el encanto y perfección de la Gimnasia Rítmica en Río 2016. BarbaraRiverosTVN,Chile
Retomamos las transmisiones de Río 2016. Estaremos toda la tarde. No olvides comentar con BarbaraRiverosTVN ,Chile
Chile busca a los profesores más inspiradores ¡Entérate cómo ayudarnos a encontrarlos! &gt;   ,Chile
Vamos a 24Horas y volvemos con Río a las 14:30 con Gimnasia Rítmica y fútbol por el oro BRA vs GER. ¡Tarde imperdible! BarbaraRiverosTVN,Chile
¡Gracias Bárbara Riveros por el 5to lugar! !1er Trending Topic Mundial! BarbaraRiverosTVN @ManuelDTP,Chile
¡EEUU gana el Triatlón y Bárbara Riveros remata QUINTA! ¡GRAN CARRERA de la chilena! BarbaraRiverosTVN ,Chile
Últimos segundos del Triatlón. BarbaraRiverosTVN,Chile
¡Última vuelta! ¡Vamos Bárbara Riveros por el Bronce en el Triatlón! BarbaraRiverosTVN,Chile
¡Así va Bárbara en el Triatlón! Sigue la transmisión de TVN y aporta tus comentarios. BarbaraRiverosTVN ,Chile
Bárbara Riveros QUINTA en el Triatlón ¡Vamos Bárbara! BarbaraRiverosTVN,Chile
¡Bárbara Riveros gran carrera! Ya pasó al trote en la última etapa del Triatlón de Río 2016. Comenta con BarbaraRiverosTVN,Chile
Entrando a la última vuelta del ciclismo en el Triatlón junto a Bárbara Riveros. Comenta BarbaraRiverosTVN,Chile
Sigue acompañando a Bárbara Riveros en el Triatlón de Río 2016. BarbaraRiverosTVN ,Chile
Bárbara Riveros liderando en el Triatlón y en las Redes Sociales: ¡PRIMER TT Nacional! Sigue comentando con BarbaraRiverosTVN  @ManuelDTP,Chile
AHORA por TVN... Bárbara Riveros entre las líderes del Triatlón. ¡Vamos Chile! Apóyala con BarbaraRiverosTVN ,Chile
Bárbara Riveros está haciendo una muy buena carrera en el Triatlón. ¡Va sexta! Pon TVN y comenta BarbaraRiverosTVN ,Chile
Ayúdanos a ubicar a Bárbara Riveros en la transmisión del Triatlón. Usa el gorro 32. Comenta con BarbaraRiverosTVN ,Chile
AHORA seguimos la participación de Bárbara Riveros en el Triatlón de Río 2016. Tus opiniones con BarbaraRiverosTVN ,Chile
¡Comenzó el Triatlón en Río con la chilena Bárbara Riveros! Sigue la transmisión de TVN y comenta con BarbaraRiverosTVN,Chile
Ya viene Bárbara Riveros en el Triatlón. Sigue la carrera por TVN y coméntala con BarbaraRiverosTVN ,Chile
Sigue la transmisión de los JJOO sólo por TVN. Cuéntanos qué te han parecido y acompañemos a BarbaraRiverosTVN ,Chile
¡Prende la tele!. Ya viene Bárbara Riveros. AHORA Gimnasia Rítmica. Comenta con BarbaraRiverosTVN ,Chile
Y ahora vemos la final de Canotaje de Velocidad Dobles 1000 metros. Comenta con BarbaraRiverosTVN ,Chile
¿Despertando? Sintoniza TVN porque ya estamos con los JJOO de Río de este día sábado. Tus comentarios con BarbaraRiverosTVN,Chile
Acompañemos a nuestra Bárbara Riveros en el Triatlón desde las 11:00 hrs. en directo por TVN.  BarbaraRiverosTVN ,Chile
Y ahora revivimos la carrera de los 4x100 Damas. Estos son los JJOO de Río 2016. Comenta con BarbaraRiverosTVN,Chile
Ahora repasamos la emocionante Posta 4x100 con Bolt y compañía. BarbaraRiverosTVN,Chile
Iniciamos las transmisiones de este último sábado de JJOO Río 2016. Acompáñanos comentando con BarbaraRiverosTVN ,Chile
Aventuras y mucha diversión cada sábado con HoracioYLosPlasticines  😝  ,Chile
Revisa AQUÍ un completo informe del tiempo TVTiempo =&gt;  ,Chile
Esta semana no te puedes perder un nuevo capítulo del PuntoCL ✌  &gt;  ,Chile
"El maestro, José Sepúlveda nos muestra en qué consiste la técnica del adobe MientrasTanto  ",Chile
¡En PorTiTVN queremos  conectarte con los que más quieres! Escríbenos tu historia a -&gt; porti@tvn.cl ,Chile
Antonio toma el lugar de padre y le entrega una gran alegría a Amparito elCamioneroTVN =&gt;  ,Chile
El humorista Iván Arenas llegó a KamaleonTVN con lo mejor de su rutina de chistes 😄  ,Chile
¡No lo puede creer! Antonio descubre la verdad sobre Genaro ElCamioneroTVN =&gt;  ,Chile
La emoción se vive en la cancha. AHORA la potencia del voleibol en Río 2016 JJOO2016TVN ,Chile
AHORA la belleza del voleibol de Río 2016 está en TVN JJOO2016TVN ,Chile
La emoción de las grandes carreras de Río 2016 AHORA por TVN JJOO2016TVN ,Chile
AHORA continuamos revisando las mejores carreras de Río 2016 JJOO2016TVN ,Chile
Así fue la carrera de Usain Bolt con Jamaica para conseguir su tercer oro en Río 2016 ,Chile
Seguimos disfrutando en Río 2016. AHORA las mejores carreras femeninas por llegar a la final JJOO2016TVN ,Chile
¡Lo hizo otra vez! Usain Bolt se despide con nueve medallas de oro JJOO2016TVN ,Chile
AHORA el gran Usain Bolt en Río 2016. Sigue esta carrera olímpica en TVN JJOO2016TVN ,Chile
En minutos Usain Bolt va por su tercer oro en la posta 4x100. Vive la emoción de Río 2016 en TVN JJOO2016TVN ,Chile
Disfruta y vuelve a reír con  las imitaciones de @StefanKramerS  en KamaleonTVN &gt;  ,Chile
¡No lo puede creer! Antonio descubre la verdad sobre Genaro ElCamioneroTVN =&gt;  ,Chile
¡Antonio lo sabe todo! ¿Delatará a Genaro por su infidelidad? LaMentiraDeGenaro =&gt;  ,Chile
¡Qué mala suerte Leonardo! A la “Piqui piqui” le gusta Antonio LaMentiraDeGenaro =&gt;  ,Chile
¿En guerra por amor? Dos guapetones se pelean por Vilma LaMentiraDeGenaro =&gt;  ,Chile
¡Antonio vs Genaro! Frente a frente en la picá de Vilma LaMentiraDeGenaro =&gt;  ,Chile
Estos son los récord de Usain Bolt que lo han convertido en leyenda  Rio2016TVN ,Chile
¡Otro gran abrazo! Amparito está muy feliz con Antonio LaMentiraDeGenaro =&gt;  ,Chile
Antonio toma el rol de padre en el colegio de Amparito LaMentiraDeGenaro =&gt;  ,Chile
Antonio habla con Ema sobre la pena de Amparito LaMentiraDeGenaro =&gt;  ,Chile
¡Se cansó! Denise no soporta continuar como amante LaMentiraDeGenaro =&gt;  ,Chile
¡Ya tienen fecha para el matrimonio! Suspirito consigue su objetivo LaMentiraDeGenaro =&gt;  ,Chile
¡Qué mentiroso! Víctor inventa un asalto para cubrir su engaño LaMentiraDeGenaro =&gt;  ,Chile
Un emocionante consuelo. Antonio aconseja y tranquiliza a Amparito ElCamioneroTVN =&gt;  ,Chile
”No tienen idea de gastronomía”. Vilma se cansó de las opiniones LaMentiraDeGenaro =&gt;  ,Chile
Antonio sufre por la pena de Amparito y decide no alejarse de ella LaMentiraDeGenaro =&gt;  ,Chile
Ema le pide perdón a Genaro por desconfiar de él LaMentiraDeGenaro =&gt;  ,Chile
“Ese pelao lo único que quiere es jotearte”. Víctor está celoso LaMentiraDeGenaro =&gt;  ,Chile
“Yo compré el traje de sirvienta”. Denise miente para salvar a Genaro LaMentiraDeGenaro =&gt;  ,Chile
¡Un abrazo que llega al alma! Antonio disfruta junto a su hija LaMentiraDeGenaro =&gt;  ,Chile
Vilma enfrenta a Víctor por su traición LaMentiraDeGenaro =&gt;  ,Chile
Las palabras de Amparito parten el alma de Antonio LaMentiraDeGenaro =&gt;  ,Chile
Amparito no soporta su pena y Antonio le entrega consuelo LaMentiraDeGenaro =&gt;  ,Chile
Se acerca el final de estos Juegos Olímpicos y así se viene este fin de semana Rio2016TVN  ,Chile
¡AHORA comienza ElCamioneroTVN! Acompáñanos comentando con LaMentiraDeGenaro =&gt;  ,Chile
AHORA mira cómo BRA logró el oro frente a ITA en voleibol playa JJOO2016TVN ,Chile
Ema necesita saber quién es la amante de su esposo ¿Logrará descubrirlo? Hoy todos comentamos con LaMentiraDeGenaro ,Chile
AHORA vemos el preliminar de los clavados masculinos en plataforma de 10 metros. Comentamos con JJOO2016TVN ,Chile
"@DaniRodas nos trae todo lo que sucedió esta semana en el PuntoCL, mira  ",Chile
No paramos en Río y ahora vemos la hermosura y precisión de la Gimnasia Rítmica. Sigue comentando con JJOO2016TVN ,Chile
¡EEUU se instala en la final del Básquetbol! Seguimos con la Gimnasia Rítmica. Comenta con JJOO2016TVN ,Chile
¡EEUU se acerca a la final en el Básquetbol! Aventaja a España en semis. JJOO2016TVN ,Chile
EEUU se quedó con el tercer cuarto. Nos vamos con el último. Sigue la transmisión y comenta con JJOO2016TVN,Chile
El Dream Team aventaja a España en el tercer cuarto de la primera semi del Básquetbol Olímpico. Comenta con JJOO2016TVN,Chile
Comenzó el tercer cuarto de la semifinal entre España y EEUU por el Básquetbol olímpico. JJOO2016TVN ,Chile
"Mientras esperamos el tercer cuarto de España y EEUU en el Básquetbol, vemos los Clavados masculinos. Comenta con JJOO2016TVN",Chile
Sigue toda la emoción del Voleibol en Río 2016 con Ita vs Usa ,Chile
Ema destrozada por el nuevo engaño de Genaro. AQUÍ un nuevo capítulo de ElCamioneroTVN =&gt;  ,Chile
AHORA Volvemos con la competencia masculina de BMX JJOO2016TVN ,Chile
Italia y Estados Unidos se juegan con todo su paso a la final del voleibol masculino en Río 2016 JJOO2016TVN ,Chile
Punto a punto se disputa la semifinal de Voleibol entre ita y USA ,Chile
La colombiana Mariana Pajón se queda con la medalla de oro en BMX en Río 2016 ,Chile
AHORA No te pierdas la final femenina del BMX  en Río 2016 con la presentación de Mariana Pajón ,Chile
"Desde las 15 horas disfruta todo Río con BMX, clavados, basketball, gimnasia rítmica y mucho más JJOO2016TVN ",Chile
👉Seguimos disfrutando el último viernes de los Juegos Olímpicos de Río 2016 por TVN ,Chile
.@StefanKramerS sorprendió  con su gran imitación a Tomás González en KamaleonTVN &gt;  ,Chile
¿Conoces el premio conocido mundialmente como el Nobel de la Enseñanza? &gt; Conócelo aquí  ,Chile
A las 15.00 horas volvemos con más competencias desde Río. Sigan comentando con JJOO2016TVN ¡Nos vemos! ✌ ,Chile
AHORA vemos la clasificación general individual de la Gimnasia Rítmica. Comenta con JJOO2016TVN ,Chile
Rusia se quedó con el oro en Nado Sincronizado. Más atrás quedó China y Japón JJOO2016TVN ,Chile
"¿Rusia, Ucrania, China, Brasil? ¿Quién se quedará con el oro en Nado Sincronizado? Comenta con JJOO2016TVN ",Chile
¡Brasil se lució en Nado Sincronizado! Sigue la transmisión y comenta con JJOO2016TVN ,Chile
Volvemos con el Nado Sincronizado. Comenta con JJOO2016TVN ,Chile
¿Cómo va el medallero?  JJOO2016TVN  ,Chile
Comenta con nosotros mientras nos acompañas a apreciar la belleza de la Gimnasia Rítmica. JJOO2016TVN ,Chile
Sigue disfrutando de la gimnasia rítmica y comenta durante todo el día con JJOO2016TVN ,Chile
