text,class
"OPINIÓN: El gusto por el dinero, una carrera contra nosotros mismos que no podemos ganar  ",Mexico
La de Bayer y otras 9 megacompras en lo que va de 2016  ,Mexico
"VIDEO: Regístrense, vayan a votar, defiendan a su país: @VicenteFoxQue a mexicanos en EU  ",Mexico
La presidenta la de BBC dimite de su cargo en plena reestructura ,Mexico
VIDEO: Un patinador mexicano de 16 años conquista Japón de la mano de ‘Juanga’   ,Mexico
OPINIÓN: Cómo Trump le ha quitado a los demócratas el apoyo de la clase obrera blanca  ,Mexico
El gasto 2017 para el Sistema Nacional Anticorrupción es insuficiente: @MXvsCORRUPCION ,Mexico
La preventa del iPhone 7 empuja el valor de mercado de Apple ,Mexico
¿Cuáles son las afectaciones del saqueo de bienes orquestado desde el gobierno en QuintanaRoo? LosPiratasDeBorge ,Mexico
"Correos hackeados de @colinlpo  revelan críticas contra @realDonaldTrump
",Mexico
"Correos hackeados de @colinlpo revelan duras críticas contra @realDonaldTrump
",Mexico
VIDEO: ¿Cómo está la salud de Hillary Clinton? ,Mexico
"Coqui-Coqui, lugar de ensueño que se vino abajo por el despojo institucionalizado en QuintanaRoo LosPiratasDeBorge ",Mexico
OPINIÓN: Por qué importa un análisis fundamental en la creación de portafolios de inversión  ,Mexico
"RT @ExpansionMx: Transportadoras y constructoras en Cancún, víctimas de LosPiratasDeBorge ",Mexico
"@BarackObama vetará ley que permitiría denunciar a Arabia por el 11 de septiembre
",Mexico
SpaceX regresará al espacio en noviembre ,Mexico
Septiembre tiene un día de asueto.  ,Mexico
.@Alstom insiste en reducir su producción de trenes en Francia  ,Mexico
La vida de Stan Lee llegará a la pantalla grande  ,Mexico
¿Tienes una startup de e-commerce en México? Inscríbete en PremiosBit de @ExpansionMX  ,Mexico
Los usuarios de Apple TV y Xbox One en México podrán ver contenido en vivo de Twitter ,Mexico
EPN y Mancera designaron a sus integrantes para la Asamblea Constituyente ,Mexico
Los usuarios mexicanos sí podrán ver los partidos en vivo de la @NFL  a través de Twitter ,Mexico
El gobierno brasileño lanza un plan de privatizaciones para rescatar la economía ,Mexico
DiarioPolítico: Citan a @JoseAMeadeK a comparecer ante diputados el 22 de septiembre ,Mexico
Uber estrenó sus autos autónomos en EU y así es cómo se siente estar en uno de ellos  ,Mexico
Conoce los rostros de los afectados por el saqueo de bienes en QRoo LosPiratasDeBorge  ,Mexico
"En plena reestructuración, la BBC se queda sin presidenta ",Mexico
VIDEO: ‘La dieta de Maduro’ : venezolanos sufren dramática pérdida de peso ,Mexico
"Neovía anuncia dos nuevas plantas de alimento pecuario en México, una estará en Texcoco  ",Mexico
VIDEO: En cuanto entré a la camioneta con aire acondicionado me sentí mejor: @HillaryClinton ,Mexico
"PorSiNoTeEnteraste Buenas noticias para @Pemex, encuentra 6 nuevos pozos  ",Mexico
La actualización de iOS10 causó dolores de cabeza para algunos usuarios ,Mexico
"OPINIÓN: TrumpenMexico, una indignación que se expresó en 140 caracteres  ",Mexico
"OPINIÓN: El dudoso movimiento en la Sedesol, ¿un beneficio político para @EPN?  ",Mexico
VIDEO: La controversia por decretos presidenciales  en la zona hotelera de Tulum ,Mexico
LosPiratasDeBorge: Lee historias de afectados por el saqueo institucionalizado en QuintanaRoo ,Mexico
OPINIÓN: ¿Qué hacer cuando inicias con el pie izquierdo en la Bolsa? ,Mexico
Samsung encontró una posible solución a la falla en los Galaxy Note 7 ,Mexico
VIDEO: ¿Qué es lo más grave que podría sucederle a Hillary Clinton por su neumonía? ,Mexico
"VIDEO: iPphone 7, Apple Watch y nuevos audífonos, algunas de las novedades de Apple ",Mexico
OPINIÓN: Una gran política de devolución hará que el cliente regrese por más  ,Mexico
"México, el primer mercado de América Latina para autos compactos ",Mexico
"LosPiratasDeBorge Casa Géminis, el despojo a una familia que busca volver a reunirse en QuintanaRoo ",Mexico
¿Cuándo retomará Hillary Clinton su campaña?  ,Mexico
DiarioPolítico: Anuncia Presidencia cena austera para el 15 de septiembre ,Mexico
"REPORTE ESPECIAL La zona económica de Mariel en Cuba, en la mira de empresarios mexicanos  ",Mexico
VIDEO: Hillary Clinton tambaleándose al retirarse de la ceremonia del 11-S en Nueva York ,Mexico
"¿Qué pasa si @HillaryClinton  deja la campaña presidencial?
",Mexico
"Donovan Castillo, el patinador que conquistó a Japón a ritmo de Juan Gabriel  ",Mexico
RT @ExpansionMx: El dólar escala a 19.51 pesos en bancos ,Mexico
El vicepresidente de EU habla con Peña Nieto para tratar problema de inmigración centroamericana ,Mexico
"Atención farmacéuticos, ya viene la licitación de compra consolidada 2016-2017 ",Mexico
VIDEO: Tesla presentará una actualización de su piloto automático ,Mexico
Conoce los rostros de los afectados por el saqueo de bienes en QuintanaRoo LosPiratasDeBorge ,Mexico
VIDEO: Manifestaciones a favor y en contra del matrimonio igualitario en México ,Mexico
"Apple suma 26,000 mdd a su valor tras los datos de la preventa del iPhone 7 ",Mexico
RT @ExpansionMx: Un día como hoy de 1920 nació el escritor uruguayo Mario Benedetti ¿Cuál de sus obras nos recomiendas? ,Mexico
"VIDEO: Los ‘millenials’ tienen menos sexo que generaciones anteriores, según un estudio ",Mexico
VIDEO: Rusia realiza un simulacro militar en Crimea ,Mexico
"Niega vocero mala salud de @HillaryClinton 
",Mexico
RT @ExpansionMx: Habrá más contrataciones en el último trimestre: ,Mexico
RT @ExpansionMx: Reemplaza tu Galaxy Note7 a partir del 30 de septiembre ,Mexico
"Presidente @BarackObama  vetará proyecto de ley que permitiría denunciar a Arabia por el 11 de septiembre
",Mexico
¿Cuántos autos híbridos y eléctricos hay en México? ,Mexico
Cambia tu Galaxy Note7 a partir del 30 de septiembre ,Mexico
"VIDEO: Los hijos del 11-S, a 15 años de perder a sus ‘héroes’ ",Mexico
".@Nissan_mx y @GM, las marcas favoritas de los mexicanos  ",Mexico
OPINIÓN: ¿Por qué Donald Trump se ha ganado el apoyo de votantes blancos de la clase obrera?  ,Mexico
OPINIÓN: La importancia de un análisis fundamental para un buen portafolio de inversión  ,Mexico
OPINIÓN: La importancia del análisis fundamental en la creación de portafolios de inversión  ,Mexico
".@realDonaldTrump le costaría a EU 5% del PIB
",Mexico
"VIDEO: La conmemoración del 11-S es algo importante para mí, quería estar ahí: @HillaryClinton ",Mexico
OPINIÓN: Cuando Trump hizo que los tuits equipararan los latidos de un corazón en México  ,Mexico
Pandora tiene una estrategia para competir con Spotify ,Mexico
Privatizaciones ¿podrán salvar la economía de Brasil? ,Mexico
Estos son las nuevas tarifas de Netflix ,Mexico
"VIDEO: Radares y cámaras, la solución de Tesla a su piloto automático ",Mexico
La baja en la tarifa eléctrica dependerá de la oferta y la demanda: Peña Nieto  ,Mexico
Pandora busca competir contra Spotify y Amazon  ,Mexico
"División impresoras de @samsung  será vendida a @HP 
",Mexico
Facebook irá a juicio por un caso de 'porno de venganza' ,Mexico
VIDEO: ¿Por qué los ‘millenials’ tienen menos sexo que sus generaciones anteriores? ,Mexico
VIDEO: Facebook decide mostrar de nuevo la icónica foto de la guerra de Vietnam ,Mexico
VIDEO: Lo que sabemos sobre la salud de Hillary Clinton ,Mexico
¿Quieres evitar que Pokémon llegue a grandes monumentos? Aquí una petición  ,Mexico
OPINIÓN: ¿Qué hacer cuando inicias con el pie izquierdo en la Bolsa? ,Mexico
México cerrará el año con expectativas positivas en empleo: Manpower ,Mexico
"VIDEO: La conmemoración del 11-S es algo importante para mí, quería estar ahí: @HillaryClinton ",Mexico
"Antes de empezar tu proceso de admisión para la maestría, piensa en esto  ",Mexico
".@samsung venderá sus impresoras a @HP 
",Mexico
"VIDEO: Elisa Carrillo, un orgullo mexicano en los principales escenarios del ballet  ",Mexico
".@realDonaldTrump dice que @federalreserve  tiene tasas abajo por @BarackObama 
",Mexico
"Decidir hacia donde quieres llevar tu carrera profesional, la clave para estudiar una maestría ",Mexico
VIDEO: Facebook quita censura a la icónica foto de la guerra de Vietnam ,Mexico
"OPINIÓN: Usuarios de Twitter, los monitores del poder que explotaron contra visita de Trump  ",Mexico
"Twitter, Televisa y TV Azteca: una relación ganar-ganar ",Mexico
"OPINIÓN: TrumpenMexico, una indignación que se expresó en 140 caracteres  ",Mexico
"VIDEO: ‘Tuesday’s Children’, los hijos que perdieron a sus padres en el 11-S ",Mexico
"La directora del @FMInoticias  critica los planes proteccionistas de @realDonaldTrump 
",Mexico
"VIDEO: El gobierno ruso realiza simulacros de guerra con más de 12,000 soldados ",Mexico
"¿Y si @HillaryClinton  deja la campaña?
",Mexico
Un patinador usa el tema 'Hasta que te conocí' de Juan Gabriel y su rutina se vuelve viral  ,Mexico
"Llega avión ecoeficiente de @Airbus  para @viajaVolaris 
",Mexico
VIDEO: Tesla presentará una actualización de su piloto automático ,Mexico
"GRÁFICOS De entre 9 mil y 20 mil pesos, los sueldos promedio de los ingenieros en México  ",Mexico
Las pirámides de Teotihuacán podrían dejar de albergar a los Pokémon  ,Mexico
"Niega vocero hispano problemas de salud de @HillaryClinton 
",Mexico
Pemex encuentra seis yacimientos de crudo en el Golfo de México ,Mexico
"@BarackObama vetará proyecto de ley que permitiría denunciar a Arabia por el 11 de septiembre
",Mexico
Septiembre tiene un día de asueto.  ,Mexico
"VIDEO: Los ‘millenials’ tienen menos sexo que sus padres, según un estudio ",Mexico
"¿Y si @HillaryClinton  deja la campaña presidencial?
",Mexico
VIDEO: La controversia por registros de propiedad en la zona turística de Tulum ,Mexico
El gobierno brasileño lanza un plan de privatizaciones para rescatar la economía  ,Mexico
"Aéropostale se libra de la quiebra, ¿cómo se salvó?  ",Mexico
VIDEO: ¿Cómo está la salud de Hillary Clinton? ,Mexico
"@Lagarde critica a @realDonaldTrump  por sus planes proteccionistas
",Mexico
VIDEO: Hillary Clinton y su neumonía a semanas de las elecciones en EU ,Mexico
Estos son los lugares en el mundo que están 'protegidos' de Pokémon Go  ,Mexico
"VIDEO: ‘La dieta de Maduro te pone duro, sin necesidad de viagra’, una broma espontánea del presidente de Venezuela ",Mexico
"VIDEO: Mientras algunos rechazan el matrimonio igualitario, otros defienden sus derechos civiles en México ",Mexico
"VIDEO: Hillary Clinton se retiró de la ceremonia del 11-S por cuestiones de salud 
 ",Mexico
"OPINIÓN: El dudoso movimiento en la Sedesol, ¿un beneficio político para @EPN?  ",Mexico
Twitter quiere afianzar su 'matrimonio' con las televisoras mexicanas ,Mexico
.@Telefonica busca tener operaciones 100% digitales en México ,Mexico
Hillary Clinton retomará su campaña electoral el próximo jueves: portavoz  ,Mexico
Reemplaza tu Galaxy Note7 a partir del 30 de septiembre ,Mexico
"Baterías explosivas queman casi 27,000 mdd del valor de Samsung ",Mexico
Aéropostale libra la bancarrota y esta fue su estrategia  ,Mexico
Netflix subirá tarifas a quienes pagan precios anteriores de 2015 ,Mexico
@ExpansionMx América Móvil planteará a sus accionistas dejar de cotizar en índice Nasdaq  ,Mexico
La reforma que permite constituir empresas en 24 horas entrará en vigor este jueves ,Mexico
"Si vas a estudiar un posgrado en el extranjero, conoce primero la cultura del lugar  ",Mexico
El nuevo iOS 10 de Apple ya está aquí y esto es lo que debes saber de él ,Mexico
¿Cómo puede revertir Peña Nieto el efecto negativo de Donald Trump? ,Mexico
"OPINIÓN: La clase obrera blanca no apoya a Trump por republicano, sino por anti-republicano  ",Mexico
VIDEO: Tesla presentará un piloto automático que dependerá más de un radar ,Mexico
"VIDEO: Los hijos del 11-S, a 15 años de perder a sus ‘héroes’ ",Mexico
A ritmo del 'Divo de Juárez' este patinador mexicano se volvió viral en redes sociales  ,Mexico
Las modificaciones de ley que brindaban escoltas por 15 años al gobernador Roberto Borge se tambalean ,Mexico
"VIDEO: Elisa Carrillo, un orgullo mexicano que danza en los principales escenarios del mundo  ",Mexico
VIDEO: Estoy siguiendo las recomendaciones de mi doctor: @HillaryClinton a @andersoncooper ,Mexico
"VIDEO: Los ‘millenials’ tienen menos sexo que generaciones anteriores, según un estudio ",Mexico
VIDEO: Facebook levanta censura a la icónica foto de la guerra de Vietnam ,Mexico
¿Cansado de ir a Teotihuacán y ver a cazadores Pokémon? Esto te interesa  ,Mexico
El 'boom' inmobiliario impulsa a la economía china ,Mexico
VIDEO: Eddie Villarreal y Roberto Palazuelos presentan argumentos tras ‘despojos’ en la zona hotelera de Tulum ,Mexico
VIDEO: Rusia exhibe una gran fuerza militar letal en Crimea ,Mexico
"ForoExpansión La digitalización, fundamental para producción fabril: Siemens  ",Mexico
VIDEO: La salud de Hillary Clinton a semanas de las elecciones presidenciales en EU ,Mexico
¿Por qué explotan las baterías del Galaxy Note 7? ,Mexico
VIDEO: ¿Qué podría pasarle a Hillary Clinton por su neumonía? ,Mexico
La productividad de la mano de obra mexicana se encuentra estancada ,Mexico
VIDEO: ‘La dieta de Maduro’ : venezolanos sufren dramática pérdida de peso ,Mexico
OPINIÓN: ¿Qué hacer cuando empiezas con una racha ganadora en la Bolsa? ,Mexico
VIDEO: Organizaciones civiles cercanas a la iglesia católica rechazan el matrimonio entre personas del mismo sexo ,Mexico
REPORTE ESPECIAL Zona económica de Mariel en Cuba genera apetito entre empresarios mexicanos  ,Mexico
VIDEO: Imágenes muestran a Hillary Clinton tambaleándose al retirarse de un evento ,Mexico
OPINIÓN: El dudoso movimiento de @EPN en la Sedesol  ,Mexico
Cambios al Código Penal que disminuían penas a funcionarios corruptos en QRoo a punto de quebrarse ,Mexico
"En EU, es difícil que la gente cambie de partido, pero los demócratas han perdido a la clase obrera blanca por Trump ",Mexico
México con expectativas positivas de empleo para el cierre de 2016: Manpower ,Mexico
General Electric y CFE buscan intercambiar tecnología ,Mexico
"Presidencia de @realDonaldTrump  le costaría a EU 5% del PIB
Donald Trump le costaría a EU 5% del PIB
",Mexico
".@Alstom es un gigante muy grande para caer, por eso el gobierno francés quiere intervenir... ",Mexico
"La presidencia de @realDonaldTrump  Trump le costaría a Estados Unidos 5% del PIB
",Mexico
Privatizaciones ¿podrán salvar la economía de Brasil? ,Mexico
