text,class
Nombran a niño como Carabinero Honorario antes de que pierda la vista  ,Chile
"LTenVivo: En 87 minutos de juego, UC gana 2-1 a Temuco en San Carlos por Copa Chile ",Chile
La U ya tiene DT: Castañeda y Musrri llegan a la banca azul  ,Chile
LTenVivo Termina el primer tiempo. No hay goles entre Palestino y Flamengo ,Chile
¿Por qué Estado Islámico e Israel no se atacan mutuamente?  ,Chile
"👶 El 73% de los niños nació fuera del matrimonio, la cifra más alta de la historia  ",Chile
Canciller anuncia que Chile enviará réplica a delegaciones en la ONU tras dichos de Morales  ,Chile
Isapres aceptan no subir precios de planes en las cortes para evitar pago de costas  ,Chile
"LTenVivo: Comenzó el segundo tiempo. UC 1, Temuco 0 ",Chile
The Affair: todas las versiones de una sola infidelidad  ,Chile
LTenVivo: Terminó el primer tiempo en San Carlos. UC gana 1-0 a Temuco por Copa Chile ,Chile
Papa Francisco confirma primera visita a Chile  ,Chile
LTenVivo: Comenzó en el Monumental. Palestino se enfrenta a Flamengo por octavos de la Copa Sudamericana ,Chile
⚽️🎮🚫 Islandia no aparecerá en Fifa 2017 por un desacuerdo económico  ,Chile
🔴 AlertaLT | Poder Electoral venezolano descarta referendo revocatorio contra Maduro para este año… ,Chile
Traspasos entre fondos de AFP suman 740 mil a julio y crecen 38% en un año 📈  ,Chile
🔭 Astrónomos revelan desde Chile los misterios de una gran mancha espacial  ,Chile
LTenVivo: Gol de Castillo. UC gana 1-0 a Temuco por Copa Chile ,Chile
"Falleció Guido Vallejos, creador de Barrabases  ",Chile
The Washington Post dedica cobertura especial a 40 años del atentado a Orlando Letelier  ,Chile
LTenVivo: Comenzó en San Carlos de Apoquindo. UC recibe a Temuco por Copa Chile ,Chile
Bachelet en la ONU: Conozco la dificultad de llevar a cabo los cambios  ,Chile
Bachelet anuncia en la ONU envío de proyecto de matrimonio igualitario para el primer semestre de 2017… ,Chile
Canciller por dichos de Evo en la ONU: Ha sido una falta de respeto a la Corte Internacional de Justicia ,Chile
Alex Anwandter y Mon Laferte: los chilenos nominados a los Grammy Latinos 2016  ,Chile
📨 Las ventajas que traerá el acuerdo de Correos Chile con AliExpress  ,Chile
🚗 Apple estaría en conversaciones para adquirir al fabricante de vehículos McLaren  ,Chile
Lionel Messi se lesiona y se cae de las Eliminatorias  ,Chile
Charles Aránguiz pone fin a una feliz racha  ,Chile
⚽️ Flamengo deja lo mejor en casa para duelo con Palestino    ElDeportivoLT ,Chile
¿En qué capítulo te enganchas de una serie? Netflix lo revela 📺😱  ,Chile
"BBC: El triste testimonio de Mara Wilson, la actriz famosa con su rol como Matilda y que luego Hollywood desechó… ",Chile
Despiden a Mark González en Brasil por constantes lesiones  ,Chile
"La lista de víctimas, incluidos referentes, que dejó el paso de Beccacece por la U  ",Chile
"📱 Snapchat, WhatsApp e Instagram, las aplicaciones más usadas por los usuarios chilenos  ",Chile
Candidatos reclaman por plazo para que alcaldes dejen sus cargos  ,Chile
Evo en la ONU: Invitamos a Chile a poner fin a uno de los conflictos más largos de la historia latinoamericana ,Chile
"Falleció Guido Vallejos, creador de Barrabases  ",Chile
Evo en la ONU: Invitamos a Chile a poner fin a uno de los conflictos más largos de la historia latinoamericana ,Chile
Casi la mitad de los chilenos se casa con separación de bienes  ,Chile
Cómo el animal más indestructible del planeta ayudaría a los humanos a tener superpoderes… ,Chile
🔴 AlertaLT | Evo: Nuestro deseo es hacer realidad el mensaje del Papa: construir puentes de diálogo y derribar los muros que nos dividen,Chile
🔴 AlertaLT | Evo Morales: Invitamos a Chile a poner fin a uno de los conflictos más largos de la historia latinoamericana,Chile
"🔴 AlertaLT | Evo: Estos son tiempos de diálogo, de trabajar de manera conjunta que nos permitan resolver los temas de forma pacífica",Chile
🔴 AlertaLT | Evo Morales se refiere a demanda marítima contra Chile,Chile
🔴 AlertaLT | Evo critica a secretario general de la OEA  por su actuar en situación de Venezuela y poner organismo al servicio de EE.UU.,Chile
¿Cuáles son las mejores velocidades y conexiones de compañías móviles en Chile? El siguiente estudio lo revela 📊📱… ,Chile
AlertaLT | Evo Morales habla ahora en la Asamblea General de las Nacionaes Unidas,Chile
La U ya tiene DT: Castañeda y Musrri llegan a la banca azul  ,Chile
¿Por qué Estado Islámico e Israel no se atacan mutuamente?  ,Chile
Papa Francisco confirma primera visita a Chile  ,Chile
Stephen Hawking y otros 374 científicos dicen no a Donald Trump  ,Chile
El Inter de Medel le toma la mano a Frank De Boer  ,Chile
Nombran a niño como Carabinero Honorario antes de que pierda la vista  ,Chile
"Enap: Precio de las bencinas subirá $5,5 por litro a partir de este jueves 🚗📈  ",Chile
"👶 El 73% de los niños nació fuera del matrimonio, la cifra más alta de la historia  ",Chile
Modo Termómetro: CHV fija el estreno de su nuevo programa de debate ciudadano  ,Chile
LTenVivo: ¡Terminó el partido! Iquique y Universidad de Chile igualaron 1-1 en el último partido de Beccacece… ,Chile
RT @latentedocu: Mañana a las 10:30 vamos a conversar con los amigos @LaTerceraTV  contaremos en que estamos y de que se trata nuestro proy…,Chile
Bolsa de Santiago cerró con leve alza tras mantención de tasas en EEUU  ,Chile
Bachelet anuncia en la ONU envío de proyecto de matrimonio igualitario para el primer semestre de 2017… ,Chile
Casi la mitad de los chilenos se casa con separación de bienes  ,Chile
LTenVivo: ¡Gol de Iquique⚽️! Caroca iguala ante Universidad de Chile ,Chile
"LTenVivo | Alejandro Tapia: Hillary Clinton es una persona más preparada que Trump, pero no tiene carisma… ",Chile
Traspasos entre fondos de AFP suman 740 mil a julio y crecen 38% en un año 📈  ,Chile
🔴 AlertaLT | Presidenta Bachelet destaca envío de la Ley de matrimonio igualitario para la primera mitad del 2017… ,Chile
Estación Central recibe el Sello Migrante  ,Chile
🔴 AlertaLT | Presidenta Bachelet llamó a combatir los brutales actos que a diario son una amenaza para los miembr… ,Chile
"📱 Snapchat, WhatsApp e Instagram, las aplicaciones más usadas por los usuarios chilenos  ",Chile
Charles Aránguiz pone fin a una feliz racha  ,Chile
🔴 AlertaLT | Presidenta Bachelet participa en panel sobre avance de derechos LGBT (vía @presidencia_cl). ,Chile
Bachelet en la ONU: Conozco la dificultad de llevar a cabo los cambios  ,Chile
LTenVivo: ¡Comienza el segundo tiempo! Iquique cae por 0-1 ante Universidad de Chile ,Chile
"La lista de víctimas, incluidos referentes, que dejó el paso de Beccacece por la U  ",Chile
"LTenVivo: Tras las amenazas terroristas en EEUU, analizamos el complejo escenario que viven los norteamericanos… ",Chile
"Falleció Guido Vallejos, creador de Barrabases  ",Chile
⚽️🎮🚫 Islandia no aparecerá en Fifa 2017 por un desacuerdo económico  ,Chile
LTenVivo: ¡Termina el primer tiempo! Iquique cae por 0-1 ante Universidad de Chile ,Chile
El último show de Sebastián Beccacece en la U  ,Chile
Hermana de chileno detenido en Venezuela: Braulio Jatar simpatizó con el chavismo hasta el año 2007… ,Chile
LTenVivo: ¡Gol de la U⚽️! Fernández abre el marcador ante Iquique por Copa Chile ,Chile
Video | ⚽️ Edson Puch le marca de penal al poderoso América  ,Chile
La U ya tiene DT: Castañeda y Musrri llegan a la banca azul  ,Chile
The Washington Post dedica cobertura especial a 40 años del atentado a Orlando Letelier  ,Chile
RT @lt_deportes: LTenVivo ¡Robben pone el 3-0! Bayern Munich le gana al Hertha ,Chile
Alex Anwandter y Mon Laferte: los chilenos nominados a los Grammy Latinos 2016  ,Chile
Plan de mantenimiento de paraderos: 81 ya han sido reparados  ,Chile
Yellen dice que la Reserva Federal podría subir las tasas de interés este año  ,Chile
La U ya tiene DT: Castañeda y Musrri llegan a la banca azul  ,Chile
San Lorenzo dispara contra Guede: criticaron al DT y sus procedimientos  ,Chile
LTenVivo: ¡Comenzó el partido! Ya juegan Iquique y Universidad de Chile. Sigue el minuto a minuto del encuentro en… ,Chile
Isapres aceptan no subir precios de planes en las cortes para evitar pago de costas  ,Chile
LTenVivo: ¡Ya vivimos la previa! Beccacecee se despide de la U en Iquique ,Chile
Video | Lanzan nuevo trailer de Allied con románticas escenas de Brad Pitt y Marion Cotillard… ,Chile
"Fed mantiene tasa de interés en 0,25%-0,50% y apunta a un alza para fin de año  ",Chile
RT @lt_deportes: LTenVivo ¡Final del primer tiempo! El Bayern Munich vence por 1-0 al Hertha ,Chile
Papa Francisco confirma primera visita a Chile  ,Chile
📨 Correos Chile anuncia acuerdo con AliExpress  ,Chile
⚽️ Flamengo deja lo mejor en casa para duelo con Palestino   ElDeportivoLT ,Chile
Correos Chile anuncia acuerdo con AliExpress  ,Chile
Video | El choque mortal de dos toros  ,Chile
Casi la mitad de los chilenos se casa con separación de bienes  ,Chile
RT @lt_deportes: LTenVivo ¡Gol de Ribery para Bayern Munich! ,Chile
"BBC: El triste testimonio de Mara Wilson, la actriz famosa con su rol como Matilda y que luego Hollywood desechó… ",Chile
📱 Google lanza aplicación que mezcla mensajería instantánea e inteligencia artificial  ,Chile
Presidente de Colombia entrega copia del acuerdo de paz a la ONU  ,Chile
"Director deportivo de Colo Colo y arbitrajes: He visto situaciones de manejo que, por lo menos, me parecen raras… ",Chile
Candidatos reclaman por plazo para que alcaldes dejen sus cargos  ,Chile
Cifra de migrantes muertos en 2016 en el Mediterráneo podría batir récord  ,Chile
⚽️ Palestino desafía a otro gigante en la Sudamericana  ,Chile
China pierde el control de su estación espacial y nadie sabe dónde caerá 😨  ,Chile
Lenta discusión de proyecto de desmunicipalización en la Comisión de Educación preocupa a diputados… ,Chile
Bachelet en la ONU: Conozco la dificultad de llevar a cabo los cambios  ,Chile
🔭 Astrónomos revelan desde Chile los misterios de una gran mancha espacial  ,Chile
Azul Azul se la juega por una dupla histórica  ,Chile
China pierde el control de su estación espacial y no sabe dónde caerá  ,Chile
Ex preparador de arqueros de Beccacece: Estoy arrepentido de haberme incorporado a su staff… ,Chile
🔴 AlertaLT | Papa Francisco confirma primera visita a Chile  ,Chile
La amenaza terrorista irrumpe en la campaña en EE.UU.  ,Chile
Video | ⚽️ Así son los entrenamientos de Claudio Bravo en Manchester City  ,Chile
Sename y muerte de menores: Esperamos que sea la investigación la que determine la existencia o no de delitos… ,Chile
"🔴 AlertaLT | Sitio web del diario @clarincom confirma que Papa Francisco visitará Chile, además de Uruguay y Argen… ",Chile
Video | Astrónomos descubren misteriosa mancha espacial  ,Chile
Reajuste sector público: Trabajadores reiteran rechazo a propuesta del gobierno y anuncian posibles movilizaciones… ,Chile
Opositor Capriles propone toma de Venezuela para exigir revocatorio contra Maduro  ,Chile
Jugador de la NFL dice haber recibido amenazas de muerte por su protesta contra el himno de EEUU… ,Chile
"👶 El 73% de los niños nació fuera del matrimonio, la cifra más alta de la historia  ",Chile
Cómo el animal más indestructible del planeta ayudaría a los humanos a tener superpoderes… ,Chile
📚 Bruce Springsteen inaugura la primavera de las autobiografías musicales  ,Chile
Encuentran restos humanos en el barco que contenía el computador más antiguo del mundo  ,Chile
¿Cuáles son las mejores velocidades y conexiones de compañías móviles en Chile? El siguiente estudio lo revela 📊📱… ,Chile
Fallos son dispares en causas por alza de prima Auge  ,Chile
Arquitectura artesanal: la experiencia del estudio argentino a77 en Chile  ,Chile
Chile Vamos solicita al Servel revisar ley electoral de cara a las municipales  ,Chile
Dólar extiende baja a la espera de decisión de la Reserva Federal  ,Chile
¿Cómo reaccionó Jennifer Aniston al quiebre de Brad Pitt con Angelina Jolie?  ,Chile
The Affair: todas las versiones de una sola infidelidad  ,Chile
Traspasos entre fondos de AFP suman 740 mil a julio y crecen 38% en un año 📈  ,Chile
Las denuncias ante Contraloría en medio de la campaña municipal  ,Chile
🚗 Apple estaría en conversaciones para adquirir al fabricante de vehículos McLaren  ,Chile
Bono Logro Escolar 2016: más de 213 mil estudiantes serán beneficiados  ,Chile
Bolivia propone a Chile formar comisión binacional de diálogo sobre el Silala  ,Chile
"📱 Snapchat, WhatsApp e Instagram, las aplicaciones más usadas por los usuarios chilenos  ",Chile
"La lista de víctimas, incluidos referentes, que dejó el paso de Beccacece por la U  ",Chile
"Falleció Guido Vallejos, creador de Barrabases  ",Chile
"Helia Molina y polémica por viaje a Nueva York: Yo soy candidata, pero esencialmente soy médico… ",Chile
Día Mundial Sin Auto: Un respiro para el planeta  ,Chile
"¡Atentos! 🎤 @InsigneSesiones, la 1ra webserie del mundo de sesiones que unen música y arquitectura, estrenó capítulo ",Chile
Planteles comenzarán hoy a recibir recursos por la gratuidad  ,Chile
Gobierno y polémica por viaje de Helia Molina: Refleja el bajo nivel en el que se encuentra la política chilena… ,Chile
¿Cómo llega Palestino a su duelo frente a Flamengo por la Copa Sudamericana? Eso vemos ahora en ElDeportivoLT⚽️… ,Chile
⚽️🎮🚫 Islandia no aparecerá en Fifa 2017 por un desacuerdo económico  ,Chile
"🔴 AlertaLT | Muere el creador de Barrabases, Guido Vallejos, a los 87 años. ",Chile
El último show de Sebastián Beccacece en la U  ElDeportivoLT ,Chile
Hermana de chileno detenido en Venezuela: Braulio Jatar simpatizó con el chavismo hasta el año 2007… ,Chile
Video | La tierna reacción de un orangután ante una mujer embarazada  ,Chile
Plan de mantenimiento de paraderos: 81 ya han sido reparados  ,Chile
Video | ⚽️ Edson Puch le marca de penal al poderoso América  ,Chile
The Washington Post dedica cobertura especial a 40 años del atentado a Orlando Letelier  ,Chile
El Bayern pone sobre la mesa una oferta millonaria a Lewandowski hasta 2021  ,Chile
Alex Anwandter y Mon Laferte: los chilenos nominados a los Grammy Latinos 2016  ,Chile
Investigan a cónsul de Chile en Mendoza por denuncia de maltrato  ,Chile
Casi la mitad de los chilenos se casa con separación de bienes  ,Chile
ElDeportivoLT⚽️ | @matiasparker nos reporta de las reuniones de Carlos Heller con los candidatos a la banca de la… ,Chile
