text,class
"Rafael Dudamel fue denunciado por agredir a un colombiano en Uruguay.
 ",Colombia
"RT @DeportesEE: Santa Fe, a confirmar su debut en la Sudamericana con triunfo en la Liga  ",Colombia
"EPS realizaron multimillonarios cobros dobles al sistema, y no han devuelto la plata.
 ",Colombia
Ted Cruz anuncia finalmente su apoyo a Donald Trump.  ,Colombia
"El mercurio sigue causando estragos, advierte informe de Planeación Nacional.
 ",Colombia
LoMásVisto en Tecnología: estos han sido los ataques informáticos más importantes de la historia.… ,Colombia
Imágenes: Líderes y miembros de las Farc clausuraron su última conferencia.  ,Colombia
"Paro minero en Segovia y Remedios genera millonarias pérdidas.
 ",Colombia
"Quiero que vuelvas, nuevo sencillo de Alejandro Fernández.  ",Colombia
Imágenes: Líderes y miembros de las Farc clausuraron su última conferencia.  [Galería] ,Colombia
"En firme proceso de extinción de dominio a bienes de los familiares del grupo Nule.
 ",Colombia
"LoMásVisto en Opinión: ¿vamos a conseguir un mundo libre de drogas?
",Colombia
"Barcelona dice que la AFA se disculpó por palabras de Bauza sobre Messi.
 ",Colombia
"RT @DeportesEE: Después de 21 años en la NBA, Kevin Garnett anuncia su retiro del baloncesto  ",Colombia
RT @DeportesEE: París Saint Germain jugó con diez casi todo el partido y perdió 2-0 ante el Toulouse  ,Colombia
"(VIDEO) ¿Qué hacer si es usted es uno de los 500 millones usuarios hackeados de Yahoo?
",Colombia
"LoMásLeído en Educación: sesenta y dos personas tienen la mitad de la riqueza del mundo.
 ",Colombia
"Manifestantes desafían toque de queda en Charlotte, EE.UU.  ",Colombia
"Alepo, en llamas: Bashar al-Asad cumplió sus amenazas.
",Colombia
"'Don Mario' se ofrece como gestor de paz.
 ",Colombia
"LoMásLeído en Salud: vacuna del papiloma, una tragedia informativa.
 ",Colombia
"(VIDEO) Cómo enfrentar la muerte de la pareja en la vejez.
",Colombia
Eso de que se va a alcanzar la “solución definitiva al problema de las drogas ilícitas es muy irrealista. LaPulla… ,Colombia
"La fórmula de paz del gobierno Barco. 30AñosSinGuillermoCano 
 ",Colombia
Andrés Felipe Arias solicita de nuevo libertad bajo fianza en EE.UU.  ,Colombia
"Maltrato contra María Covaleda, bajo la lupa de la Personería.
 ",Colombia
"Salen tres altos funcionarios de Cemex por compra irregular de lote en Antioquia
 ",Colombia
"Marc Anthony y su padre, de 81 años, lanzan su primera canción juntos.
 ",Colombia
"LoMásLeído en Entretenimiento:
¿por qué las islas del Pacífico rechazan a Moana, la última película de Disney?… ",Colombia
"Película colombiana Oscuro Animal gana premio de Cooperación Española en San Sebastián.
 ",Colombia
"Un fuerte sismo de 6,3 estremeció el sur de Filipinas. ",Colombia
"(VIDEO) Manifestantes desafían toque de queda en Charlotte, EE.UU.
",Colombia
"LoMásLeído en Economía: llega otra tienda de bajo costo a Bogotá, Ara abre local en Los Héroes.… ",Colombia
"José Alejandro Navas: “ético, serio y honesto”  EspectadorBlogs",Colombia
"Farc deberán perdir perdón por masacre de tres niños de la comunidad indígena Awá.
 ",Colombia
"Firma de paz en Colombia es histórica para el continente: Ernesto Samper, secretario de Unasur.… ",Colombia
"LoMásVisto en Cultura: los colombianos nominados a los Grammy Latinos.
 ",Colombia
"Pon a prueba tus conocimientos sobre el acuerdo de paz con las Farc.
Colombia2020 
 ",Colombia
"Juana Acosta habla de la crianza de su primera hija en ClaroOscuro
 ",Colombia
Las masacres que han sufrido los indígenas Awá.  ,Colombia
"El público podrá elegir la mascota del Mundial de fútbol Rusia 2018.
 ",Colombia
La UP fue el movimiento político que surgió de los acuerdos entre el gobierno de Belisario Betancur y las Farc ,Colombia
"Las Farc amplían a 61 el Estado Mayor Central y aprueban acuerdo de paz.
Colombia2020
 ",Colombia
"LoMásVisto en Mundo: Imágenes de la 'restauración' de la Gran Muralla China con cemento.
 ",Colombia
"(VIDEO) Hallan cementerio prehispánico de perros y humanos en Perú.
",Colombia
Acto voluntario en el que Santos  aceptó responsabilidad en la desaparición de la UP no es tan voluntario como creen ,Colombia
Ted Cruz anuncia finalmente su apoyo a Donald Trump.  ,Colombia
"Todos buscamos el bien de Messi: Luis Enrique.
 ",Colombia
"LoMásLeído en Actualidad: el impactante testimonio de Mara Wilson, “Matilda”, sobre crecer en Hollywood.… ",Colombia
"FBI, policía, rumores de infidelidad y confusión en divorcio de 'Brangelina'.
 ",Colombia
"(VIDEO) La pelea de los argumentos entre Claudia López y Paloma Valencia.
",Colombia
LoMásLeído en Nacional: estos son los cierres viales y las prohibiciones para la firma de paz en Cartagena.… ,Colombia
"Juan Sebastián Molano, en un final cerrado, ganó la primera etapa del Clásico RCN.
 ",Colombia
Avanza Transmilenio por la carrera Séptima y la calle 72.  ,Colombia
RT @DeportesEE: Dustin Johnson continúa líder tras segunda ronda del Tour Championship  ,Colombia
"Alepo, en llamas.  ",Colombia
Un niño ruso de tres años extraviado sobrevive tres días en un bosque.  ,Colombia
¿Qué hacer si es usted es uno de los 500 millones usuarios hackeados de Yahoo?  ,Colombia
Los libros para entender la guerra  Vía @elmagazin,Colombia
"El Espectador te invita al estreno de la película Horizonte profundo. 
PlanCineConEE",Colombia
"Padres de 43 estudiantes desaparecidos en México, entre el dolor y la fe de hallar a sus hijos.… ",Colombia
"LoMásLeído en Bogotá: llega otra tienda de bajo costo a Bogotá, Ara abre local en Los Héroes.… ",Colombia
"Este sábado, gran jornada de adopción de perros y gatos.  ",Colombia
"Rafael Dudamel fue denunciado por agredir a un colombiano en Uruguay.
 ",Colombia
Hallan cementerio prehispánico de perros y humanos en Perú.  ,Colombia
"LoMásLeído en Deportes: la amenaza de Mourinho a Wenger: le partiré la cara.
 ",Colombia
"EPS realizaron multimillonarios cobros dobles al sistema, y no han devuelto la plata.
 ",Colombia
Su labor será vigilar los recursos del posconflicto: Santos a la Procuradora General encargada… ,Colombia
"A ocho días del plebiscito, empate técnico entre el “Sí” y el “No” en redes sociales.  ",Colombia
"El mercurio sigue causando estragos, advierte informe de Planeación Nacional.
 ",Colombia
"LoMásLeído en Judicial: “una telenovela no es ningún homenaje”: hermana de Jaime Garzón.
 ",Colombia
"Paro minero en Segovia y Remedios genera millonarias pérdidas.
 ",Colombia
Faltará mucho “para que jamás el narcotráfico vuelva a amenazar el destino del país”. LaPulla… ,Colombia
"“La maternidad es el acto de amor más grande que existe”: Juana Acosta en ClaroOscuro
",Colombia
"La pelea de los argumentos entre Claudia López y Paloma Valencia.
 ",Colombia
"En firme proceso de extinción de dominio a bienes de los familiares del grupo Nule.
 ",Colombia
LoMásLeído en Política: proceso de paz entre Uribe y AUC fue una mentira: hijo del exjefe paramilitar 'Jorge 40'.… ,Colombia
"Barcelona dice que la AFA se disculpó por palabras de Bauza sobre Messi.
 ",Colombia
RT @DeportesEE: Bolt le cerró las puertas a la NFL y se las abrió al Manchester United  ,Colombia
"(VIDEO) ¿Qué hacer si es usted es uno de los 500 millones usuarios hackeados de Yahoo?
",Colombia
"'Don Mario' se ofrece como gestor de paz.
 ",Colombia
"Bashar al-Asad cumplió sus amenazas: Alepo, en llamas.
 ",Colombia
"Manifestantes desafían toque de queda en Charlotte, EE.UU.  ",Colombia
"Maltrato contra María Covaleda, bajo la lupa de la Personería.
 ",Colombia
"Las primeras tareas de Guillermo Cano en El Espectador. 30AñosSinGuillermoCano
 ",Colombia
"Marc Anthony y su padre, de 81 años, lanzan su primera canción juntos.
 ",Colombia
"Película colombiana Oscuro Animal gana premio de Cooperación Española en San Sebastián.
 ",Colombia
"(VIDEO) Manifestantes desafían toque de queda en Charlotte, EE.UU.
",Colombia
"Farc deberán perdir perdón por masacre de tres niños de la comunidad indígena Awá.
 ",Colombia
"Pon a prueba tus conocimientos sobre el acuerdo de paz con las Farc.
Colombia2020 
 ",Colombia
Un niño ruso de tres años extraviado sobrevive tres días en un bosque.  ,Colombia
"El público podrá elegir la mascota del Mundial de fútbol Rusia 2018.
 ",Colombia
"Sobre la encuesta de educación sexual. 
Por: Gova.  ",Colombia
"Las Farc amplían a 61 el Estado Mayor Central y aprueban acuerdo de paz.
Colombia2020
 ",Colombia
"(VIDEO) Hallan cementerio prehispánico de perros y humanos en Perú.
",Colombia
La fórmula de paz del gobierno Barco.  30AñosSinGuillermoCano,Colombia
"'Guillermo Cano se preparaba para grandes destinos'. 30AñosSinGuillermoCano
 ",Colombia
"Aunque no tengamos guerrilla y comunidades dejen los cultivos, el mercado de la coca seguirá dando billete.… ",Colombia
Película colombiana Oscuro Animal gana premio de Cooperación Española en San Sebastián  ,Colombia
Los niños que salvaguardan el patrimonio cultural del Caribe.  ParaUnMejorFuturo.,Colombia
¿Los guerrilleros que secuestraron quedarán impunes? Esta y otras preguntas te las resuelve @EEColombia2020… ,Colombia
"Este sábado, gran jornada de adopción de perros y gatos.  ",Colombia
"Maltrato contra María Covaleda, bajo la lupa de la Personería.  ",Colombia
"Manifestantes desafían toque de queda en Charlotte, EE.UU.  ",Colombia
"Alepo, en llamas.  ",Colombia
¿Qué hacer si es usted es uno de los 500 millones usuarios hackeados de Yahoo?  ,Colombia
"'Don Mario' se ofrece como gestor de paz
",Colombia
"La pelea de los argumentos entre Claudia López y Paloma Valencia.
 ",Colombia
Hallan cementerio prehispánico de perros y humanos en Perú.  ,Colombia
¿Habrá una amnistía para la mayoría de los guerrilleros? @EEColombia2020 resuelve tus dudas sobre el proceso de paz ,Colombia
Se estrena nuevo video de Juan Gabriel tras su muerte  ,Colombia
Estos son algunos de los delitos por los que serán juzgados los guerrilleros  ,Colombia
RT @DeportesEE: Barcelona dice que la AFA se disculpó por palabras de Bauza sobre Messi  ,Colombia
¿Es cierto que el Gobierno le pagará $1.800.000 mensuales a cada guerrillero?  ,Colombia
Disco de Nirvana Nevermind cumple 25 años  ,Colombia
"Marc Anthony y su padre, de 81 años, lanzan su primera canción juntos.  ",Colombia
"Investigan suicidio de venezolano en el aeropuerto El Dorado
",Colombia
"El público podrá elegir la mascota del Mundial de fútbol Rusia 2018
 ",Colombia
"Justicia española reabre el caso de la estafa en el fichaje de Neymar
 ",Colombia
"'Don Mario' se ofrece como gestor de paz
",Colombia
"FBI, policía, rumores de infidelidad y confusión en divorcio de 'Brangelina' ",Colombia
Investigan suicidio de venezolano en el aeropuerto El Dorado.  ,Colombia
"“Pasaron años hasta que yo conseguí reconciliarme con mi país”: Juana Acosta en ClaroOscuro
 ",Colombia
"Si les queda grande llevar el Estado a los territorios podría volver el glifosato. LaPulla
 ",Colombia
"FBI, policía, rumores de infidelidad y confusión en divorcio de 'Brangelina'
 ",Colombia
"María Fernanda Cabal y sus declaraciones...
Por: @UnCaricaturista
 ",Colombia
"Maltrato contra María Covaleda, bajo la lupa de la Personería.  ",Colombia
Estos han sido los ataques informáticos más importantes de la historia.  ,Colombia
"RT @DeportesEE: Juan Sebastián Molano, en un final cerrado, ganó la primera etapa del Clásico RCN.  ",Colombia
Te invitamos al show de @antoniosanint Todo lo que quiso saber y su papá nunca le explicó.   ,Colombia
Alfonso Herrera retoma la historia de El exorcista 40 años después de la película  ,Colombia
Película colombiana Oscuro Animal gana premio de Cooperación Española en San Sebastián  ,Colombia
"“Una telenovela no es ningún homenaje”: hermana de Jaime Garzón
 ",Colombia
RT @DeportesEE: El público podrá elegir la mascota del Mundial de fútbol Rusia 2018  ,Colombia
El desfalco de las EPS al sistema de salud superaría los $200.000 millones.  ,Colombia
RT @EEColombia2020: ¿Cuánto sabes del acuerdo de paz entre el Gobierno y las Farc? Descúbrelo en este juego:  ,Colombia
"No existe ningún problema con Juan Guillermo Cuadrado: Allegri
 ",Colombia
"Este sábado, gran jornada de adopción de perros y gatos.  ",Colombia
ElBreak: Cómo enfrentar la muerte de la pareja en la vejez.  ,Colombia
"Marc Anthony y su padre, de 81 años, lanzan su primera canción juntos.  ",Colombia
RT @EEColombia2020: Las Farc amplían a 61 el Estado Mayor Central y aprueban acuerdo de paz. XConferencia  ,Colombia
RT @EEColombia2020: Texto completo producido en la II Cumbre Nacional de Mujeres y Paz del 19 al 21 de septiembre. SoyMujerSoyPaz ,Colombia
La conmovedora carta de un niño para que Obama lleve a Omran a Nueva York  ,Colombia
Investigan suicidio de venezolano en el aeropuerto El Dorado. ,Colombia
Lo que más duele en los crímenes de militantes de la UP es que hay problemas para investigar por qué ocurrió. ,Colombia
Condenan a 33 años de prisión a guerrillero de las Farc por masacre de indígenas Awá ,Colombia
Imágenes de la 'restauración' de la Gran Muralla China con cemento.  ,Colombia
"Rafael Dudamel fue denunciado por agredir a un colombiano en Uruguay
",Colombia
"Llanos del Yarí, una región de gran importancia estratégica para las Farc.  ",Colombia
La pelea entre Claudia López y Paloma Valencia por el plebiscito.  ,Colombia
Cuando el Partido Conservador le hacía oposición al gobierno Barco.  30AñosSinGuillermoCano,Colombia
"Si deciden seguir con los cultivos ilícitos, vuelve la mano dura. LaPulla
 ",Colombia
El día que Guillermo Cano asumió como Secretario de dirección y redacción. 30AñosSinGuillermoCano… ,Colombia
Actor que interpreta a “Hulk” promete desnudarse si gana Clinton.  ,Colombia
Luis Suárez no jugaría contra Colombia en Barranquilla.  ,Colombia
"Cómo andan con los hombros descubiertos en el frío de Bogotá...
Por: Nieves  ",Colombia
Disco de Nirvana Nevermind cumple 25 años  ,Colombia
"FBI, policía, rumores de infidelidad y confusión en divorcio de 'Brangelina'   ",Colombia
"(Fotos) Brad Pitt, ¿un padre agresivo?  ",Colombia
RT @EEColombia2020: Así serán los nuevos lineamientos del movimiento político de las Farc sin armas:  ,Colombia
RT @EEColombia2020: Juega y descubre si lo que dicen en redes sociales sobre los acuerdos de paz es verdadero o falso. ,Colombia
"Llega otra tienda de bajo costo a Bogotá, Ara abre local en Los Héroes
 ",Colombia
Los colombianos nominados a los Grammy Latinos.  ,Colombia
22 cooperativas investigadas por el escándalo de las libranzas ,Colombia
La amenaza de Mourinho a Wenger: le partiré la cara  ,Colombia
Te invitamos al show de @antoniosanint Todo lo que quiso saber y su papá nunca le explicó.   ,Colombia
"El Espectador te invita al estreno de la película Horizonte profundo. 
PlanCineConEE",Colombia
"Estos son los cierres viales y las prohibiciones para la firma de paz en Cartagena
 ",Colombia
"Indignación en China por 'restauración' con cemento de la Gran Muralla
 ",Colombia
