text,class
Desfile conmemorativo en la CDMX culminará después de la 1:00 pm AlAireConPaola  ,Mexico
RT @Foro_TV: En Vivo: 15 paracaidistas realizan salto de filtración DesfileMilitar  ,Mexico
RT @Foro_TV: En Vivo: DesfileMilitar Más de 23 mil miembros de las fuerzas armadas marcharán  ,Mexico
"Armando Alanís, creador de AcciónPoética, celebrará con poema los 420 años de Monterrey DespiertaConLoret ",Mexico
RT @OVIALCDMX: Cerrado Insurgentes a la altura de Antonio Caso al Sur por desfile en Reforma AlternativaVial Circuito Interior. ,Mexico
RT @Foro_TV: Por DesfileMilitar se mantienen cerrados los accesos al Zócalo de la CDMX @OVIALCDMX ,Mexico
RT @Foro_TV: En Vivo: DesfileMilitar Presidente pasa revista a las tropas  ,Mexico
RT @Foro_TV: En Vivo: DesfileMilitar izamiento del lábaro patrio  ,Mexico
"Marcha de la CNTE en Oaxaca termina en enfrentamiento con policías, hay 3 lesionados LasNoticiasConDanielle ",Mexico
"Previo al grito en el zócalo, camiones provenientes del Edomex, Puebla, Querétaro e Hidalgo llegaron a la CDMX ",Mexico
"Asesinan al director del diario El Gráfico en Puebla, compañeros exigen investigación LasNoticiasConDanielle ",Mexico
"Increíble pero cierto: Donald Trump no usa peluca, JimmyFallon lo comprobó DespiertaConLoret ",Mexico
Nuevas encuestas reportan empate técnico entre los candidatos @HillaryClinton y @realDonaldTrump DespiertaConLoret ,Mexico
"No acude Rodrigo Medina, exgobernador de NL, a audiencia de apelación  ",Mexico
Retiran 150 toneladas de basura del Zócalo antes del desfile militar  ,Mexico
"La Dalia o Acocoxóchitl es símbolo nacional desde 1963 y además de su belleza, tiene propiedades medicinales ",Mexico
Maestros de Chiapas reanudarán clases el lunes tras lograr acuerdos  DespiertaConLoret ,Mexico
Tifón 'Meranti' deja al menos 11 muertos en China y Taiwán  ,Mexico
"RT @OVIALCDMX: Recuerde, están cerrados los accesos al Zócalo por evento cívico. Aquí AlternativaVial. ",Mexico
"ConociendoA, @Paola_Rojas_H entrevista a @ErnestoNemer, titular de la @Profeco mientras juegan un partido de tenis ",Mexico
Jimmy Fallon despeina a @realDonaldTrump  ,Mexico
Osos polares mantienen sitiados a científicos en el Ártico  ,Mexico
"RT @ciudad_segura: Tránsito lento en Viaducto Tlalpan al sur, de Calz del Arenal a Guadalupe Victoria. ",Mexico
Congreso de Quintana Roo frena a Borge; quería escoltas por 15 años  ,Mexico
"Abuela prueba realidad virtual, video causa sensación AlAireConPaola @VIVImartinez01 ",Mexico
"Bajo fuertes medidas de seguridad, 'dan el grito' en el Zócalo capitalino  ",Mexico
Listas los preparativos para el desfile conmemorativo en la CDMX AlAireConPaola @saidochoa ,Mexico
CNTE expresan repudio a represión de compañeros en Oaxaca AlAireConPaola ,Mexico
CNTE acuerda reanudar clases en Chiapas  AlAireConPaola ,Mexico
La jornada deportiva para el fin de semana con @memo_schutz AlAireConPaola ,Mexico
Mujer baleada en Fiscalía de Jalisco es homenajeada AlAireConPaola ,Mexico
RT @OVIALCDMX: Considere afectación vial en AvenidaJuárezyPaseodelaReforma por desfile. AlternativaVial ,Mexico
AlAireConPaola @mendezraq nos tiene el clima para el fin de semana @Canal_Estrellas ,Mexico
UNAM ofrece ayuda gratuita psicológica con realidad virtual AlAireConPaola ,Mexico
AlAireConPaola especialistas explican usos y alcances de la realidad virtual @benjaortega ,Mexico
Anciano golpeado por automovilista en Satélite narra agresión  ,Mexico
RT @NTelevisa_com: ConociendoA ¿Quién crees que se fue a jugar tenis con @Paola_Rojas_H ?AlAireConPaola ,Mexico
RT @ciudad_segura: Cortes de circulación por preparativos para el Desfile Militar. ,Mexico
Así fue el Grito de Independencia que encabezó el presidente @EPN este 15 de septiembre en el zócalo capitalino ,Mexico
Estamos en vivo AlAireConPaola @Paola_Rojas_H @Canal_Estrellas ,Mexico
"Inicia AlAireconPaola, conducido por @Paola_Rojas_H, síguelo por Internet en  ",Mexico
"En DespiertaconLoret, @patojulian nos da recomendaciones culturales para este fin de semana  ",Mexico
"Así fue la instalación de la Asamblea Constituyente de la CDMX, DespiertaconLoret  ",Mexico
Análisis: Realidades sobre los héroes patrios DespiertaConLoret @alf_avila_ Roberto Breña  ,Mexico
"Adulto mayor es víctima de agresión, video causa indignación en redes sociales DespiertaConLoret ",Mexico
"Investiga @CNDH homicidio del director del semanario El Gráfico, en Puebla  ",Mexico
Se tiene destinado 9 mil 431 millones de pesos al Sistema Anticorrupción @F_GALINDO DespiertaConLoret ,Mexico
Análisis: presupuesto al Sistema Anticorrupción DespiertaConLoret @JEPardinas @ebohorquez  ,Mexico
The New York Times afirma empate en las preferencias de voto entre Hillary Clinton y Donald Trump DespiertaConLoret ,Mexico
Dólar sigue al alza en aeropuerto DespiertaConLoret ,Mexico
Levanta la @CNTEMX paro en Chiapas  ,Mexico
CNTE en Chiapas levanta plantón y acuerda regresar a clases DespiertaConLoret ,Mexico
Miles se reunieron para celebrar el grito de Independencia en la CDMX  DespiertaConLoret ,Mexico
DespiertaConLoret estamos en vivo en @Canal_Estrellas @CarlosLoret @anafvega @campossuarez ,Mexico
DespiertaConLoret @Archie_clima tiene el pronóstico para este fin de semana ,Mexico
A las 11 de la maña iniciará desfile conmemorativo en CDMX LasNoticiasConDanielle ,Mexico
Queda instalada Asamblea Constituyente LasNoticiasConDanielle ,Mexico
"Inicia DespiertaconLoret, conducido por @CarlosLoret, síguelo en vivo por Internet en  ",Mexico
Se reúnen en Ángel de la Independencia para marchar en contra de Enrique Peña Nieto LasNoticiasConDanielle ,Mexico
Asisten 40 mil personas a celebración del grito de independencia en CDMX LasNoticiasConDanielle ,Mexico
DespiertaConLoret las noticias a punto de iniciar @CarlosLoret @anafvega @campossuarez @Canal_Estrellas ,Mexico
Presentan Informe médico que expone buena salud de Donald Trump  LasNoticiasConDanielle ,Mexico
Confirman seis pasajeros secuestrados en Tamaulipas  ,Mexico
CNTE en Chiapas acuerda regresar a clases el lunes LasNoticiasConDanielle ,Mexico
3 heridos por enfrentamiento entre la  CNTE  Oaxaca y policías estatales LasNoticiasConDanielle ,Mexico
El EmpireState se une a los festejos patrios de México  ,Mexico
"Se incendia camión de pasajeros en Australia, no hubo muertos LasNoticiasConDanielle ",Mexico
Lluvias en Chiapas deja dos muertos y cientos de damnificados LasNoticiasConDanielle ,Mexico
Comando armado secuestra a 15 personas que viajaban en autobús en Tamaulipas LasNoticiasConDanielle ,Mexico
LasNoticiasConDanielle estamos en vivo @Canal_Estrellas @daniellemx_ ,Mexico
Asesinan a director de semanario El Gráfico de la Sierra LasNoticiasConDanielle,Mexico
"Inicia LasNoticiasconDanielle, conducido por @daniellemx_, síguelo en vivo por Internet en  ",Mexico
"Guerrero, principal zona de cultivo de amapola en México  ",Mexico
Hijo de Juan Gabriel denuncia robo de documentos  ,Mexico
"Sustituir a Dios por la riqueza es como meter autogol, asegura el papa Francisco  ",Mexico
Promete @realDonaldTrump crear 25 millones de empleos si llega a la Casa Blanca  ,Mexico
Rechaza EU peticiones de asilo de migrantes africanos varados en Baja California  ,Mexico
El baile regresa a la Ciudadela tras retiro de manifestantes  ,Mexico
Asegura @realDonaldTrump gozar de 'excelente salud física'  ,Mexico
No está en juego el ciclo escolar en Chiapas: @SEP_mx  ,Mexico
Habitantes de Playa del Carmen tiran basura frente al palacio municipal en protesta  ,Mexico
"Paletas y caramelos, la nueva modalidad de venta de cohetes  ",Mexico
El EmpireState se une a los festejos patrios de México  ,Mexico
Frenan paso de manifestantes hacia el Zócalo capitalino  ,Mexico
"Tres heridos por choque CNTE-policías, reporta gobierno de Oaxaca  ",Mexico
"RT @NTelevisa_com: Varios autobuses se observaron en las inmediaciones del Zócalo capitalino, previo al Grito 10EnPunto @DeniseMaerker htt…",Mexico
Ciudadanos marcharon del Ángel de la Independencia a Bellas Artes contra el gobierno de EPN ,Mexico
"Ella es Dalia, una de las pocas mujeres pilotos de la Fuerza Aérea Mexicana 10EnPunto con @DeniseMaerker ",Mexico
Rinden homenaje a mujer que murió durante ataque en la Fiscalía de Jalisco  ,Mexico
Parlamento Europeo ovaciona al Dalai Lama tras discurso de unidad  ,Mexico
Autoridades de la CDMX reforzaron la seguridad para ingresar al Zócalo capitalino 10EnPunto con @DeniseMaerker ,Mexico
"Varios autobuses se observaron en las inmediaciones del Zócalo capitalino, previo al Grito 10EnPunto @DeniseMaerker ",Mexico
"Repelen con gases lacrimógenos a manifestantes, al intentar llegar al Zócalo de Oaxaca 10EnPunto @DeniseMaerker ",Mexico
"Empresarios, 'preocupados' por robo de mercancías en carreteras  ",Mexico
Hijo de Juan Gabriel denuncia robo de documentos  ,Mexico
"Growing and engaging with the right tweeps - gained 4972 new followers in the past week, courtesy ",Mexico
"China lanza su segundo laboratorio espacial, el Tiangong-2  ",Mexico
RT @NTelevisa_com: Se observaron varios autobuses en inmediaciones del Zócalo 10EnPunto con @DeniseMaerker  ,Mexico
Hillary retoma su campaña en EU 10EnPunto con @DeniseMaerker ,Mexico
"10EnPunto con @DeniseMaerker 
 ",Mexico
"En Sonora, la PFP encontró una camioneta equipada con cañón para lanzar droga a EU 10EnPunto con @DeniseMaerker ",Mexico
"El dólar llega hasta 19.65 pesos este jueves.
La información 10EnPunto con @DeniseMaerker
 ",Mexico
Quedó instalada la Asamblea Constituyente en la CDMX 10EnPunto con @DeniseMaerker  ,Mexico
La CNTE determinó levantar el paro de labores en Chiapas 10EnPunto con @DeniseMaerker  ,Mexico
Continuamos con toda la información 10EnPunto con @DeniseMaerker  ,Mexico
Sujeto golpea a un cuidador de autos en Edomex 10EnPunto con @DeniseMaerker  ,Mexico
Autoridades de Coahuila informaron del secuestro de 15 personas 10EnPunto @DeniseMaerker  ,Mexico
Este viernes a las 11 de la mañana inicia el desfile militar 10EnPunto con @DeniseMaerker  ,Mexico
Marchan del Ángel de la Independencia al Centro de la CDMX 10EnPunto con @DeniseMaerker ,Mexico
Se observaron varios autobuses en inmediaciones del Zócalo 10EnPunto con @DeniseMaerker  ,Mexico
Reducen espacio para el festejo del Grito en el Zócalo CDMX 10EnPunto con @DeniseMaerker  ,Mexico
Refuerzan seguridad para ingresar al Zócalo capitalino 10EnPunto @DeniseMaerker  ,Mexico
Todo listo para el Grito de Independencia en el Zócalo capitalino 10EnPunto @DeniseMaerker  ,Mexico
Confirman autoridades que sí habrá Grito en Oaxaca 10EnPunto con @DeniseMaerker ,Mexico
Se registra enfrentamiento en el Centro Histórico de Oaxaca 10EnPunto con @DeniseMaerker ,Mexico
Ya inicia 10EnPunto con @DeniseMaerker por @Canal_Estrellas ,Mexico
Escándalo de corrupción en la familia presidencial en Guatemala  ,Mexico
Cuando @realDonaldTrump se mira al espejo ve 'a una persona de 35 años'  ,Mexico
RT @Foro_TV: Video: Enfrentamientos en Oaxaca entre manifestantes de la CNTE y policías  ,Mexico
Rinden protesta los integrantes de la Asamblea Constituyente de la CDMX  ,Mexico
Automovilista knockea a un anciano cuando dormía en el estacionamiento de una tienda de conveniencia; detalles en 10EnPunto @DeniseMaerker,Mexico
Miles de personas ya están en el Zócalo capitalino para el Grito. Los detalles en 10EnPunto con @DeniseMaerker,Mexico
Checa las alternativas viales para circular este 16 de septiembre en la CDMX  ,Mexico
Todo listo en el Zócalo capitalino para el Grito de Independencia ,Mexico
Ejército refuerza seguridad en Puebla Tlaxcala y Veracruz  ,Mexico
"Viernes de fiestas patrias, sin bancos ni Bolsa  ",Mexico
Levantan bloqueo en la Autopista del Sol  ,Mexico
"Extiende @NicolasMaduro, otra vez, el decreto de emergencia económica  ",Mexico
"En casi 5 meses, suman 306 detenidos por diversos delitos en el @MetroCDMX  ",Mexico
Padres de normalistas exigen mantener investigación sobre el trabajo de Tomás Zerón  ,Mexico
"Cuidarán festejos patrios 1,200 policías de investigación de la CDMX  ",Mexico
Retiro de plantón en la Plaza de la Ciudadela beneficia a más de 700 comerciantes CDMX  ,Mexico
Refuerzan vigilancia en Morelia por fiestas patrias  ,Mexico
Lluvias intensas causan desbordamiento de río en Tapachula  ,Mexico
Asesoran a productores de amaranto en control de plaga de Chapulines  ,Mexico
"Este viernes, @MetroCDMX @MetrobusCDMX   y el Tren Suburbano tendrán horario de día festivo  ",Mexico
El peso sigue en caída: dólar llega hasta los 19.57 pesos  ,Mexico
Clinton y Trump están empatados en preferencias de voto: NYT/CBS  ,Mexico
"Mujeres mexicanas, en desventaja en educación y empleo: OCDE  ",Mexico
¿Listo para disfrutar los festejos patrios? Checa tus opciones viales en Waze:  ,Mexico
Padres de normalistas piden investigar a Tomás Zerón por manipulación de pruebas en caso Iguala LasNoticiasConKarla ,Mexico
Anuncia @BarackObama la creación de un área marina protegida en el Atlántico  ,Mexico
Frustran asalto en Lomas de Chapultepec; el ladrón disparó a policías pero fue detenido  ,Mexico
El EmpireState se une a los festejos patrios de México  ,Mexico
RT @Foro_TV: Manifestantes inician su marcha sobre centrales de Reforma a la altura de la Palma al Oriente @OVIALCDMX ,Mexico
Miembros de la CETEG bloquean la carretera Chilpancingo-Acapulco  ,Mexico
"Guerrero, principal zona de cultivo de amapola en México  ",Mexico
"RT @Foro_TV: LasNoticias Se reportan dos policías heridos por tiroteo en Manhattan, el sospechoso fue neutralizado a tiros. ",Mexico
"Sustituir a Dios por la riqueza es como meter autogol, asegura el papa Francisco  ",Mexico
El índice de capitalización de la banca múltiple mejora en julio: CNBV  ,Mexico
"El peso mexicano, vulnerable ante elecciones en EU  ",Mexico
'Tuve que aceptar que necesitaba descanso': @HillaryClinton  ,Mexico
Refuerzan medidas de seguridad en la Fiscalía de Jalisco  ,Mexico
NYSE cierra con fuertes ganancias y el Dow Jones sube 0.99%  ,Mexico
Confirman la detención de taxista violador en Veracruz  ,Mexico
Promete @realDonaldTrump crear 25 millones de empleos si llega a la Casa Blanca  ,Mexico
Escándalo de corrupción en la familia presidencial en Guatemala  ,Mexico
Dayana se encuentra en recuperación después de cirugía AlAireConPaola  ,Mexico
Casos de corrupción envuelven a partidos políticos en España  ,Mexico
"Otro respiro para Siria: acuerdan tregua por otras 48 horas LasNoticiasConDanielle 
 ",Mexico
19 Septiembre se conmemorará sismo de 1985 con MacroSimulacro2016 CDMX AlAireConPaola  ,Mexico
"Liberan a escoltas de LordRollRoyce,tras pago de multa LasNoticiasConDanielle
 ",Mexico
"Cuidarán festejos patrios 1,200 policías de investigación de la CDMX  ",Mexico
Neymar presenta su faceta como cantante con video AlAireConPaola VIVImartinez01  ,Mexico
"Mujeres mexicanas, en desventaja en educación y empleo: @ocdeenespanol  ",Mexico
"Decomisan en Sonora cañon para lanzar droga a EstadosUnidos LasNoticiasConDanielle
 ",Mexico
Conmemoraciones de independencia más polémicas LasNoticiasConDanielle ,Mexico
Rechaza EU peticiones de asilo de migrantes africanos varados en Baja California  ,Mexico
En Guerrero hay violencia y esclavitud por el cultivo de amapola: Héctor Astudillo  ,Mexico
"RT @ciudad_segura: Tránsito lento en Periférico al ote. de Av. Centenario a Av. León de los Aldama, GAM. Alt: Calz. San Juan de Aragón. htt…",Mexico
"Termina LasNoticiasconKarlaIberia, gracias por acompañarnos, nos vemos mañana en punto de las 2:30PM ",Mexico
Donald Trump envía examen médico a programa para demostrar su buena salud LasNoticiasConDanielle ,Mexico
La relación de @realDonaldTrump con los deportes @EnriqueBurak en LasNoticiasconKarlaIberia  ,Mexico
La @ocdeenespanol asegura que la percepción de los maestros en México es alta que profesionistas de otros países ,Mexico
"La relación de Trump con el mundo del deporte...
@EnriqueBurak en LasNoticiasConKarlaIberia ",Mexico
"¿Cuántos anestesiólogos están certificados en México?, LasNoticiasconKarlaIberia  ",Mexico
"México podría ser uno de los países más perjudicados por el Cambio Climático, LasNoticiasconKarlaIberia ",Mexico
"Noticiaenunaslíneas, Guillermo Fariñas terminó huelga de hambre 25, LasNoticias2:30  ",Mexico
"Qué representa para las Fuerzas Armadas participar en el desfile, LasNoticiasconKarlaIberia  ",Mexico
"Todo listo para los festejos en el Zócalo CDMX
LasNoticiasConKarlaIberia  ",Mexico
"Los detalles de los preparativos para el Grito desde el zócalo, LasNoticiasconKarlaIberia  ",Mexico
"Reinicia @HillaryClinton actividades tras Neumonía
LasNoticiasConKarlaIberia  ",Mexico
"Cuauhtémoc Blanco es investigado por el @INEMexico y la @SHCP_mx, LasNoticiasconKarlaIberia ",Mexico
"La @CNTEMX marchan en Guerrero por los 43 normalistas de Ayotzinapa, LasNoticiasconKarla  ",Mexico
Médicos confirman que el estado de salud de Hillary Clinton es estable LasNoticiasconDanielle ,Mexico
4 mil 500 policías cuidarán los festejos patrios del Zócalo capitalino AlAireConPaola  ,Mexico
"Reinicia @HillaryClinton actividades en Carolina del Norte tras ser diagnosticada con Neumonía, LasNoticiasconKarla ",Mexico
