text,class
"'Cédula de ciudadanía', por Matador.
Vea más caricaturas del día→  ",Colombia
Así se vive en redes sociales el final de la VueltaAEspaña  ,Colombia
Dólar caro no frenó compras con tarjetas en el exterior  ,Colombia
"RT @msilvaazul: Jhonatan Restrepo (Katusha), Nairo Quintana (Movistar), Esteban Chaves (Orica) y Darwin Atapuma (BMC)
La reconquista ",Colombia
"Colombia dejó escapar el triunfo, en su debut en el Mundial de Futsal  ",Colombia
"EnVivo Nairo, Froome y Chaves celebran con champaña en la VueltaAEspaña   ",Colombia
Se ponen de moda las consolas de videojuegos retro  ,Colombia
Casi 6.000 jóvenes salieron de la guerra en los últimos 17 años  ,Colombia
"'En 2013, mesa en Cuba casi se levanta': Henry Acosta, facilitador de contacto Gobierno-Farc  ",Colombia
Las sorpresas y novedades que traerá la @FiestaLibro  en Medellín  ,Colombia
"Opinión Corte ha desatendido, con la postulación de Perdomo, sus principios de transparencia: María Isabel Rueda ",Colombia
"'Con Trump, EE. UU. estaría en riesgo': Carlos Gutiérrez, miembro clave Partido Republicano  ",Colombia
.@OIZuluaga es abucheado durante campaña por el No en Bogotá  ,Colombia
"Así se preparan, desde las selvas, los militares para el posconflicto  ",Colombia
RT @lavuelta: Ahí está celebrándolo en la salida de hoy 🇨🇴 @NairoQuinCo 🇨🇴 con el @Movistar_Team en la última etapa. ,Colombia
"Por líos, el Envigado congela giros hasta del Real Madrid  ",Colombia
"Mauricio Valencia, medalla de bronce en Lanzamiento de bala en JuegosParalímpicos  ",Colombia
Los triunfos de @NairoQuinCo a lo largo de su carrera  ,Colombia
Medicina Legal confirma que cuerpo encontrado corresponde a la buzo desaparecida en Malpelo  ,Colombia
Editorial 'Un día que cambió la historia' ,Colombia
El pecado capital que sacó a Alejandro Ordóñez de la Procuraduría  ,Colombia
"RT @lisandroabel: Mauricio Valencia, en bala, bronce de Colombia en los Juegos Paralímpicos de Río.",Colombia
Vea algunas páginas de nuestra EdiciónDomingo  ,Colombia
RT @LisandroAbel: Comienzan los 104 km de Nairo hacia el podio final de la Vuelta a España.,Colombia
'Lo que ha hecho Colombia en esta Vuelta es enorme': 'Lucho' Herrera  ,Colombia
Ya se corre la última etapa de la VueltaAEspaña. @NairoQuinCo se coronará campeón ,Colombia
¿Por qué nos rascamos? La ciencia detrás de nuestros impulsos biológicos para calmar la picazón en EdiciónDomingo ,Colombia
Estas son las imágenes más impactantes que dejó esta semana  ,Colombia
".@disclosur estará por primera vez en Colombia, ¿Te gustaría ir? AprovechaELTIEMPO  ",Colombia
El temible Nairo es un hombre tímido que habla cada vez más duro  ,Colombia
RT @CeronBastidas: ¿Qué esconden los pasamanos de un articulado?  @ELTIEMPO @Citytv @BogotaET,Colombia
EL TIEMPO estuvo en selvas de La Macarena para ver cómo se prepara el Ejército para el posconflicto EdiciónDomingo ,Colombia
Rubén Blades habla de Brasil y del desgaste de la politiquería  ,Colombia
"Se cumplen 15 años del 11-S y guerra no termina. AEstaHora, actos de conmemoración  ",Colombia
El jazz se toma el país con cinco festivales. Todos los detalles en nuestra EdiciónDomingo ,Colombia
"El 90% de los niños en un conflicto armado superan los traumas, según estudio  ",Colombia
"El pecado capital que tumbó al procurador Ordóñez y las lecciones que deja su destitución, hoy en EdiciónDomingo ",Colombia
Los 'supercultivos' para contrarrestar la carencia de micronutrientes  ,Colombia
"Lea el perfil de @NairoQuinCo, el ciclista más laureado de la historia de Colombia  EdiciónDomingo ",Colombia
Los mejores momentos del Rock &amp; Shout Festival  ,Colombia
"Se cumplen 15 años del peor ataque terrorista sufrido por EE. UU., el 11S. Léalo en EdiciónDomingo ",Colombia
"Nelson Crispín, medalla de plata en 50 metros estilo libre de natación  JuegosParalímpicos ",Colombia
CICR recibe un primer grupo de 13 menores entregados por las Farc  ,Colombia
Más de 200 canecas con tóxico fueron abandonadas en vía que comunica a Mosquera con Bojacá  ,Colombia
"Carlos Serrano, oro para Colombia en los JuegosParalímpicos  ",Colombia
Marchas en Huila para recordar a periodista asesinada  ,Colombia
"LasMásCompartidas Más de 800 policías se tomaron la 'olla' del 'Sanber', en Bogotá ",Colombia
LasMásLeídas 'Ser tercero en la Vuelta es algo muy grande': Chaves ,Colombia
LasMásCompartidas ¿Por qué nos gusta tanto besar y ser besados? ,Colombia
LasMásLeídas El predial ahora será sin estrato y se pagará por cuotas en Bogotá ,Colombia
LasMásCompartidas En la última semana se incrementó porcentaje de personas por el 'Si' ,Colombia
"LasMásLeídas Froome, un buen perdedor: aplaudió a Nairo por su título de la Vuelta ",Colombia
LasMásCompartidas Armada Nacional encontró cadáver de una mujer en cercanías a Malpelo ,Colombia
"LasMásLeídas Carlos Serrano, oro para Colombia en los Juegos Paralímpicos ",Colombia
LasMásCompartidas De espejismos y utopías ,Colombia
LasMásLeídas Hijo de 'Pacho' Santos dice que tuit de su primo Martín está superado ,Colombia
LasMásCompartidas Reviva el cubrimiento de la emocionante etapa 20 de la Vuelta a España ,Colombia
"LasMásLeídas ¡Nairo Quintana, virtual ganador de la Vuelta a España 2016! ",Colombia
CICR recibe un primer grupo de 13 menores entregados por las Farc  ,Colombia
Facebook revierte veto a foto histórica de niña en guerra de Vietnam  ,Colombia
Colombia reiteró prohibición de pesca artesanal en el Parque Tayrona  ,Colombia
"RT @ ELTIEMPOTELE: Mañana los esperamos nuevamente desde Red Bull Ring en Austria, con @GustavoYacaman ",Colombia
Isaías Romero ganó 'Premio de Literatura Infantil El Barco de Vapor' con su libro Marianita  ,Colombia
"Niños en las Farc, capítulo de la guerra que empieza su fin  ",Colombia
"Según revista Exclaim!, Die Antwoord se separa en 2017  ",Colombia
"'Más allá de la caída de Alejandro Ordóñez', análisis de ELTIEMPOExpress  ",Colombia
La exposición que busca recuperar la memoria de los niños de Armero  ,Colombia
"RT @ Portafolioco: Desempleo juvenil llegó al 16,2 por ciento en julio pasado  ",Colombia
"Con Falcao en la banca de suplentes, Mónaco derrotó 1-4 al Lille  ",Colombia
"La EPS Cafesalud, la más grande del país, se retirará de varios municipios  ",Colombia
Audiencia de extradición de Andrés Felipe Arias será a mediados de enero  ,Colombia
Washington recuerda la tragedia del 11S en su aniversario número 15  ,Colombia
RT @ ALOdigital: MascotasAló| ¿Mascotas y una casa en orden? ¡Sí se puede! Te contamos cómo  ,Colombia
'Está en riesgo la salud de los más pobres': Gestarsalud  ,Colombia
"El 90% de los niños en un conflicto armado superan los traumas, según estudio  ",Colombia
Quinta prueba nuclear de Corea del Norte desencadenó una ola de condenas a nivel mundial  ,Colombia
Bogotá Estudian aumento de 100 pesos en tarifa de buses con más de 10 años de uso ,Colombia
Las mejores actividades para el fin de semana en Colombia  ,Colombia
Presentaron Unidad Policial para zonas veredales de paz en Antioquia  ,Colombia
Mindefensa le impuso medalla 'General José Hilario López' al senador Antonio Navarro Wolff  ,Colombia
Los colores que visten los ciclistas en la VueltaAEspaña  ,Colombia
Los espacios para los niños y bebés en la 'Fiesta del Libro' en Medellín  ,Colombia
"El sacerdote que promueve desde su parroquia, en Canadá, una nueva forma de evangelización  ",Colombia
La política tradicional latinoamericana continúa en franco deterioro: Rubén Blades  ,Colombia
Reviva el cubrimiento de la emocionante etapa 20 de la VueltaAEspaña  ,Colombia
"Sin Juan Guillermo Cuadrado, Juventus derrotó 3-1 a Sassuolo  ",Colombia
Larry Hochman se inspiró en autores clásicos románticos para 'El Peter Pan de Misi'  ,Colombia
"Los besos son quizás el símbolo de relación más elaborado y sofisticado, según experto  ",Colombia
Lo que trae la Fiesta del Libro y la Cultura en Medellín  ,Colombia
Los deportistas que nos representan en los JuegosParalímpicos  ,Colombia
'Ser tercero en la Vuelta es algo muy grande': Chaves  ,Colombia
"Opinión 'Taxis y vehículos de Uber autónomos, ¿emoción o miedo?', columna de @dhidalgo65 ",Colombia
Siga en directo la Fiesta del Libro en Medellín  ,Colombia
Exguerrillera de las Farc se arrodilló y pidió perdón en Medellín ,Colombia
¿Cómo aprender con actividades diferentes a la educación convencional?  ,Colombia
Entrénate en las últimas tendencias en fotografía con los expertos de EL TIEMPO  ,Colombia
CICR recibe un primer grupo de 13 menores entregados por las Farc  ,Colombia
Diego Dueñas y Edwin Matiz ganan medalla de bronce en ciclismo de pista JuegosParalímpicos  ,Colombia
Aplicaciones para buscar cómo decorar su casa  ,Colombia
Las marchas que se realizaron en Huila para recordar a la periodista Flor Alba Núñez  ,Colombia
Opinión Los escritores siempre han tenido una preocupación por la paz y la justicia social: Fabio Martínez ,Colombia
"RT @CICR_co: Confirmamos que, en total, hoy recibimos a 13 menores de edad tras su salida de campamentos de las @FARC_EPueblo",Colombia
'Chapeau Quintana': la felicitación de Froome a Nairo  ,Colombia
"No paran las buenas noticias para Colombia. Nelson Crispín, plata en los JuegosParalímpicos  ",Colombia
Colombia se estrena este sábado en su Mundial de Futsal  ,Colombia
Nelson Crispín ganó medalla de plata en los 50 metros estilo libre de natación  ,Colombia
Éxodo masivo en Honduras por acción de las pandillas  ,Colombia
Los secretos detrás del musical 'El Peter Pan de Misi'  ,Colombia
Exalcalde Jaime Castro inscribió el comité 'Mejor No' ante el CNE  ,Colombia
"RT @msilvaazul: Esta es la sensible entrevista que dio Nairo Quintana a la @RevistaBOCAS 
Así se hizo nuestro gran campeón @ELTIEMPO ",Colombia
"Opinión Actualizar sistemas educativos es una imperiosa necesidad, según organismos internacionales: Armando Silva ",Colombia
RT @Citytv: Humberto de la Calle responderá sus preguntas en @Citytv. Envíenos un video con una de sus dudas LeTengoUnaPregunta ,Colombia
Se consolidó la alianza entre Coomeva y la organización estadounidense Christus Health  ,Colombia
"RT @LisandroAbel: En los 100 metros pecho SB7 de la natación, el colombiano Carlos Serrano le da a Colombia el primer oro en la historia de…",Colombia
"RT @LisandroAbel: Y ahora, el colombiano Nelson Crispín, medalla de plata en 50 metros libre S6 de la natación paralímpica.",Colombia
"¿Te gustaría ver a @disclosure en concierto? AprovechaELTIEMPO, conoce como participar  ",Colombia
Carlos Serrano se impuso en los 100 metros pecho SB7 JuegosParalímpicos  ,Colombia
Trucos para no fallar en el intento de darle medicinas a su mascota  ,Colombia
RT @COLParalimpico: Atención! ORO y récord mundial COL natación 100 mts pecho. Gracias Carlos Serrano por poner tu CorazonColombiano htt…,Colombia
ATENCIÓN Carlos Serrano gana la primera medalla de oro para Colombia en los JuegosParalímpicos OrgulloColombiano ,Colombia
¿Cuáles son los beneficios de los besos?  ,Colombia
"RT @rio2016_es: ¡DOBLE GLORIA!
Record mundial y ORO  para Carlos Zarate Serrano COL🇨🇴! 
Tercera medalla para @COLParalimpico ",Colombia
"RT @FelipeVilla4: Medalla de oro para Carlos Daniel Serrano en los 100 metros braza SB7. Tuvo un tiempo de 1:12.50
@ELTIEMPO",Colombia
Las solicitudes de impugnación de sentencias que han sido negadas por la Corte  ,Colombia
Atlético goleó 0-4 a Celta y logró su primer triunfo en la Liga  ,Colombia
'En la Vuelta me saqué la espina del Tour de Francia': @NairoQuinCo  ,Colombia
"'Tarjetones en braille', por Matador.
Vea más caricaturas del día→  ",Colombia
"Opinión 'No cerrar ventanas de oportunidad', columna de Socorro Ramírez ",Colombia
"Real Madrid, sin James Rodríguez, goleó 5-2 a Osasuna en la Liga  ",Colombia
"Gorila del este, el más grande del mundo y primo del ser humano, en lista roja de extinción  ",Colombia
Adjudicada la III fase de la Televisión Digital Terrestre  ,Colombia
"Prende motores el Green Moon Festival, en San Andrés  ",Colombia
.@EscuelaELTIEMPO te trae un curso sobre fotografía. Conoce los requisitos  ,Colombia
"Opinión 'De espejismos y utopías', columna de Adriana La Rotta ",Colombia
"Carlos Paz, el decano de la rumba y estrella de Delirio  ",Colombia
Así serán los procesos que Fiscalía entregará a justicia para la paz  ,Colombia
TengaEnCuenta estas recomendaciones para que un banco no le niegue un préstamo  ,Colombia
.@ManCity sometió al @ManUtd en el derbi: le ganó 1-2  ,Colombia
"Opinión ¿Acaso lo mejor es que fracase Santos, aunque nos matemos, aunque fracase Colombia?: Luis Noé Ochoa ",Colombia
Comenzó salida de menores de las Farc: ocho de ellos fueron entregados  ,Colombia
Bogotá Proyecto prohibiría la muerte del toro en corridas  ,Colombia
"María Angélica Bernal, la tenista paralímpica que juega este sábado JuegosParalímpicos  ",Colombia
Las sorpresas y novedades que traerá la Fiesta del Libro en Medellín  ,Colombia
.@BarackObama pidió a los estadounidenses permanecer unidos ante la amenaza terrorista  ,Colombia
RT @Coldeportes: El COL Germán Gómez se ubica en el puesto 29 con 556 puntos al cerrar la competencia de clasificación TiroConArco ,Colombia
"Se cumple un año del asesinato de Flor Alba Núñez, emblema de un periodismo bajo amenaza  ",Colombia
.@CICR_co sobre salida de menores de edad de las Farc que serán entregados a ICBF y a delegados de Unicef y OIM ,Colombia
"Opinión Por causa del plebiscito he visto a gente salirse de chats comunales, a amigos insultarse: Adolfo Zableh ",Colombia
.@CICR_co da detalles de la entrega de menores de edad que salen de las filas de las Farc ,Colombia
Otro momento emotivo: @chrisfroome aplaudió a @NairoQuinCo por su título en VueltaAEspaña  ,Colombia
No se pierda este curso de la @EscuelaELTIEMPO sobre técnica fotográfica  ,Colombia
RT @DanielValeroR: .@CICR_co confirma que ya salió el primer grupo de 8 menores de edad de las filas de las Farc (vía @ELTIEMPO),Colombia
El historial de amenazas nucleares de Corea del Norte que preocupa al mundo  ,Colombia
Menores de las Farc comienzan a salir este sábado de esa guerrilla  ,Colombia
"¡Gracias por tanta alegría para Colombia, campeones! VueltaAEspaña Nairoman Puma Chaves  ",Colombia
EE. UU. y Rusia acuerdan tregua en Siria ,Colombia
Reviva el cubrimiento de la emocionante etapa 20 de la VueltaAEspaña  ,Colombia
RT @lavuelta: Emocionante último Km en la etapa de hoy. Ataques por la victoria hasta el último metro. LV2016. Awesome last Km. ,Colombia
Editorial 'Un rumbo mejor' ,Colombia
"RT @msilvaazul: Sí, el Chavito @estecharu, en una enorme demostración, logró el podio en La vuelta a España.
¡La historia!
@ELTIEMPO ",Colombia
