text,class
[HORÓSCOPO] Cáncer: deja de estar ayudando sin descanso alguno a los demás -  ,USA
"“Lo que logramos internamente cambiará nuestra realidad exterior”, Plutarco CitaAM -  ",USA
Se forma la séptima tormenta tropical en la cuenca Atlántica -  ,USA
[VÍDEO] Ponce llena de cariño a @JavierCulson -  ,USA
Identifican a hombre asesinado en Yauco -  ,USA
Indígenas que se oponen a hidroeléctrica retienen a presidente panameño -  ,USA
Ayudan a jóvenes dominicanos que viajaban en barco varado en San Juan -  ,USA
.@JavierCulson hará dos carreras más este año “por cumplir” -  ,USA
Regalan viviendas en Venezuela a atletas de @rio2016_es -  ,USA
¿Qué crees? @MonicaAce93 tendría su calle -  ,USA
Esperan un multitudinario recibimiento a los olímpicos puertorriqueños -  ,USA
Joven de 12 años dirige una de las oficinas de campaña de @realDonaldTrump -  ,USA
.@eddiemurphy revela Robin Williams y John Belushi le ofrecieron cocaína -  ,USA
Joel Piñeiro (@Jp3538) pasa a los Criollos -  ,USA
"[OPINIÓN] - Apoyo a la Junta, ¿en serio? -  ",USA
Discuten reglamento sobre la marihuana medicinal en la Isla -  ,USA
[VÍDEO] @agarciapadilla dice por rumores no se debe sacar a nadie al hablar de @jrperello -  ,USA
Cientos de parejas llenan la pista en el Mundial de Tango -  ,USA
Policía interviene en escuela de Comerío por controversia con vestimenta -  ,USA
Muere atropellado en Nueva York mientras jugaba con su hijo -  ,USA
[ACTUALIZACIÓN] Suspenden a sacerdote acusado de agresión sexual -  ,USA
Cinco muertos en Florida por bacteria que devora carne | Hay una veintena de infectados -  ,USA
Cuba crece como destino de llamadas internacionales -  ,USA
Pomposa clausura de los Juegos del 2016 en Brasil -  ,USA
Como padres cometemos el error de ver a nuestros hijos como seres frágiles -  ,USA
Y ya llega al Pueblo del Chicharrón -  ,USA
Porque quiere muchos $$$ más -  ,USA
Ocho propuestas de Ricardo Rosselló para un Puerto Rico más seguro  -  ,USA
Avioneta atropella a motociclista en Dominicana - ,USA
Obama reconoce a dos maestras puertorriqueñas | Conoce quiénes son | ¡Enhorabuena! - ,USA
[OPINIÓN] Marihuana y cáncer | No te pierdas la columna del Dr. Fernando Cabanillas -  ,USA
Filtran fotos comprometedoras del atleta jamaiquino Usain Bolt en Río de Janeiro -  ,USA
De camino a la Isla fuerte onda tropical | Hay otro fenónemo que tienen bajo vigilancia -  ,USA
Libre bajo fianza sacerdote acusado de agresión sexual en Bayamón -  ,USA
Vuelven a sala candidatos a jurado en caso de corrupción gubernamental   -  ,USA
[OPINIÓN] Dependencia: estilo de vida de casi la mitad de la población -  ,USA
Sobrepobladas escuelas en Florida de estudiantes boricuas | Nos hace falta espacio  -  ,USA
Asfixiados en viejas deudas los partidos políticos | Mira lo que deben dos colectividades -  ,USA
[VIDEO] La indignación es grande -  ,USA
Cualquier ‘pelagato’ puede estar en el panorama político-  ,USA
Estrategias para que Puerto Rico supere la crisis  -  ,USA
¿Es tu momento para invertir? Revisa qué te aconsejan -  ,USA
"“Si quieres una cualidad, actúa como si ya la tuvieras”, William James CitaAM -  ",USA
Seúl y Washington inician maniobras bajo amenaza de Corea del Norte -  ,USA
Fiona se convierte en depresión tropical -  ,USA
Píldoras halladas en finca de Prince tenían poderoso opioide sintético -  ,USA
Enfrentados los boricuas en @vaporti -  ,USA
[VÍDEO] Resumen Río: Día 16 | Analizamos la controversial derrota de Franklin Gómez -  ,USA
"Bye, bye Río | COI declara concluidos los Juegos Olímpicos de @rio2016_es -  ",USA
.@ppdpr elige candidato a la Cámara de Representantes por distrito del sur -  ,USA
Experimentan cómo sería vivir en Marte por un año -  ,USA
[VIDEO]  La indignación es grande por decisión adversa en combate de Franklin Gómez  - ,USA
Comienza la ceremonia de clausura de los Juegos Olímpicos -   ,USA
Niño suicida detona bomba en boda turca y mata a 51 personas -  ,USA
“La gente cree que esto es Disney” | Dos boricuas cuentan cómo salieron adelante  -  ,USA
Imprescindible el apoyo psicológico a los atletas -  ,USA
"Llegó a Florida con $5 en el bolsillo | Conoce su historia aquí  – 
 ",USA
Tasa homicidios en Puerto Rico en 2013 triplica cifra de Estados Unidos -  ,USA
Entérate de los detalles | Listos para la caravana olímpica en la Isla -  ,USA
Rio2016 ,USA
Confiscan pasaportes de miembros del comité olímpico irlandés -  ,USA
[VIDEO] Repiten terrible decisión en lucha olímpica | Se quitan hasta la ropa en protesta -  ,USA
[OPINIÓN] Marihuana y cáncer | ¿Qué es el cannabis y qué son los cannabinoides? -  ,USA
Muere hermano de niño herido durante bombardeo en Alepo -  ,USA
Tasa de crímenes en la Isla triplica la cifra en Estados Unidos | Conoce más -  ,USA
Pesquisa contra árbitros suspendidos tras combate de Franklin Gómez -  ,USA
Cuestionan a candidatos a la gobernación si implantarán el $4.25 a  jóvenes | ¿Qué opinas? -  ,USA
¡Que vivan los novios! -  ,USA
La otra cara de Florida | Boricuas viven una odisea para tener un estándar de vida digno -   ,USA
[OPINIÓN] Preocupante el empobrecimiento de un país | Lee la columna de Antonio Quiñones  -  ,USA
[VIDEO] Emocionante recibimiento de @MonicaAce93 en la Isla tras triunfar en Río2016 -  ,USA
[OPINIÓN] Preocupante el empobrecimiento de un país | N -  ,USA
Denuncia contra sacerdote por actos lascivos -  ,USA
"[VIDEO] Larga fila de gente para recibir alimentos | No es Venezuela, es en Puerto Rico -  ",USA
Suspenden a árbitros tras confuso combate de Franklin Gómez en Río2016 -  ,USA
"RT @noelpineiro: García informa que los jueces del combate fueron suspendidos pero no se cambia la decisión. Uno alemán, uno coreano y el o…",USA
Harakiri | No te pierdas la columna de Mayra Montero sobre los candidatos a la gobernación -  ,USA
Jaime Espinal reclama robo en combate de Franklin Gómez. Río2016 -  ,USA
La jalda arriba de David Bernier | Mira lo que dice la encuesta de El Nuevo Día -  ,USA
Franklin Gómez pierde segundo combate | Terminó su hazaña en Río -   ,USA
RT @noelpineiro: Franklin Gómez no hablará ahora. Paso junto a su entrenador de largo en la zona mixta. Hablamos después dijo. Hay malestar…,USA
RT @AlexFigueroaC: Se acaba el combate. Cae Franklin en controversial decisión 8-5 EquipoPUR,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha  FranklinGómez confuso resultados. Equip de PR no está contento.,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha  FranklinGómez tira todo pero no logra salvar el resultado. Gómez se queda arrodill…,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha  FranklinGómez abajo 7-5. Dan ahora puntuación 8-5 a Novachkov.,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha  FranklinGómez los jueces llaman al árbitro del otro lado.,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha  FranklinGómez confusión total. De ventaja 7-5 lo ponen atrás 7-5. Hay debate.,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha  FranklinGómez se va al frente 7-5 al voltear sobre la espalda a Novachkov.,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha  FranklinGómez vuelve a empatar a 5-5 al controlar al rival.,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha YNovachkov logra dos para irse arriba 5-3 sobre FranklinGómez.,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha  FranklinGómez iguala el combate a 3-3 forzando salida de su rival del tapiz.,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha  FranklinGómez abajo 3-2 en el descanso entre asaltos.,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha  FranklinGómez cae atrás 3-2. Fue volteado y salió el tapiz.,USA
RT @AlexFigueroaC: Dos puntos para Franklin 2-0 EquipoPUR,USA
Franklin Gómez inicia su próximo combate donde buscará su pase a semifinales -  ,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha  FranklinGómez consigue dos puntos al alzar a Navruzov y voltearlo.,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha  FranklinGómez es más alto que su rival.,USA
RT @AlexFigueroaC: Ahora Franklin Gómez se enfrenta a Ikhtiyor Navruzov (Uzbekistán) EquipoPUR,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha  FranklinGómez peleará en el combate que sigue al que está vigente en el tapiz A.,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha FranklinGómez ya va a su segundo combate. Cuartos de final por el pase a semis.,USA
[EDITORIAL] Repudio total a los ataques contra la prensa  -  ,USA
[Horóscopo] | Conoce lo que te depara el destino según tu signo zodiacal -  ,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha  FranklinGómez airoso en su combate por 7-4. Vamos arriba! @primerahora @ElNuevoDia,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha  FranklinGómez despega 7-4.  @primerahora @ElNuevoDia,USA
RT @AlexFigueroaC: Franklin toma ventaja 5-4 EquipoPUR,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha FranklinGómez hasta ahora todo ha lucido de estudio. @primerahora @ElNuevoDia,USA
RT @AlexFigueroaC: Rival de Franklin se va arriva 4-1 en el segundo asalto EquipoPUR,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha  FranklinGómez es pillado y volteados dos veces para caer atrás 4-1. @primerahora @…,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha  FranklinGómez va al descanso en ventaja 1-0. @primerahora @ElNuevoDia,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha  FranklinGómez. logra un punto ya que el búlgaro no accionó combate tras advertenci…,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha Llega el turno de FranklinGómez. @primerahora @ElNuevoDia,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha FranklinGómez vs. Novachkov será la pelea que sigue a la que se realiza ahora mismo…,USA
RT @noelpineiro: Rio2016 PUR Lucha FranklinGómez iniciará acción en 1/8 de final. Novachkov peleó en ronda preliminar y venció al iraní…,USA
RT @noelpineiro: JuegosOlímpicos Rio2016 PUR Lucha FranklinGómez tendrá su primer combate ante el búlgaro Borislav Novachkov.,USA
Lo primero es amar a tu deporte. Nunca lo hagas para complacer a otra persona - Peggy Fleming CitaAM ,USA
RT @noelpineiro: Buenos días PUR. Hoy concluyen los JuegosOlímpicos Rio2016. Y ya estamos para listos para cubrir a FranklinGómez en la…,USA
[VIDEO] Las mejores fotos del día 15 de la acción en Río2016  ,USA
Entre los mejores novatos el boricua Edwin Díaz-  ,USA
Evalúan daños por incendio en California -  ,USA
Identifican a víctimas de doble asesinato en Barrio Obrero -  ,USA
Sospechan que hombre en ataque “caníbal” estaba drogado -  ,USA
[VIDEO] Puerto Rico recibe a @MonicaAce93 | Mira lo que dijo la medallista boricua -  ,USA
Brasil gana el oro en Río -  ,USA
[VIDEO] Unen sus vidas @jjbareapr y @VivianaOrtizPR | Revive las incidencias -  ,USA
Atentado en Turquía causa al menos 22 muertos y 94 heridos -  ,USA
WWE le hace oferta a Jaime Espinal  -  ,USA
Veterano de 93 años atraviesa Estados Unidos corriendo | Conoce su motivación -  ,USA
¡Que vivan los esposos! | Sigue las incidencias de la boda de @jjbareapr y Viviana-  ,USA
[EN VIVO] Llega @MonicaAce93 al Salón de Gobernadores del LMM  -  ,USA
[EN VIVO] En suelo boricua @MonicaAce93 | Sigue la transmisión en directo -  ,USA
Histórica actuación del clavadista en Río2016 | Se ubica en la séptima posición -  ,USA
Estudio revela la edad perfecta para casarse -  ,USA
Decenas llegan al aeropuerto para recibir a @MonicaAce93 -  ,USA
Se casan José Juan Barea y Viviana Ortiz | Sigue las incidencias -  ,USA
[Ahora] Jaime Espinal cae ante el cubano Reineris Salas Pérez -  ,USA
Inauguran en China puente de cristal más largo del mundo -  ,USA
"Si esta fue la propina, ¿cuánto habrá sido el pago por los servicios? -  ",USA
[Columna] ¿Por qué me pican los mosquitos? -  ,USA
El oficial dirigía la División de Drogas de Caguas -  ,USA
Eliminan examen de inglés para taxistas en Nueva York -  ,USA
[Vídeo] Basura invade las playas cubanas -  ,USA
[Columna] Mónica no es un gasto -  ,USA
Muere adolescente en doble asesinato en Yabucoa -  ,USA
Remolcan el ferry Caribbean Fantasy a puerto seguro -  ,USA
Quintero clasifica séptimo y disputará la final esta tarde -  ,USA
[Detalles] Quintero clasifica séptimo y disputará la final esta tarde -  ,USA
El boricua Rafael Quintero clasifica a la final de plataforma de 10 metros en Río2016. Detalles en breve. ,USA
Mejor percibidos los candidatos del PNP -  ,USA
[AHORA] @jaimeespinalpr va al Repechaje -  ,USA
[Actualización] “Hice todo lo posible por ganar. Di todo...  me tocó un pareo del diablo” -  ,USA
[Opinión] La verdadera Borinqueña -  ,USA
[Vídeo] La felicidad de ver a tu hijo en el mayor escenario deportivo -  ,USA
@jaimeespinalpr Espinal cae 5-2 ante el turco Selim Yasar. Detalles en breve ,USA
Hoy suenan las campanas de boda para @jjbareapr y @VivianaOrtizPR -  ,USA
[Horóscopo] Leo: Juega por diversión y ganarás por obligación -  ,USA
[Editorial] El interés público prima sobre el afán partidista -  ,USA
"Mi eficiencia es mucho mayor que mi deficiencia, Isis Holt,australiana 14 años ganó 200 metros clase T35 CitaAM ",USA
[VIDEO] Día 14 de la acción en Río2016 -  ,USA
Trump busca el favor de votantes negros -  ,USA
Illinois elimina impuesto a productos de higiene femenina -  ,USA
[VIDEO] Rafael Quintero pasa a la semifinal en Río2016 | Esto y más en el ResumenRío -  ,USA
[VIDEO] AEMEAD presenta video musical “Guerreando contra el zika” -  ,USA
Anuncian desvíos en carreteras para el fin de semana - ,USA
Traductor dice que no apuntaron con pistola a Lochte -  ,USA
Instalan nueva compuerta en Estación Espacial Internacional -  ,USA
Sufre de cáncer la actriz Edith González -  ,USA
Un nuevo perfil de malbec -  ,USA
¡Eso! Quintero pasa a las semifinales en clavados Río2016 -  ,USA
Puerto Rico albergará el Centrobasket U15 -  ,USA
Panaderías llegan a Plaza Las Américas -  ,USA
"Juez emitirá por escrito el fallo en el caso de Krishielee Caride | Revive las incidencias
-  ",USA
[VIDEO] Estatuas de @realDonaldTrump desnudo causan asombro en Estados Unidos -  ,USA
"Hacienda embarga seis tiendas del Supermercado de las
Camisetas -  ",USA
Espinal da el peso para su combate en Río -  ,USA
[OPNIÓN]Mónica y Culson: humildad en la alegría y la tristeza  -  ,USA
Twitter contará con nuevos filtros y notificaciones -  ,USA
Asesinan a joven en Fajardo -  ,USA
US Bank demanda a la Universidad de Puerto Rico -  ,USA
Robusta lista de testigos en caso de Anaudi Hernández | Sigue las incidencias -   ,USA
Conoce qué es el síndrome de Guillain-Barré -  ,USA
Los pacientes de cáncer son los más necesitados -  ,USA
[AHORA] Confirman la primera muerte por Guillain-Barre en la Isla. Detalles en breve. ,USA
"La tambora sonó para recibir a Elena de Avalor, la nueva princesa de Disney -  ",USA
Frágil el liderato de Jaime Perelló -  ,USA
[Vídeo] Mira como Johnny Ray se transforma en Iris Chacón -  ,USA
"Las 10 ciudades más amigables del mundo, según la revista de viajes Condé Nast Traveler -  ",USA
Sagardía pide perdón por “llamar” charlatán a Cabán -  ,USA
Protesta en evento empresarial en hotel de San Juan -  ,USA
[Columna] “Mónica le trajo esperanzas a un país que ya no cree en sí mismo” -  ,USA
Revocan condena a autor de la masacre de La Tómbola -  ,USA
[Vídeo] Sorpresa olímpica para Rafael Quintero antes de su competencia hoy en Rio2016 -  ,USA
Cuestionan ubicación de una JIP en el Capitolio -  ,USA
[Columna] El 84% de los niños menores de 18 años en PR vive en zonas de alta pobreza -  ,USA
[Vídeo] La gran mentira de Ryan Lochte y los nadadores estadounidenses -  ,USA
