text,class
"Un país decidió prohibir el sarcasmo. No es broma
",Mexico
"Famosos se vuelcan en las redes sociales en solidaridad con el cantante Wisin. Su hija padece una rara enfermedad
",Mexico
"El mensaje de una aerolínea que causó controversia a nivel mundial
",Mexico
"Barack Obama le lanza otro dardo a Donald Trump. Ahora sí, guerra de declaraciones ",Mexico
"Sin las redes sociales, hubiera sido imposible enterarnos de este caso. Un abuso más (VIDEO) ",Mexico
Viral Las reglas no escritas del futbol callejero. ¡Buenísimo! Van a reír  ,Mexico
"La emotiva carta de la Prieta Linda a Juan Gabriel, su amistad era profunda. De las personas que más lo conocía ",Mexico
El futuro de la relación entre México y Estados Unidos según la embajadora Roberta Jacobson ,Mexico
(VIDEO) Niña de seis años defiende a su papá durante asalto  ,Mexico
Muchas gracias por su sintonía esta tarde en @Radio_Formula Seguimos aquí y en  ,Mexico
El edificio más feo del mundo ,Mexico
Todo lo que debe saber sobre los audífonos inalámbricos del iPhone  ,Mexico
Así fue la reunión en la que @LVidegaray le presentó su renuncia al presidente @EPN ,Mexico
"Así de grave es la contaminación y lo peor, poco hacemos para combatirla. Se van a sorprender ",Mexico
"Aunque no les guste el tennis, vale la pena ver este video. El deporte una vez más dando tantas alegrías ",Mexico
Anoche el tennis vivió uno de sus episodios más emocionantes en los últimos años (VIDEO) ,Mexico
"Está en duda que la salida de Videgaray del gabinete haya sido decisión de @EPN, dice @JorgeGCastaneda con @lopezdoriga en @Radio_Formula",Mexico
Fue entrenador de los @rayados del Monterrey y ahora lo acusan de tráfico de boletos. ¡Los revende! ,Mexico
La periodista @isabelarvide revela a @lopezdoriga que Mario Villanueva está libre en su casa de Chetumal tras pactar con EUA. @Radio_Formula,Mexico
"Video del interior del helicóptero del gobierno de Michoacán, minutos antes de ser derribado ",Mexico
Mi respeto y admiración por tu carta @javierberain. Aplaudo tu iniciativa ,Mexico
Carta de un homosexual a los mexicanos ,Mexico
"El nuevo secretario de Hacienda debe generar condiciones para crecimiento económico ordenado, señala Luis Miguel González con @lopezdoriga",Mexico
"Se espera que @JoseAMeadeK tenga un diálogo más relajado con el sector privado, dice Luis Miguel González con @lopezdoriga en @Radio_Formula",Mexico
"La bebé más pequeña del mundo. Aquí su conmovedora historia
 ",Mexico
RT @Radio_Formula: AlAire Las noticias más importantes con @lopezdoriga 103.3 FM y  AbriendoLaConversación ,Mexico
"El cinismo de Trump no tiene límites
",Mexico
"Al aire ya en @Radio_Formula AbriendoLaConversacion 103.3 FM, sus estaciones locales y  ",Mexico
Por iniciar en @Radio_Formula AbriendoLaConversacion Los espero. 12:30 ,Mexico
"¿México pagará el muro fronterizo? Esto dice Meade
",Mexico
"Roban 13 millones de pesos de casa al sur de la Ciudad de México
",Mexico
"Todo lo que hay que saber del nuevo producto de Apple que ya está siendo criticado en las redes sociales
",Mexico
"Balacera en Tlalnepantla deja un muerto y cinco heridos
",Mexico
"Encuentran muerto a presunto líder regional del Cártel de Sinaloa
",Mexico
"Los 10 ex deportistas mejor pagados del mundo
",Mexico
"Revés de la justicia para el Real Madrid y el Atlético. Fuerte castigo y hasta tendrán que pagar multa
",Mexico
"En las redes, este hombre ya fue bautizado como otro Lord. Y no es para menos. Va el video
",Mexico
"Inflación alcanza su mayor nivel en medio año
 ",Mexico
"La tripulación del helicóptero de Michoacán antes de ser derribado (VIDEO)
",Mexico
"VIDEO Niña de seis años defiende a su papá de ladrón que lo amenazaba con un hacha
",Mexico
"Obama vuelve a criticar a Donald Trump
 ",Mexico
"Esta fue la causa de muerte de Juan Gabriel, según el certificado de defunción
",Mexico
"Dan a conocer el certificado de muerte de Juan Gabriel en Los Ángeles
",Mexico
"Lamentablemente hay dos muertos por incendio de camiones en la México-Querétaro. La autopista sigue cerrada
",Mexico
"Asesinan a hombre cerca de la FES Aragón
",Mexico
"Balacera en preparatoria de Texas
",Mexico
"VIDEO Impresionantes imágenes del accidente que mantiene cerrada la México-Querétaro
",Mexico
"Si van a comprar un iPhone 7, mejor eviten este color. Hasta Apple confesó que es más propenso a rayaduras
",Mexico
"Así presentó su renuncia Luis Videgaray al presidente Peña Nieto
",Mexico
"“Noche de martes en Los Pinos”. Dejo a su consideración mi columna de hoy
",Mexico
"Las universidades que más multimillonarios producen, según Forbes. Hay una mexicana
",Mexico
"Impactante accidente en la México-Querétaro
 ",Mexico
"Mujer incendia sábanas y hasta el panel de control de su asiento en pleno vuelo. Podría pasar 25 años en la cárcel
",Mexico
"El país con la educación más cara del mundo
",Mexico
"Trump ya habló sobre la salida de Luis Videgaray. Así como lo leen
 ",Mexico
"Todo lo que hizo este hombre para escapar de la policía. Al final fue en vano
",Mexico
"Hasta Houdini y Copperfield envidiarían a este hombre. Increíble (VIDEO)
",Mexico
"Así respondió José Antonio Meade si México pagará el muro fronterizo de Trump
",Mexico
"La emotiva carta con la que La Prieta Linda dice adiós a Juan Gabriel. Ella logró que saliera de la cárcel
",Mexico
"Les dejo el pronóstico del tiempo. Se esperan tormentas y hasta granizadas en gran parte del país
",Mexico
"Las canciones más “pegajosas” según la ciencia. ¿Están de acuerdo?
",Mexico
"Se incendia edificio en el Centro Histórico de la Ciudad de México
",Mexico
"Lo que hizo un hombre para no vivir con su esposa
",Mexico
"Todos los productos que presentó Apple ayer
",Mexico
"Para los que extrañan La Terapia. Se van a reir (VIDEO) 
",Mexico
"Hoy será un buen día para los aficionados de Pumas
",Mexico
Buenos días,Mexico
"Por si no los vieron, estos serán los precio del iPhone 7 en México ",Mexico
"El significado de LTE, 3G y 4G ",Mexico
Dos periódicos se lanzan en contra de Donald Trump ,Mexico
La NBA revela las fechas de los próximos juegos en México ,Mexico
Roban platería y se llevan más de 1.5 millones de pesos en joyas ,Mexico
El eterno pleito entre las páginas de internet y Facebook Gandalla ,Mexico
PROFEPA impone multa millonaria a Toyota ,Mexico
El escándalo alcanzó a los Premio Nobel ,Mexico
¿Qué significa el logotipo del Metro? ,Mexico
Choque de pequeñas aeronaves en Estados Unidos deja tres muertos ,Mexico
VideoViral Elefante con artritis recibe botas para caminar mejor ,Mexico
(VIDEO) Belanova olvida canción de Juan Gabriel durante homenaje ,Mexico
Y estos son los precios del iPhone 7 en México ,Mexico
Características de iPhone 7. Sorprendieron con varias cosas ,Mexico
Para la afición de Pumas ,Mexico
RT @carlostomasini: ¿Quién fue el Presidente Masaryk? ,Mexico
La crisis de Venezuela no solamente la sufren sus ciudadanos. También las mascotas ,Mexico
Frustran intento de suicidio  ,Mexico
(VIDEO) En la Unidad de Quemados de esta semana: ¡Nicolás Alvarado!  ,Mexico
"El significado de 3G, 4G, LTE y más  ",Mexico
Los mexicanos que han ganado el Premio Nobel. A ver si saben todos ,Mexico
Luis Hernández explota en contra de la Selección Mexicana ,Mexico
Se enojó Paquita la del Barrio ,Mexico
"Hombre quemó con un comal caliente a sus hijastras de 2 y 3 años. De veras...
",Mexico
Les dejo los precios del iPhone 7 en México y dónde comprarlo. ¡Agárrense!  ,Mexico
El significado del logotipo del Metro de la Ciudad de México  ,Mexico
Se acabó la historia de terror para el Hobbit Bermudez y hasta subió una foto ,Mexico
Todos los detalles del iPhone 7. Hubo sorpresas ,Mexico
Video: vecinos detienen a trabajador de CFE acusado de robar un celular ,Mexico
Los cambios en el gabinete de @EPN anunciados hoy ,Mexico
Les dejo Las Mangas de anoche (VIDEO) ,Mexico
Nicolás Alvarado a la Unidad de Quemados y aquí la pueden ver ,Mexico
Cómo silenciar pestañas en Chrome o Firefox ,Mexico
Revelan fraude del hermano de un exgobernador ,Mexico
(VIDEO) Nace manatí en el Acuario de Veracruz ,Mexico
Las veinte canciones más pegajosas según la ciencia ,Mexico
Tómala. Ya suspendieron a Ryan Lochte  ,Mexico
Declaran emergencia en cuatro municipios de Sonora tras el paso del huracán Newton ,Mexico
"¿Qué significa 3G, 4G y LTE? Les explico ",Mexico
Aquí la delegación mexicana durante la inauguración de los Juegos Paralímpicos Río 2016 ,Mexico
La última declaración de Tomás Boy no tiene desperdicio. Hasta me hizo reír ,Mexico
Confirmado. Venden la Fórmula 1. Aquí los detalles: ,Mexico
"Encarcelan a cantante y exactor de Nickelodeon por conducir ebrio
",Mexico
"Roban 3 millones de dólares a famoso rapero 
",Mexico
"Fuertes críticas del Matador Hernández contra la Selección Mexicana
",Mexico
"La NBA regresa a México. Les dejo las fechas de los partidos
",Mexico
"Gran anuncio para todos los aficionados de Pumas
 ",Mexico
"La última voluntad de Juan Gabriel
 ",Mexico
"Mientras presentaban el iPhone 7, también lanzaron dos nuevas PS4
",Mexico
"Para los que extrañan La Terapia, va la Unidad de Quemados con Nicolás Alvarado (VIDEO)
 ",Mexico
Fail El teléfono que podrían prohibir en los aviones porque su pila explota ,Mexico
Cambios en el gabinete del presidente Peña Nieto ,Mexico
Muchas gracias por su sintonía esta tarde en @Radio_Formula Seguimos aquí y en  ,Mexico
La apuesta de Luis Enrique Miranda nuevo titular de SEDESOL ,Mexico
El francotirador que derrotó a un campeón de la UFC ,Mexico
"RT @Radio_Formula: AlAire Luis Miranda Nava, nuevo titular de @SEDESOL_mx habla con @lopezdoriga por 103.3 FM, sobre lo que será su cargo.",Mexico
Y aquí los precios del iPhone 7 en México y dónde lo pueden comprar  ,Mexico
Aquí todas las características del iPhone 7 ,Mexico
Primera entrevista a @JoseAMeadeK tras su regreso a la Secretaría de Hacienda ,Mexico
RT @Radio_Formula: Voy a hacer que mis compañeros de trabajo no cometan ningún acto ilícito: Luis Enrique Miranda Nava con @lopezdoriga por…,Mexico
"RT @laformulaes: LigaMx

SIN PRISAS

@TolucaFC jugará el resto del Clausura2016 en el Chivo Córdova para alistar el Nemesio Díez ",Mexico
Las diez ciudades del mundo con mayor densidad de población. Obviamente no está la CDMX ,Mexico
En Oaxaca asesinan a atletas con discapacidad ,Mexico
RT @Radio_Formula: El Presidente me comentó anoche sobre los cambios y luego Luis Videgaray: @JoseAMeadeK con @lopezdoriga por 103.3 FM,Mexico
RT @Radio_Formula: Desde hace 25 años empecé a trabajar en el sector financiero: @JoseAMeadeK con @lopezdoriga por 103.3 FM,Mexico
"RT @Radio_Formula: AlAire @JoseAMeadeK, nuevo titular de @SHCP_mx, habla sobre su nuevo cargo con @lopezdoriga por 103.3 FM",Mexico
"RT @Chapultepec18TV: Al aire ya en @Radio_Formula 103.3FM,970AM,sus estaciones locales y  AbriendoLaConversación ht…",Mexico
Ampliación Fernando Aportela también sale de la Secretaría de Hacienda ,Mexico
RT @Radio_Formula: AlAire Las noticias más importantes con @lopezdoriga 103.3 FM y  AbriendoLaConversación ,Mexico
Le cortan las manos y lo matan por robar dinero de las inscripciones ,Mexico
"AppleEvent iPhone 7 y iPhone 7 Plus disponibles para México desde el 16 de septiembre
 ",Mexico
"AppleEvent Los precios del iPhone 7
 ",Mexico
También Fernando Aportela deja el cargo de subsecretario de Hacienda y Crédito Público,Mexico
"Una buena noticia de Apple. A ver si cumplen lo que prometen
 ",Mexico
"AppleEvent Apple presenta un nuevo producto, los AirPods
 ",Mexico
"Al aire ya en @Radio_Formula 103.3FM,970AM,sus estaciones locales y  AbriendoLaConversación ",Mexico
Por iniciar en @radio_formula  Los espero a las 13:30 AbriendoLaConversación ,Mexico
"Otro rumor confirmado. Así es el iPhone 7
 ",Mexico
Instagram también presenta novedades en el AppleEvent ,Mexico
Comunicado del SAT ,Mexico
AMPLIACIÓN Renuncia Aristóteles Núñez al SAT ,Mexico
"Apple confirma uno de los mayores rumores sobre su nuevo iPhone
",Mexico
El jefe del SAT @AristotelesN presentar su renuncia a pesar de su cercanía con @JoseAMeadeK y la confianza de @EPN ,Mexico
"AppleEvent Y siguen los cambios. Aquí todas las novedades del iPhone 7
",Mexico
"AppleEvent Lo que ya les adelantaba. El iPhone 7 es resistente al agua
 ",Mexico
"AppleEvent Así es el iPhone 7 que viene en nuevos colores
 ",Mexico
"Bueno, según Tim Cook es el mejor iPhone. Yo ya no les creo
 ",Mexico
"AppleEvent Presentan el nuevo iPhone 7, el mejor iPhone que han creado
 ",Mexico
AppleEvent Tim Cook anuncia el lanzamiento de iOS 10  ,Mexico
Estos serán los precios del nuevo Apple Watch Series 2  ,Mexico
"Apple presenta un Apple Watch especial para los deportistas y corredores
 ",Mexico
"En minutos, la presentación del iPhone 7. Aquí la pueden ver en vivo
",Mexico
"Novedades que incluye el Apple Watch Serie 2
 ",Mexico
"El nuevo Apple Watch Serie 2 es resistente al agua
",Mexico
"Presentan la nueva generación de Apple Watch. En vivo:
 ",Mexico
"El popular juego Pokémon GO llegará al Apple Watch. En vivo toda la información
",Mexico
"En minutos presentarán el iPhone 7, pero en Twitter la cuenta de Apple ya reveló detalles
",Mexico
"Apple por anunciar los nuevos productos. Primero el Apple Watch
 ",Mexico
"Tim Cook anuncia entrega de iPads a más de 50 mil estudiantes AppleEvent 
",Mexico
Y así podrán jugar Super Mario en el iPhone  ,Mexico
Con tuits “fantasma” @Apple confirma el lanzamiento del iPhone 7. En vivo los detalles ,Mexico
"Mario llega a Apple. En vivo en el AppleEvent 
 ",Mexico
"El iPhone 7 será resistente al agua. En vivo los detalles:
",Mexico
"El evento de Apple comienza con Apple Music. Aquí en vivo:
 ",Mexico
"Aquí pueden seguir en vivo el AppleEvent en el que presentarán el iPhone 7
 ",Mexico
ENVIVO Apple presenta el iPhone 7 y aquí la cobertura en español con el especialista @LuisGyG. Video: ,Mexico
"Así quedaron los cambios en el gabinete anunciados por el presidente Peña Nieto
",Mexico
Ya quedaron los cambios: @JoseAMeadeK a Hacienda y Luis Miranda a Sedesol. @osoriochong sale fortalecido. Meade también,Mexico
"ENVIVO Luis Enrique Miranda es el nuevo secretario de Desarrollo Social
",Mexico
". @JoseAMeadeK es el primero que ocupa cinco secretarias en forma seguida: Energía, Hacienda, Relaciones Exteriores, Sedesol y Hacienda",Mexico
"ENVIVO José Antonio Meade entra a partir de hoy a la Secretaría de Hacienda
",Mexico
"ENVIVO El presidente Peña Nieto anuncia la salida de Luis Videgaray de Hacienda
",Mexico
"ENVIVO Mensaje del presidente Peña Nieto sobre cambios en el gabinete
",Mexico
Están en Los Pinos con @epn @LVidegaray @JoseAMeadeK @osoriochong A la espera del anuncio Meade por Videgaray en Hacienda. ¿Quién a Sedesol?,Mexico
"Carlos Vela tiene un mensaje para el director de la Selección Mexicana
",Mexico
"ENVIVO Por comenzar el mensaje del presidente Peña Nieto sobre los cambios en el Gabinete
",Mexico
"Falsa la versión que @MFBeltrones va al gabinete. No ha estado en Los Pinos. La última vez que habló con @EPN fue en su cumple, 30 de agosto",Mexico
