text,class
Premio para quien utilice vehículos no contaminantes y contrate a personas en situación de vulnerabilidad. ,Spain
Las familias ven insuficiente la reforma de las becas de comedor  educaEP ,Spain
La confianza del consumidor vuelve a subir en agosto por el alza de las expectativas  CIS indicadores,Spain
RT @eppolitica_cas: En esta pieza te explicamos qué mensajes quieren difundir los 'comuns' en la Diada ,Spain
RT @EPeconomia_cas: Un ImpuestodeSociedades con un buen agujero por @RosaMariaSanc  ,Spain
Telefónica sacará a bolsa su filial de infraestructuras Telxius ,Spain
". @RafaelNadal, tras ser eliminado del USOpen: La ilusión y la motivación están intactas  tenis Pouille",Spain
Miles de brasileños protestan contra el Gobierno de Michel Temer ,Spain
La polémica empresa Desokupa ha desalojado 30 viviendas en Barcelona ,Spain
Las cadenas de televisión recuperan sus parrillas   @tv3cat @tve_tve @telecincoes @antena3com @lasextatv @cuatro,Spain
La Diada será este año más plural con la participación de @EnComu_Podem ,Spain
. @MarianoRajoy y Guindos defienden la promoción del exministro Soria  ,Spain
La cara y la cruz de santa Teresa de Calcuta ,Spain
Maratón de reuniones en el G20 para limar conflictos bilaterales  Siria Turquia,Spain
. @RafaelNadal cae en octavos de final del OpenUS ante el francés Pouille en un partido épico  tenis,Spain
Buenos días. El Rey recibe hoy a Ana Pastor para intentar desbloquear la investidura  ,Spain
"Avance editorial de la autobiografía de @andresiniesta8, 'La jugada de mi vida'  @FCBarcelona_es",Spain
¿Pensando en los puentes que quedan de aquí a Navidad? Aquí tienes el calendario laboral del 2016 en Catalunya ,Spain
"Este lunes será el turno de la subcampeona de la Eurocopa, Francia, que visita a Bielorrusia ",Spain
"¿Síndrome posvacacional? En realidad es un estrés escondido, explican los médicos ",Spain
"ENTREVISTA | @jordisanchezp, líder de la @assemblea: No sería necesario un 50% de participación en el RUI ",Spain
Grupos de crianza: educación libre en el barrio y una comunidad de madres que se ayuden mutuamente ,Spain
Llegué a hacer la maleta para volver al pueblo. Avance de las memorias de @andresiniesta8  ,Spain
"Los Mossos no tienen denuncias contra la polémica empresa Desokupa, que ya ha desalojado 30 viviendas en Barcelona ",Spain
"Sigo creyendo que es un error, yo siempre he estado limpia, se ha defendido Barrios ",Spain
"Relaciones con Rusia, ¿una guerra fría 2.0? Facebook Live con nuestro corresponsal en Rusia @marcmarginedas ",Spain
.@_anapastor_: El secreto es saber explicar  VuelveElObjetivo,Spain
El Nàstic esconde sus vergüenzas con un empate (1-1) que tapa el poco juego del equipo de Vicente Moreno ,Spain
La inviolabilidad del domicilio sirve también de protección a delincuentes que amedrentan al resto de vecinos ,Spain
Las fuerzas turcas están apoyando a los rebeldes sirios en las batallas contra los yihadistas en la zona ,Spain
"Si en León empezó todo, en León ha terminado todo porque Piqué ha sido aclamado a la llegada de ‘La Roja’ ",Spain
"Las autoridades locales cortan las calles, despliega policías y esparce detectores de metal ",Spain
Formaban parte de un intento de entrada masivo y coordinado que han realizado unas 250 personas ,Spain
¿Ganará @marcmarquez93 su tercer mundial de @motogp? Lo analizamos con Emilio Pérez de Rozas en Facebook Live ,Spain
Una captura del vídeo ha sido difundida en Twitter y en la que aparecen amenazas hacia los homosexuales ,Spain
El Govern prevé que la tecnología 'contactless' se extienda por toda Catalunya en el 2018 ,Spain
Colau y Domènech irán a la marcha independentista para apoyar a Forcadell tras el choque con el Constitucional ,Spain
Puigdemont quiere evitar que se interprete como un acto partidista cara a la cuestión de confianza ,Spain
El auge de los populistas islamófobos hunde a todos los partidos políticos y lanza un mensaje de protesta a Berlín ,Spain
Merkel logra limar asperezas tras reunirse con Erdogan ,Spain
"Alberto Contador es como el Cid Campeador, de quien la leyenda cuenta que ganaba batallas después de muerto ",Spain
OPINIÓN | '11-S: ganemos soberanía popular' el artículo de Gerardo Pisarello ,Spain
La segunda mitad del filme contiene las que posiblemente sean las escenas bélicas más 'gore' jamás filmadas ,Spain
La clave para el desarrollo cognitivo de un menor se encuentra en la variedad y el equilibrio de la alimentación ,Spain
OPINIÓN  | 'Camino Soria' el artículo de @JuanchoDumall Premium  ,Spain
"VÍDEO | Éste es nuestro país; éste es nuestro aeropuerto, repetía en inglés un funcionario chino ",Spain
"📼 ¿Un videoclub? ¡Existen! Deuvedés, el referente del cine indie en Barcelona, cambia de manos pero no de espíritu ",Spain
OPINIÓN | 'Alá y el fútbol' por @fonalleras Premium ,Spain
Nunca antes un piloto había ganado tantas carreras (21) sin ser campeón del mundo ,Spain
OPINIÓN | El artículo de @emmariverola 'Lo que importa' Premium  ,Spain
Las terrorificas apariciones podrían ser un truco publicitario para promocionar una nueva película de terror ,Spain
Se le realizarán diferentes pruebas para descartar el peligro de que pueda derivar en una lesión más seria ,Spain
OPINIÓN | 'La sociedad de la intolerancia' por @joseasorolla Premium ,Spain
"Limpios, vivimos más: pequeñas innovaciones que nos han cambiado la vida (literalmente) ",Spain
El Gobierno en funciones aprobará en las próximas semanas subir los pagos fraccionados ,Spain
Las oenegés dicen que los alumnos de ESO están en un agujero negro desde que se implantó la jornada intensiva ,Spain
Maverick Viñales será compañero de Valentino Rossi en el equipo oficial de Yamaha ,Spain
"Las claves del éxito de la serie del verano, 'Stranger things' ",Spain
La cantante se alzó la semana pasada con siete premios en la gala MTV y se consagró así como la nueva reina del pop ,Spain
"El local, decorado con palmeras, se llenó de público latinoamericano ",Spain
Contador ha recortado distancias con Froome y ahora se sitúa de nuevo cerca del podio ,Spain
Este tipo de cafeterias son cada vez más comunes y ofrecen tomar algo en compañía de felinos ,Spain
VÍDEO | El Gobierno aseguró que el ataque a Maduro fue preparado y la oposición lo ve como un síntoma de malestar ,Spain
PERFIL | Miguel Ángel Gimeno defiende que los jueces han de centrarse en defender la Constitución ,Spain
"He documentado su lucha por una vida mejor, ha declarado Aris Messinis ",Spain
Nairo y Contador tumban a Froome en Formigal. LV2016  ,Spain
Con Stocard podrás llevar todas las tarjetas de fidelización en el móvil y olvidarte de las tarjetas físicas ,Spain
"OPINIÓN | 'Tendría narices', el artículo de @sintesolivella Premium ",Spain
"'Campaña sobre campaña', por @JordiEvole. Opinión  ",Spain
La programación de la quinta temporada de la sala está cargada de grandes nombres del siglo pasado ,Spain
"ENTREVISTA | Marc Parish: Si queremos un ecosistema de innovación en Barcelona, debe haber más comunicación ",Spain
OPINIÓN | 'El vasco aguafiestas' por Ramón de España ,Spain
"La mayoría de los refugiados son criminales, pobres y sin educación ",Spain
OPINIÓN | El artículo de @siscubaiges 'Los días nacionales no son solidarios' ,Spain
"La marcha de hoy pretendía ser una réplica de la manifestación de Caracas, que congregó más de un millón de personas ",Spain
Declarar santa a una persona significa para la Iglesia proponerla como ejemplo para todos los católicos ,Spain
"Por primera vez en su carrera, Coixet dice identificarse con la protagonista de una de sus películas ",Spain
La delgadez de Anna Simón alarma a sus fans en las redes  ,Spain
"DIRECTO | Sigue la carrera de MotoGP en el Gran Premio de Inglaterra, en directo online ",Spain
Así entran las 'mulas' la cocaína en Barcelona  por @guillem_sm,Spain
Rins reduce la distancia con Zarco pese a terminar séptimo en Moto2  ,Spain
Dos muertos a cuchilladas en una pelea en un piso de Santa Coloma ,Spain
Rosberg aprofecha el fallo de Hamilton para ganar  ,Spain
Así es el nuevo dueño de la mansión Playboy  ,Spain
"Adiós a Miguel Ángel Bustillo, el símbolo de la peor imagen del madridismo  ",Spain
"Con el tiempo, Gonzálo ha ido creando su propio vocabulario, ha urdido estrategias de comunicación ",Spain
El surafricano Binder se asegura el título de Moto3  ,Spain
"Conoce este nuevo modelo de @Volkswagen
",Spain
Juan Pablo II fue el Henry Ford de las beatificaciones ,Spain
"El candidato de @Ciudadanoscs pide diálogo 
",Spain
El líder del @PSOE ha dicho a @Ciudadanoscs y @ahorapodemos que no den una tercera oportunidad a @marianorajoy . ,Spain
"La ANC presenta la canción oficial de la Diada @assemblea 
",Spain
"Hablamos con la protagonista de 'La espera' sobre su carrera, su infancia y la vida ",Spain
La alcaldesa defiende el organizar el proceso con el apoyo del Estado ,Spain
VÍDEO | La línea se llama TommyXGigi y llega a las tiendas el próximo 10 de septiembre. ,Spain
La sacudida se ha notado considerablemente en los alrededores de Sils y de Santa Coloma de Farners ,Spain
"Vuelve @ObjetivoLaSexta con Ana Pastor 
",Spain
La paciente de La Paz-Carlos III ha sido dada ya de alta hospitalaria ,Spain
Las ruinas alimentan los chistes y los habaneros dicen que viven en la ciudad con más arqueólogos del mundo ,Spain
Lo trabajadores públicos aseguran que nadie desde arriba les ha pedido que se esmeren con los grafitis ,Spain
Las compañías aprovechan las lagunas legales en Europa para vivir en un limbo fiscal ,Spain
"Bajo el argumento de evitar unas terceras elecciones
",Spain
"¡Dieron 50 medidas! Hasta la del tobillo…
",Spain
"Ella se definía como el lápiz de Dios, otros la tomaban por una monja políticamente incorrecta ",Spain
"El primer piloto producido, 'La colección de fieras', fue rechazado por la NBC ",Spain
Las 'celebrities' no eran necesarias si podías convertir a los supuestos periodistas en estrellas ,Spain
Pretendía repetir en Barcelona la masacre contra homosexuales de Orlando ,Spain
Ambos fueron recibidos por el presidente de China ,Spain
"Recuperamos el articulo que Xavier Sardà le dedicó a Ari, la jóven fallecida que se convirtió en un icono del Clínic ",Spain
Un icono de la lucha contra la leucemia ,Spain
Cada vez más convencidos de que algo hay que hacer ,Spain
De Guindos no irá al Congreso a dar explicaciones por el nombramiento de Soria para el Banco Mundial ,Spain
"Así es la otra Mina, o la cara b de un barrio estigmatizado ",Spain
Gemma Recoder: «Persigue tus sueños y se harán realidad» MaravillosaRutina  ,Spain
"Carla Suárez Navarro, en busca del siguiente paso  ",Spain
50 años de discotecas en 25 temazos: para bailar hasta caer rendido  por @JordiBianciotto ,Spain
"Cuchitriles por 600 euros: la oferta se suele limitar a bajos, sótanos, palomares y estudios de 25 metros cuadrados ",Spain
"Hangzhou, así ha quedado la ciudad china tras ser vaciada de habitantes para la cumbre  ",Spain
El ayuntamiento mantiene por ahora los mensajes antituristas de la Barceloneta  ,Spain
"'Doctora Colau y Mr. Hyde', por Xavier Sardà. Opinión  ",Spain
La vida alemana de Abdullah  ,Spain
"¿Cómo es posible tener trabajo estable y no poder pagar un piso? Encontrar piso, misión imposible ",Spain
"'Percepción y realidad', por Josep Borrell Opinión ",Spain
"'Un matiz semántico', por Najat El Hachmi ",Spain
La UE y Turquía liman diferencias tras el fallido golpe de Estado en Ankara  ,Spain
El padrón de Barcelona se suma a los trámites municipales con cita previa  ,Spain
El 'joven Papa' de Sorrentino revoluciona la Mostra de Venecia  ,Spain
Trump visita una iglesia negra pero no logra cautivar a su audiencia  ,Spain
Días sin descanso en la ANC (@assemblea)  ,Spain
Sánchez intenta coger el testigo y Rajoy trata de amarrar a Ciudadanos  ,Spain
"Los alumnos españoles, a la cabeza de la OCDE en memorización estricta para aprender mates  ",Spain
"La Casa Burés de Barcelona, la mansión modernista de Rockefeller  ",Spain
Froome lo aguanta todo en el Aubisque. LaVuelta  ,Spain
"¿Quién es el culpable?, por @joantapia00 Opinión  ",Spain
La ola de calor alarga el riesgo de incendio forestal  ,Spain
"'Frantz', un wéstern risible y un Ozon deslumbrante en la Mostra de Venecia  ",Spain
Barcelona vuelve a invertir en la restauración de su patrimonio arquitectónico   ,Spain
El detenido en Mataró por amenazar a los gays: Disparales en la cabeza y no pares  ,Spain
Las escuelas ya pueden reclamar profesores con perfil innovador  ,Spain
El encanto de la cantante descalza  ,Spain
"Ellos, los maestros, cambiarán la escuela  ",Spain
La terrorífica transgresión de Fede Álvarez (@fedalvar)  ,Spain
Gesink gana la etapa y Froome aguanta los ataques de Quintana en el Aubisque. LaVuelta  ,Spain
"Familiares y amigos de @andresiniesta8 colaboran en 'La jugada de mi vida', la autobiografía del futbolista culé ",Spain
El azote de las multinacionales que no pagan impuestos  ,Spain
"'¿Regreso al futuro?', por @toniaira Opinión  ",Spain
Toni Bou gana su 20º título mundial de trial  ,Spain
Cerrado el puente de cristal de Tianmenshan de China tras dos semanas de la inauguración  ,Spain
"Fallece Ariana Benede, el alma del Clínic en la lucha contra la leucemia. DEP  ",Spain
"'¿Cómo creó Google el equipo de trabajo perfecto?', por @olgagrau13 
Opinión  ",Spain
Tamudo vuelve al Espanyol con Míster Chen  ,Spain
"'Por los salarios los conocereis', por @josepmureta ",Spain
ENTREVISTA | @_anapastor_: El secreto es saber explicar  ,Spain
"De sus críticas no se libró ni el rey, ni el ministro Jorge Fernández Díaz. ",Spain
